Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
11-05-2023,270.84,272.8,268.4,269.96,1122930,,0.0,0.0
12-05-2023,270.06,273.52,266.75,267.12,1001835,,0.0,0.0
15-05-2023,267.33,273.1,264.34,272.08,1798565,,0.0,0.0
16-05-2023,273.5,273.5,268.68,269.06,803610,,0.0,0.0
17-05-2023,270.88,271.46,262.55,264.21,1192075,,0.0,0.0
18-05-2023,265.53,272.3,265.35,266.67,1429540,,0.0,0.0
19-05-2023,267.69,268.81,261.79,266.01,1029035,,0.0,0.0
22-05-2023,253.14,265.14,252.95,259.85,5661785,,0.0,0.0
23-05-2023,263.16,276.62,263.16,273.3,8799685,,0.0,0.0
24-05-2023,271.64,274.18,265.85,266.75,1949265,,0.0,0.0
25-05-2023,266.75,269.36,264.5,265.11,1635865,,0.0,0.0
26-05-2023,265.44,269.67,264.75,269.17,898985,,0.0,0.0
29-05-2023,270.26,281.26,270.08,274.04,3333045,,0.0,0.0
30-05-2023,274.59,286.29,274.59,284.89,4739625,,0.0,0.0
31-05-2023,284.88,288.11,283.65,286.45,1543325,,0.0,0.0
01-06-2023,287.74,290.92,286.0,290.43,1129710,,0.0,0.0
02-06-2023,289.35,290.76,284.34,287.69,940545,,0.0,0.0
05-06-2023,288.38,293.27,287.71,289.18,1438935,,0.0,0.0
06-06-2023,289.25,293.24,287.23,289.31,979305,,0.0,0.0
07-06-2023,290.83,295.24,289.15,294.74,983105,,0.0,0.0
08-06-2023,295.16,308.61,294.47,303.18,5063755,,0.0,0.0
09-06-2023,301.56,309.82,301.55,305.0,2434480,,0.0,0.0
12-06-2023,306.67,309.36,303.53,308.68,974205,,0.0,0.0
13-06-2023,308.68,312.25,306.78,311.48,1217950,,0.0,0.0
14-06-2023,311.48,314.15,307.94,312.81,1129975,,0.0,0.0
15-06-2023,313.76,313.76,302.99,304.97,1312625,,0.0,0.0
16-06-2023,305.29,319.86,305.29,315.24,2930725,,0.0,0.0
19-06-2023,315.24,316.64,307.26,309.28,1585285,,0.0,0.0
20-06-2023,308.44,313.66,306.67,309.62,666015,,0.0,0.0
21-06-2023,312.97,321.44,311.52,317.86,2796555,,0.0,0.0
22-06-2023,317.86,323.6,313.17,319.29,2594040,,0.0,0.0
23-06-2023,318.68,320.02,298.62,308.26,3027985,,0.0,0.0
26-06-2023,303.52,327.73,303.52,321.51,4427180,,0.0,0.0
27-06-2023,321.51,321.51,313.79,320.11,1919835,,0.0,0.0
28-06-2023,320.25,325.9,316.12,323.26,1983070,,0.0,0.0
30-06-2023,290.94,300.31,277.82,295.33,26896685,,0.0,0.0
03-07-2023,295.06,298.21,290.73,296.75,4854080,,0.0,0.0
04-07-2023,296.75,298.56,291.43,293.67,2219315,,0.0,0.0
05-07-2023,296.21,301.65,294.27,298.99,2480805,,0.0,0.0
