Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
30-08-2023,761.9,777.5,761.1,774.8,760591,,0.0,0.0
31-08-2023,775.05,783.2,769.7,774.65,961268,,0.0,0.0
01-09-2023,782.0,782.95,768.0,769.9,304865,,0.0,0.0
04-09-2023,769.15,781.0,755.45,758.7,319288,,0.0,0.0
05-09-2023,760.95,775.4,752.65,758.3,443582,,0.0,0.0
06-09-2023,758.3,777.8,758.3,769.6,524249,,0.0,0.0
07-09-2023,775.65,806.9,766.45,772.05,1388593,,0.0,0.0
08-09-2023,775.95,806.0,775.55,799.25,1422798,,0.0,0.0
11-09-2023,810.0,814.9,782.0,796.2,727165,,0.0,0.0
12-09-2023,791.65,803.0,770.7,788.4,978554,,0.0,0.0
13-09-2023,785.0,786.0,757.0,758.0,1207084,,0.0,0.0
14-09-2023,758.5,775.35,758.5,766.45,776536,,0.0,0.0
15-09-2023,773.8,799.95,763.2,772.3,2641026,,0.0,0.0
18-09-2023,772.0,788.55,766.0,772.55,614008,,0.0,0.0
20-09-2023,760.0,779.45,749.05,765.45,847508,,0.0,0.0
21-09-2023,767.65,775.0,751.0,760.8,783195,,0.0,0.0
22-09-2023,757.5,769.05,746.05,750.2,1009184,,0.0,0.0
25-09-2023,753.95,759.9,725.15,742.25,2221590,,0.0,0.0
26-09-2023,735.15,753.9,735.0,749.85,1137646,,0.0,0.0
27-09-2023,749.8,759.0,735.25,742.8,1107078,,0.0,0.0
28-09-2023,744.1,770.15,743.0,761.65,1062247,,0.0,0.0
29-09-2023,761.75,779.5,759.05,765.25,431925,,0.0,0.0
03-10-2023,762.0,769.4,755.95,760.4,595582,,0.0,0.0
04-10-2023,759.0,764.9,754.4,758.7,818441,,0.0,0.0
05-10-2023,760.0,777.0,758.8,767.0,973253,,0.0,0.0
06-10-2023,767.0,775.0,760.0,761.9,1418483,,0.0,0.0
09-10-2023,758.0,768.0,747.7,757.1,672327,,0.0,0.0
10-10-2023,760.0,762.45,746.7,752.95,1385952,,0.0,0.0
11-10-2023,758.25,758.25,736.2,747.85,1484589,,0.0,0.0
12-10-2023,747.85,754.15,725.25,733.9,2105994,,0.0,0.0
13-10-2023,733.0,741.35,720.05,738.6,997699,,0.0,0.0
16-10-2023,739.0,745.95,728.05,738.5,1067495,,0.0,0.0
17-10-2023,744.0,749.85,736.0,744.7,903461,,0.0,0.0
18-10-2023,743.0,746.95,728.25,743.85,822534,,0.0,0.0
19-10-2023,740.0,740.0,716.25,735.75,575973,,0.0,0.0
20-10-2023,732.2,737.9,721.2,724.35,1004014,,0.0,0.0
23-10-2023,716.5,725.0,666.2,700.4,1725806,,0.0,0.0
25-10-2023,685.0,703.35,665.1,695.9,1659790,,0.0,0.0
26-10-2023,676.35,687.3,661.3,672.25,1589636,,0.0,0.0
27-10-2023,678.0,699.35,662.8,668.55,825172,,0.0,0.0
30-10-2023,668.85,725.0,664.3,706.3,2603689,,0.0,0.0
31-10-2023,701.5,716.2,697.0,700.7,1943244,,0.0,0.0
01-11-2023,704.0,712.65,690.6,702.5,654341,,0.0,0.0
