Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
23-06-2025,1684.08,1739.74,1684.08,1730.75,44269,,0.0,0.0
24-06-2025,1757.52,1762.62,1722.45,1744.33,50130,,0.0,0.0
25-06-2025,1762.52,1762.52,1668.5,1678.59,124944,,0.0,0.0
26-06-2025,1673.59,1698.57,1649.61,1656.21,65007,,0.0,0.0
27-06-2025,1648.61,1723.45,1648.61,1697.87,120337,,0.0,0.0
30-06-2025,1720.55,1721.05,1655.31,1662.1,62935,,0.0,0.0
01-07-2025,1668.6,1680.99,1611.85,1631.43,63521,,0.0,0.0
02-07-2025,1618.64,1643.82,1599.36,1637.62,60455,,0.0,0.0
03-07-2025,1647.62,1651.61,1611.45,1642.32,51313,,0.0,0.0
04-07-2025,1623.64,1652.01,1612.25,1627.03,43149,,0.0,0.0
07-07-2025,1630.63,1646.52,1609.25,1611.65,22383,,0.0,0.0
08-07-2025,1632.83,1632.83,1578.67,1596.26,54009,,0.0,0.0
09-07-2025,1596.26,1618.64,1594.76,1614.34,49471,,0.0,0.0
10-07-2025,1609.65,1621.54,1578.67,1610.05,134051,,0.0,0.0
11-07-2025,1618.64,1654.61,1599.66,1610.45,54111,,0.0,0.0
14-07-2025,1613.14,1626.63,1593.66,1605.15,34285,,0.0,0.0
15-07-2025,1605.15,1642.02,1605.15,1631.03,44759,,0.0,0.0
16-07-2025,1643.62,1649.21,1622.64,1630.63,26076,,0.0,0.0
17-07-2025,1630.63,1658.91,1618.64,1632.23,28676,,0.0,0.0
18-07-2025,1642.62,1656.61,1613.94,1643.72,43884,,0.0,0.0
21-07-2025,1653.61,1690.58,1609.65,1668.7,71540,,0.0,0.0
22-07-2025,1693.58,1693.58,1622.64,1631.03,43734,,0.0,0.0
23-07-2025,1647.62,1647.62,1611.25,1634.23,22687,,0.0,0.0
24-07-2025,1634.63,1658.11,1619.04,1627.53,20021,,0.0,0.0
25-07-2025,1633.63,1633.63,1563.59,1585.27,83431,,0.0,0.0
28-07-2025,1585.47,1598.66,1535.21,1542.9,37536,,0.0,0.0
29-07-2025,1580.37,1698.57,1542.9,1660.6,208270,,0.0,0.0
30-07-2025,1676.59,1709.66,1592.76,1616.64,113586,,0.0,0.0
31-07-2025,1598.66,1624.43,1574.88,1584.97,55665,,0.0,0.0
01-08-2025,1588.66,1616.84,1576.68,1600.16,56588,,0.0,0.0
04-08-2025,1626.53,1678.59,1608.85,1663.6,69851,,0.0,0.0
05-08-2025,1664.1,1687.48,1653.21,1666.0,57714,,0.0,0.0
06-08-2025,1640.62,1673.59,1619.64,1654.21,32249,,0.0,0.0
07-08-2025,1633.63,1648.21,1536.51,1583.87,160615,,0.0,0.0
08-08-2025,1583.77,1618.64,1534.61,1598.76,117483,,0.0,0.0
11-08-2025,1602.95,1709.56,1602.95,1668.6,726155,,0.0,0.0
