Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
20-12-2022,489.54,492.52,487.64,492.05,2152,,0.0,0.0
21-12-2022,492.05,492.49,486.66,488.05,8714,,0.0,0.0
22-12-2022,482.76,490.52,480.64,484.27,14646,,0.0,0.0
23-12-2022,480.32,501.29,478.47,491.98,19584,,0.0,0.0
26-12-2022,491.49,502.34,483.69,493.66,57822,,0.0,0.0
27-12-2022,494.95,503.19,488.61,501.44,15698,,0.0,0.0
28-12-2022,502.76,514.02,500.54,513.14,21886,,0.0,0.0
29-12-2022,531.53,560.2,498.37,527.14,24190,,0.0,0.0
30-12-2022,527.14,536.4,512.51,533.7,21478,,0.0,0.0
02-01-2023,536.38,541.52,521.8,540.21,14338,,0.0,0.0
03-01-2023,534.01,543.01,519.63,522.02,21932,,0.0,0.0
04-01-2023,522.02,535.43,508.12,530.21,25198,,0.0,0.0
05-01-2023,530.21,542.74,526.65,530.94,17560,,0.0,0.0
06-01-2023,531.62,537.16,515.41,523.82,11734,,0.0,0.0
09-01-2023,551.03,552.37,526.65,539.91,40618,,0.0,0.0
10-01-2023,542.62,543.72,526.89,539.65,13892,,0.0,0.0
11-01-2023,539.65,542.62,529.09,535.94,6444,,0.0,0.0
12-01-2023,538.62,538.62,530.04,532.94,4310,,0.0,0.0
13-01-2023,530.55,535.92,529.82,534.48,5084,,0.0,0.0
16-01-2023,537.16,552.98,525.65,531.01,6766,,0.0,0.0
17-01-2023,532.55,536.4,519.38,532.09,6690,,0.0,0.0
18-01-2023,532.36,536.4,522.75,526.16,6776,,0.0,0.0
19-01-2023,521.77,534.45,521.77,529.8,5906,,0.0,0.0
20-01-2023,532.45,535.92,526.65,534.06,5774,,0.0,0.0
23-01-2023,535.92,551.03,509.9,521.02,45190,,0.0,0.0
24-01-2023,531.45,531.53,517.29,525.92,13880,,0.0,0.0
25-01-2023,525.67,525.67,518.51,521.87,4222,,0.0,0.0
27-01-2023,524.5,524.5,499.64,504.73,9752,,0.0,0.0
30-01-2023,504.71,512.05,494.95,507.34,7652,,0.0,0.0
31-01-2023,509.9,524.21,507.34,517.65,5056,,0.0,0.0
01-02-2023,533.91,533.91,505.03,515.62,11840,,2.91,0.0
02-02-2023,515.62,525.14,504.05,515.26,8304,,0.0,0.0
03-02-2023,517.86,521.88,501.38,507.19,14660,,0.0,0.0
06-02-2023,509.74,509.74,502.68,506.55,4056,,0.0,0.0
