Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
12-08-2025,564.5,565.84,549.52,560.87,109362,,0.0,0.0
13-08-2025,562.26,565.55,535.93,539.51,281270,,0.0,0.0
14-08-2025,542.45,543.29,525.72,528.06,335516,,0.0,0.0
18-08-2025,535.98,537.62,524.88,527.41,313887,,0.0,0.0
19-08-2025,528.61,539.26,525.62,537.02,317420,,0.0,0.0
20-08-2025,538.57,560.52,538.57,546.88,429529,,0.0,0.0
21-08-2025,552.85,552.85,536.77,539.41,169093,,0.0,0.0
22-08-2025,541.65,544.79,535.63,537.22,112514,,0.0,0.0
25-08-2025,542.6,548.07,531.2,533.09,167294,,0.0,0.0
26-08-2025,531.94,547.58,520.79,540.95,417464,,0.0,0.0
28-08-2025,540.95,544.59,532.19,533.64,164695,,0.0,0.0
29-08-2025,530.15,539.81,530.15,537.07,98091,,0.0,0.0
01-09-2025,538.22,543.0,529.26,532.64,130924,,0.0,0.0
02-09-2025,535.63,571.42,529.16,566.24,891948,,0.0,0.0
03-09-2025,567.39,577.14,558.83,573.31,228645,,0.0,0.0
04-09-2025,582.42,590.88,576.25,581.97,420326,,0.0,0.0
05-09-2025,582.47,608.21,582.42,601.34,520794,,0.0,0.0
08-09-2025,607.31,621.2,602.33,610.75,297650,,0.0,0.0
