Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
26-06-2025,233.88,235.04,230.05,231.07,222742,,0.0,0.0
27-06-2025,233.7,235.11,230.68,231.21,454125,,1.5,0.0
30-06-2025,232.24,234.19,231.21,232.63,163443,,0.0,0.0
01-07-2025,232.72,233.75,229.31,230.45,195900,,0.0,0.0
02-07-2025,231.08,232.53,226.82,230.03,184077,,0.0,0.0
03-07-2025,230.87,232.77,228.25,231.4,128080,,0.0,0.0
04-07-2025,231.4,233.48,229.47,232.17,141405,,0.0,0.0
07-07-2025,232.23,236.28,226.39,229.85,254348,,0.0,0.0
08-07-2025,232.04,235.7,226.83,232.3,373672,,0.0,0.0
09-07-2025,229.6,234.97,229.6,233.44,248122,,0.0,0.0
10-07-2025,233.02,238.46,232.28,235.33,270650,,0.0,0.0
11-07-2025,233.99,237.89,229.21,230.81,254073,,0.0,0.0
14-07-2025,229.12,233.75,228.29,230.05,164877,,0.0,0.0
15-07-2025,230.05,235.23,230.05,233.96,202760,,0.0,0.0
16-07-2025,233.8,238.31,233.07,235.6,177569,,0.0,0.0
17-07-2025,235.7,238.77,234.46,237.38,257026,,0.0,0.0
18-07-2025,237.55,241.79,236.43,240.21,347939,,0.0,0.0
21-07-2025,240.21,240.87,232.53,233.66,224451,,0.0,0.0
22-07-2025,233.81,236.77,229.43,229.94,167667,,0.0,0.0
23-07-2025,230.52,235.89,229.12,235.09,232452,,0.0,0.0
24-07-2025,235.94,236.91,232.92,234.98,145343,,0.0,0.0
25-07-2025,235.94,236.23,225.0,227.05,204538,,0.0,0.0
28-07-2025,225.9,233.02,224.54,227.96,199645,,0.0,0.0
29-07-2025,228.14,229.44,223.79,228.59,120462,,0.0,0.0
30-07-2025,228.14,231.31,226.19,229.26,115481,,0.0,0.0
31-07-2025,222.29,225.7,219.24,222.02,284889,,0.0,0.0
01-08-2025,220.34,225.7,217.42,218.7,226181,,0.0,0.0
04-08-2025,218.7,223.54,217.6,222.67,154818,,0.0,0.0
05-08-2025,223.02,224.13,214.49,214.79,275094,,0.0,0.0
06-08-2025,219.67,223.5,214.0,215.12,443678,,0.0,0.0
07-08-2025,214.48,216.25,208.51,212.72,247084,,0.0,0.0
08-08-2025,212.79,217.41,212.44,215.12,162738,,0.0,0.0
11-08-2025,214.49,216.64,211.08,215.64,197686,,0.0,0.0
12-08-2025,216.44,217.9,209.62,211.21,162727,,0.0,0.0
13-08-2025,213.61,216.07,210.59,211.52,131349,,0.0,0.0
14-08-2025,213.99,214.5,208.52,209.44,197374,,1.5,0.0
18-08-2025,215.98,220.19,212.56,217.12,237426,,0.0,0.0
19-08-2025,218.14,219.91,216.18,218.21,89814,,0.0,0.0
20-08-2025,218.44,221.63,216.46,220.4,131429,,0.0,0.0
21-08-2025,220.39,221.47,213.42,215.61,181101,,0.0,0.0
22-08-2025,215.61,215.79,212.81,213.46,105367,,0.0,0.0
25-08-2025,213.15,214.94,211.57,211.72,99547,,0.0,0.0
26-08-2025,211.23,213.19,200.37,203.92,316376,,0.0,0.0
28-08-2025,202.34,211.81,199.29,207.38,1128213,,0.0,0.0
29-08-2025,208.23,208.82,198.41,200.53,219628,,0.0,0.0
01-09-2025,201.55,222.86,200.87,214.11,1943434,,0.0,0.0
02-09-2025,212.06,217.05,209.73,215.58,224596,,0.0,0.0
03-09-2025,214.92,217.46,213.54,216.69,130641,,0.0,0.0
04-09-2025,216.69,218.93,214.12,216.16,132495,,0.0,0.0
05-09-2025,215.89,215.89,210.67,212.56,145165,,0.0,0.0
08-09-2025,213.61,228.81,212.81,224.15,295777,,0.0,0.0
09-09-2025,225.81,242.96,225.81,233.84,1628824,,0.0,0.0
10-09-2025,241.26,241.26,228.87,234.25,340217,,0.0,0.0
11-09-2025,234.44,235.03,227.37,228.87,277879,,0.0,0.0
12-09-2025,228.46,230.4,226.4,228.78,144514,,0.0,0.0
15-09-2025,230.0,237.77,228.36,233.65,294985,,0.0,0.0
16-09-2025,235.02,254.07,233.93,245.0,2718613,,0.0,0.0
17-09-2025,246.96,249.85,244.35,248.56,405906,,0.0,0.0
18-09-2025,248.38,254.54,246.39,250.06,424452,,0.0,0.0
19-09-2025,249.37,249.37,241.51,242.83,549070,,0.0,0.0
22-09-2025,243.59,250.15,241.13,246.12,339787,,0.0,0.0
23-09-2025,245.19,246.96,241.12,242.65,171792,,0.0,0.0
24-09-2025,241.56,243.46,239.45,240.83,128610,,0.0,0.0
25-09-2025,239.55,242.0,235.52,236.62,167325,,0.0,0.0
26-09-2025,235.62,237.57,225.23,228.24,241900,,0.0,0.0
29-09-2025,228.44,229.51,221.98,222.73,189576,,0.0,0.0
30-09-2025,222.83,225.8,219.91,221.18,173063,,0.0,0.0
01-10-2025,220.89,224.53,220.8,222.91,148260,,0.0,0.0
03-10-2025,222.91,225.02,219.03,221.51,272044,,0.0,0.0
06-10-2025,221.92,222.55,217.06,218.53,312917,,0.0,0.0
07-10-2025,218.24,220.89,214.74,215.94,213816,,0.0,0.0
08-10-2025,215.7,218.24,213.82,214.78,149715,,0.0,0.0
09-10-2025,214.71,216.92,212.94,214.98,239585,,0.0,0.0
10-10-2025,214.99,221.88,214.14,220.86,498133,,0.0,0.0
13-10-2025,221.58,221.58,215.55,216.4,159781,,0.0,0.0
