Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
24-11-2022,103.22,103.46,101.63,102.12,72323,,0.0,0.0
25-11-2022,102.57,103.12,101.18,101.63,98042,,0.0,0.0
28-11-2022,102.17,103.17,101.98,102.47,86264,,0.0,0.0
29-11-2022,102.82,104.65,102.07,103.86,195885,,0.0,0.0
30-11-2022,105.15,106.94,104.85,105.84,329897,,0.0,0.0
01-12-2022,106.24,107.13,105.15,105.55,166873,,0.0,0.0
02-12-2022,106.04,106.54,104.75,105.7,185031,,0.0,0.0
05-12-2022,105.15,106.89,104.16,105.3,160944,,0.0,0.0
06-12-2022,106.14,110.95,105.7,109.17,744393,,0.0,0.0
07-12-2022,110.11,116.06,110.11,111.4,2084057,,0.0,0.0
08-12-2022,111.99,118.99,111.2,116.95,2392481,,0.0,0.0
09-12-2022,118.0,122.31,116.06,117.5,1808597,,0.0,0.0
12-12-2022,119.29,123.05,117.55,120.62,1746535,,0.0,0.0
13-12-2022,121.96,123.01,119.98,120.87,804984,,0.0,0.0
14-12-2022,120.92,122.31,118.0,119.14,404903,,0.0,0.0
15-12-2022,119.63,119.73,112.69,114.28,612800,,0.0,0.0
16-12-2022,114.08,117.55,112.34,114.42,426082,,0.0,0.0
19-12-2022,115.96,117.55,114.87,116.85,410233,,0.0,0.0
20-12-2022,117.5,117.5,113.04,114.82,295260,,0.0,0.0
21-12-2022,115.91,116.61,108.87,110.51,503414,,0.0,0.0
22-12-2022,109.32,111.55,103.86,106.44,635838,,0.0,0.0
23-12-2022,106.09,106.09,99.35,101.93,501520,,0.0,0.0
26-12-2022,103.36,108.42,101.73,107.68,345995,,0.0,0.0
27-12-2022,108.97,114.77,107.43,113.93,701711,,0.0,0.0
28-12-2022,114.57,114.87,111.85,112.64,331114,,0.0,0.0
29-12-2022,111.45,114.08,111.1,113.23,101092,,0.0,0.0
30-12-2022,114.08,114.87,110.61,111.55,189450,,0.0,0.0
02-01-2023,113.09,114.67,111.75,112.34,130625,,0.0,0.0
03-01-2023,113.09,113.78,111.1,112.84,127118,,0.0,0.0
04-01-2023,113.83,114.72,111.1,111.99,273142,,0.0,0.0
05-01-2023,113.09,113.28,111.55,112.34,130755,,0.0,0.0
06-01-2023,113.09,117.35,111.6,114.18,699040,,0.0,0.0
09-01-2023,114.47,118.05,113.78,114.87,241461,,0.0,0.0
10-01-2023,115.12,115.81,112.39,114.67,254918,,0.0,0.0
11-01-2023,114.67,114.67,112.59,113.38,99901,,0.0,0.0
12-01-2023,114.08,116.61,113.58,116.31,278492,,0.0,0.0
13-01-2023,117.4,117.4,114.23,114.82,135387,,0.0,0.0
16-01-2023,114.82,115.32,113.09,114.47,116918,,0.0,0.0
17-01-2023,114.47,118.74,113.14,117.5,433537,,0.0,0.0
18-01-2023,118.0,118.54,113.33,114.97,203895,,0.0,0.0
19-01-2023,114.08,117.95,112.64,115.02,333144,,0.0,0.0
20-01-2023,115.02,117.2,113.23,113.73,211191,,0.0,0.0
23-01-2023,113.83,114.47,112.09,112.64,134423,,0.0,0.0
24-01-2023,113.28,113.43,111.6,111.9,128359,,0.0,0.0
25-01-2023,111.99,113.09,109.61,111.2,152321,,0.0,0.0
27-01-2023,110.26,112.34,100.19,103.31,338714,,0.0,0.0
30-01-2023,103.66,108.52,100.83,105.2,395958,,0.0,0.0
31-01-2023,106.69,109.81,105.7,107.73,189698,,0.0,0.0
01-02-2023,107.98,111.85,104.95,106.64,185172,,0.0,0.0
02-02-2023,107.38,110.26,105.4,108.72,168787,,0.0,0.0
03-02-2023,109.12,113.09,104.65,110.75,698094,,0.0,0.0
06-02-2023,109.81,114.08,109.37,113.38,295262,,0.0,0.0
07-02-2023,114.08,114.23,109.96,111.6,128338,,0.0,0.0
08-02-2023,113.28,114.37,112.24,113.18,138464,,0.0,0.0
09-02-2023,113.13,113.48,112.34,112.59,98250,,0.0,0.0
10-02-2023,112.89,113.58,111.2,111.94,79726,,0.0,0.0
13-02-2023,111.94,111.94,108.87,109.37,96881,,0.0,0.0
14-02-2023,109.66,110.21,107.63,109.32,72070,,0.0,0.0
