Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
07-08-2024,811.83,816.42,802.08,810.61,91252,,0.0,0.0
08-08-2024,810.66,814.47,804.03,806.08,60525,,0.0,0.0
09-08-2024,810.39,822.17,804.51,805.88,65135,,4.5,0.0
12-08-2024,806.47,806.86,792.73,796.02,86783,,0.0,0.0
13-08-2024,796.27,805.73,788.91,802.15,64113,,0.0,0.0
14-08-2024,804.51,804.51,781.4,784.79,98972,,0.0,0.0
16-08-2024,786.31,789.74,773.11,775.27,190618,,0.0,0.0
19-08-2024,779.29,784.69,767.72,769.68,102090,,0.0,0.0
20-08-2024,770.61,779.78,762.27,764.18,108358,,0.0,0.0
21-08-2024,764.23,779.68,764.23,777.18,88051,,0.0,0.0
22-08-2024,779.0,779.0,763.4,764.97,222957,,0.0,0.0
23-08-2024,770.07,773.01,754.47,755.11,167665,,0.0,0.0
26-08-2024,760.36,776.01,753.59,772.57,435714,,0.0,0.0
27-08-2024,775.07,787.78,770.71,785.72,175595,,0.0,0.0
28-08-2024,787.78,787.78,773.11,777.33,104888,,0.0,0.0
29-08-2024,777.33,781.84,765.26,767.86,56803,,0.0,0.0
30-08-2024,774.09,776.99,767.32,772.96,75486,,0.0,0.0
02-09-2024,775.07,782.87,759.82,765.95,81099,,0.0,0.0
03-09-2024,773.06,775.02,763.4,772.82,70728,,0.0,0.0
04-09-2024,771.2,780.86,765.26,773.6,129844,,0.0,0.0
05-09-2024,778.02,784.79,777.08,778.85,92983,,0.0,0.0
06-09-2024,782.78,793.22,766.24,771.93,129029,,0.0,0.0
09-09-2024,779.78,779.78,753.93,777.13,172091,,0.0,0.0
10-09-2024,779.93,786.85,775.32,784.84,113979,,0.0,0.0
11-09-2024,789.79,789.79,768.6,771.54,58558,,0.0,0.0
12-09-2024,775.47,789.79,766.24,783.36,120856,,0.0,0.0
13-09-2024,785.03,787.78,774.68,785.23,120384,,0.0,0.0
16-09-2024,787.93,789.2,769.78,772.33,98452,,0.0,0.0
17-09-2024,776.2,777.43,763.01,767.52,133869,,0.0,0.0
18-09-2024,767.52,773.8,758.2,761.78,72745,,0.0,0.0
19-09-2024,766.24,770.17,748.49,758.84,128658,,0.0,0.0
20-09-2024,763.84,770.12,754.52,755.26,136372,,0.0,0.0
23-09-2024,761.34,768.89,753.49,755.99,130349,,0.0,0.0
24-09-2024,760.36,760.36,754.47,755.75,101880,,0.0,0.0
25-09-2024,756.43,763.25,748.83,755.01,186854,,0.0,0.0
26-09-2024,760.26,760.26,750.55,755.21,64836,,0.0,0.0
27-09-2024,759.38,765.46,752.8,755.11,105875,,0.0,0.0
30-09-2024,750.55,767.22,749.61,757.02,790554,,0.0,0.0
01-10-2024,758.44,772.87,757.22,770.51,101349,,0.0,0.0
03-10-2024,768.21,779.0,760.9,777.23,717757,,0.0,0.0
04-10-2024,782.87,784.88,760.36,765.21,182796,,0.0,0.0
07-10-2024,784.84,802.84,775.17,786.85,909455,,0.0,0.0
08-10-2024,786.85,796.66,770.46,789.25,288822,,0.0,0.0
09-10-2024,794.11,802.54,787.83,793.52,187565,,0.0,0.0
10-10-2024,800.58,806.47,794.7,798.23,137664,,0.0,0.0
11-10-2024,806.47,819.13,794.3,810.59,226238,,0.0,0.0
14-10-2024,814.32,818.1,799.6,801.07,107325,,0.0,0.0
