Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
11-09-2024,580.89,584.7,570.55,574.96,149914,,0.0,0.0
12-09-2024,574.96,577.92,562.49,568.97,480513,,0.0,0.0
13-09-2024,567.58,582.77,567.53,579.76,139343,,0.0,0.0
16-09-2024,584.26,592.32,583.81,584.9,239681,,0.0,0.0
17-09-2024,583.81,589.75,573.03,584.41,163345,,0.0,0.0
18-09-2024,585.79,588.22,562.59,569.56,129261,,0.0,0.0
19-09-2024,570.95,576.34,559.07,563.33,190513,,0.0,0.0
20-09-2024,564.76,572.93,559.07,566.1,81057,,0.0,0.0
23-09-2024,568.03,581.44,565.51,579.31,181507,,0.0,0.0
24-09-2024,579.06,586.34,567.98,570.8,180191,,0.0,0.0
25-09-2024,572.93,585.3,568.13,573.87,214641,,0.0,0.0
26-09-2024,576.74,578.86,554.13,558.09,271287,,0.0,0.0
27-09-2024,555.12,564.17,546.31,551.41,174684,,0.0,0.0
30-09-2024,580.84,583.81,545.42,551.9,1265675,,0.0,0.0
01-10-2024,553.83,566.99,553.63,562.54,217685,,0.0,0.0
03-10-2024,561.05,571.74,549.58,555.51,225912,,0.0,0.0
04-10-2024,552.99,554.13,534.53,536.46,178780,,0.0,0.0
07-10-2024,534.49,541.71,512.57,519.35,274838,,0.0,0.0
08-10-2024,512.57,536.46,503.96,533.15,192744,,0.0,0.0
09-10-2024,543.24,558.98,542.25,548.29,470896,,0.0,0.0
10-10-2024,551.7,563.03,549.53,554.82,319790,,0.0,0.0
11-10-2024,556.21,556.21,544.48,551.5,107741,,0.0,0.0
14-10-2024,555.12,558.43,538.29,543.98,142075,,0.0,0.0
15-10-2024,544.23,560.71,543.74,553.53,245015,,0.0,0.0
16-10-2024,550.17,558.73,546.21,548.73,137096,,0.0,0.0
17-10-2024,548.73,553.14,536.27,538.74,118736,,0.0,0.0
18-10-2024,535.33,552.94,529.44,550.81,170433,,0.0,0.0
21-10-2024,554.13,563.23,537.31,540.27,158921,,0.0,0.0
22-10-2024,541.51,543.0,518.11,520.73,278785,,0.0,0.0
23-10-2024,521.47,529.04,505.15,516.38,274624,,0.0,0.0
24-10-2024,515.73,544.23,509.65,528.75,353598,,0.0,0.0
25-10-2024,531.42,531.91,491.64,492.88,614200,,0.0,0.0
28-10-2024,494.71,511.78,481.99,506.43,478673,,0.0,0.0
29-10-2024,512.57,512.57,482.83,486.44,376850,,0.0,0.0
30-10-2024,481.69,498.22,464.13,485.31,659406,,0.0,0.0
31-10-2024,487.78,495.75,472.05,492.48,466370,,0.0,0.0
01-11-2024,486.15,497.48,486.15,493.32,79307,,0.0,0.0
04-11-2024,492.78,493.32,474.12,477.64,203155,,0.0,0.0
05-11-2024,472.0,484.12,467.89,477.54,140635,,0.0,0.0
06-11-2024,477.93,502.38,476.95,498.37,229068,,0.0,0.0
07-11-2024,498.32,501.49,489.96,494.06,112718,,0.0,0.0
08-11-2024,496.54,496.88,477.14,479.81,139496,,0.0,0.0
11-11-2024,474.97,483.77,470.91,474.92,120424,,0.0,0.0
12-11-2024,476.8,485.16,469.03,472.39,132456,,0.0,0.0
13-11-2024,467.94,471.4,449.24,451.56,456367,,0.0,0.0
14-11-2024,449.49,467.2,448.3,453.3,190029,,0.0,0.0
18-11-2024,448.25,456.02,437.46,440.28,236988,,0.0,0.0
19-11-2024,441.32,461.86,441.32,453.54,150778,,0.0,0.0
21-11-2024,452.95,454.78,440.73,445.73,116431,,0.0,0.0
22-11-2024,446.37,455.18,441.08,453.54,109952,,0.0,0.0
25-11-2024,470.02,473.88,462.1,467.54,206598,,0.0,0.0
26-11-2024,465.57,499.56,465.57,496.24,452806,,0.0,0.0
27-11-2024,496.74,516.53,494.95,513.85,375028,,0.0,0.0
28-11-2024,511.87,514.55,499.21,508.36,200572,,0.0,0.0
29-11-2024,508.36,528.99,503.76,526.92,610279,,0.0,0.0
02-12-2024,528.3,551.85,520.53,546.41,590742,,0.0,0.0
03-12-2024,546.66,552.99,541.26,546.61,105747,,0.0,0.0
04-12-2024,545.62,556.11,538.15,549.18,283635,,0.0,0.0
05-12-2024,553.29,561.05,548.54,559.27,359172,,0.0,0.0
06-12-2024,560.06,566.2,552.89,563.03,344505,,0.0,0.0
09-12-2024,568.97,571.64,558.09,562.29,192607,,0.0,0.0
10-12-2024,561.05,570.06,556.5,566.99,403492,,0.0,0.0
11-12-2024,567.98,575.25,557.39,573.57,280855,,0.0,0.0
12-12-2024,573.92,578.86,570.95,576.54,128521,,0.0,0.0
13-12-2024,574.91,578.07,564.07,575.8,250442,,0.0,0.0
16-12-2024,575.35,587.72,569.02,579.76,172338,,0.0,0.0
17-12-2024,574.81,588.46,574.81,579.76,375575,,0.0,0.0
18-12-2024,579.95,584.31,575.65,579.9,220538,,0.0,0.0
19-12-2024,572.43,583.57,561.85,581.64,196174,,0.0,0.0
20-12-2024,579.71,585.54,564.02,569.91,228262,,0.0,0.0
23-12-2024,564.02,574.41,555.61,565.26,184324,,0.0,0.0
24-12-2024,565.26,588.46,560.76,583.66,261592,,0.0,0.0
26-12-2024,578.17,593.71,575.95,592.12,1077221,,0.0,0.0
27-12-2024,593.61,620.08,584.8,594.0,971260,,0.0,0.0
30-12-2024,596.33,605.78,589.25,593.26,639323,,0.0,0.0
31-12-2024,588.61,613.2,588.46,607.91,326633,,0.0,0.0
01-01-2025,605.58,613.15,589.7,594.75,129951,,0.0,0.0
02-01-2025,595.84,640.26,587.18,636.75,888464,,0.0,0.0
03-01-2025,633.29,646.6,626.66,632.55,280023,,0.0,0.0
06-01-2025,638.24,647.98,598.7,603.75,368171,,0.0,0.0
07-01-2025,602.61,646.94,593.66,644.37,389456,,0.0,0.0
08-01-2025,644.42,648.13,622.5,640.12,292319,,0.0,0.0
09-01-2025,640.07,640.12,622.45,632.05,151698,,0.0,0.0
10-01-2025,624.58,629.68,595.74,597.91,235519,,0.0,0.0
13-01-2025,583.81,598.66,575.95,593.76,439705,,0.0,0.0
14-01-2025,598.66,612.9,589.4,599.1,176886,,0.0,0.0
15-01-2025,599.1,606.57,589.35,599.55,164549,,0.0,0.0
16-01-2025,605.48,623.1,599.3,601.08,124440,,0.0,0.0
17-01-2025,600.14,611.52,589.75,606.27,92128,,0.0,0.0
