Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
13-01-2026,61.66,62.56,59.23,59.79,5526717,,0.0,0.0
14-01-2026,57.82,60.17,57.82,59.12,2523572,,0.0,0.0
16-01-2026,59.36,59.65,58.16,58.42,1188892,,0.0,0.0
19-01-2026,55.74,58.04,55.74,56.13,5092612,,0.0,0.0
20-01-2026,56.02,56.28,53.5,53.81,1570153,,0.0,0.0
21-01-2026,54.06,55.83,53.2,54.53,2856885,,0.0,0.0
22-01-2026,55.24,56.79,54.07,55.37,1860352,,0.0,0.0
23-01-2026,55.64,55.74,52.71,52.81,945559,,0.0,0.0
27-01-2026,52.81,54.96,51.36,54.2,2520374,,0.0,0.0
28-01-2026,54.24,58.96,53.92,58.58,2957487,,0.0,0.0
29-01-2026,58.86,58.96,56.46,58.07,1211011,,0.0,0.0
30-01-2026,57.86,61.16,56.61,58.11,2428866,,0.0,0.0
02-02-2026,55.96,58.21,54.41,57.57,802396,,0.0,0.0
03-02-2026,60.96,60.96,58.36,59.26,1518920,,0.0,0.0
04-02-2026,59.31,63.66,58.96,62.98,2807838,,0.0,0.0
05-02-2026,63.31,63.44,61.14,61.9,1138291,,0.0,0.0
06-02-2026,62.45,62.45,58.96,59.91,1983719,,0.0,0.0
09-02-2026,60.96,62.81,57.67,58.45,4409639,,0.0,0.0
10-02-2026,58.47,61.07,58.46,58.83,2235146,,0.0,0.0
11-02-2026,58.95,59.15,57.12,58.03,870078,,0.0,0.0
12-02-2026,57.96,59.04,56.96,57.17,1472354,,0.0,0.0
13-02-2026,56.71,56.71,54.78,55.23,2055207,,0.0,0.0
16-02-2026,54.78,55.41,53.85,54.74,1640258,,0.0,0.0
17-02-2026,54.47,57.44,54.35,57.18,2228603,,0.0,0.0
18-02-2026,57.76,59.02,55.76,58.63,2821924,,0.0,0.0
19-02-2026,58.76,58.76,54.66,55.06,1324400,,0.0,0.0
20-02-2026,54.81,55.89,54.4,54.98,884991,,0.0,0.0
23-02-2026,55.0,55.08,52.7,53.21,1251313,,0.0,0.0
24-02-2026,53.26,55.56,51.9,54.18,1988319,,0.0,0.0
25-02-2026,53.96,55.45,52.96,54.1,6427764,,0.0,0.0
26-02-2026,54.46,55.01,53.06,53.65,2019857,,0.0,0.0
27-02-2026,53.26,53.34,50.67,51.04,6839129,,0.0,0.0
02-03-2026,49.47,50.96,48.94,49.59,4769138,,0.0,0.0
04-03-2026,48.47,48.65,44.97,46.05,5312447,,0.0,0.0
05-03-2026,46.12,49.72,45.22,48.86,29267270,,0.0,0.0
06-03-2026,48.96,49.02,47.28,47.52,2490862,,0.0,0.0
09-03-2026,45.97,47.47,44.98,46.98,4480262,,0.0,0.0
10-03-2026,47.14,49.72,47.14,49.29,6135050,,0.0,0.0
11-03-2026,49.87,49.87,47.97,48.78,5207734,,0.0,0.0
