Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
10-04-2023,749.49,759.02,738.01,742.57,50784,,0.0,0.0
11-04-2023,746.49,756.7,726.21,734.77,96750,,0.0,0.0
12-04-2023,738.41,767.52,722.94,745.34,79594,,0.0,0.0
13-04-2023,737.47,751.3,737.47,743.22,55022,,0.0,0.0
17-04-2023,745.43,751.09,732.31,746.51,59286,,0.0,0.0
18-04-2023,748.74,759.84,746.65,750.48,49896,,0.0,0.0
19-04-2023,753.43,759.28,746.39,750.03,40196,,0.0,0.0
20-04-2023,745.92,756.88,744.3,749.91,34868,,0.0,0.0
21-04-2023,750.66,755.92,745.52,750.24,27260,,0.0,0.0
24-04-2023,754.18,804.13,754.18,785.33,293226,,0.0,0.0
25-04-2023,786.29,804.11,779.28,782.63,68480,,0.0,0.0
26-04-2023,781.58,835.58,772.47,812.89,225446,,0.0,0.0
27-04-2023,806.03,891.92,805.54,848.73,263946,,0.0,0.0
28-04-2023,856.71,863.73,821.74,833.47,85872,,0.0,0.0
02-05-2023,833.47,889.05,822.04,841.57,358958,,0.0,0.0
03-05-2023,839.67,858.56,835.58,846.17,64182,,0.0,0.0
04-05-2023,846.38,853.16,818.71,826.64,77512,,0.0,0.0
05-05-2023,833.17,839.67,822.13,828.99,38184,,0.0,0.0
08-05-2023,834.29,844.97,826.88,831.57,66524,,0.0,0.0
09-05-2023,835.58,844.93,812.63,831.99,84720,,0.0,0.0
10-05-2023,835.56,840.89,819.39,824.65,31444,,0.0,0.0
11-05-2023,828.26,863.28,818.68,824.9,347870,,0.0,0.0
12-05-2023,825.75,928.53,821.97,898.44,1159496,,0.0,0.0
15-05-2023,898.44,957.0,877.83,898.14,338196,,0.0,0.0
16-05-2023,895.67,903.65,887.22,889.97,89206,,0.0,0.0
17-05-2023,891.89,898.35,876.96,882.81,71928,,0.0,0.0
