Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
21-07-2025,358.25,358.25,351.5,353.92,3364624,,0.0,0.0
22-07-2025,354.75,355.5,352.25,353.62,1699488,,0.0,0.0
23-07-2025,354.7,356.5,350.8,354.2,1959348,,0.0,0.0
24-07-2025,354.52,356.02,350.05,353.5,1384816,,0.0,0.0
25-07-2025,354.0,356.83,345.52,347.62,1806592,,0.0,0.0
28-07-2025,348.75,349.83,334.33,336.8,1833236,,0.0,0.0
29-07-2025,337.0,342.75,332.5,341.95,4247492,,0.0,0.0
30-07-2025,343.5,346.75,338.88,340.25,2440264,,0.0,0.0
31-07-2025,338.75,342.73,336.1,337.85,1085588,,0.0,0.0
01-08-2025,338.62,340.3,332.7,334.85,1678940,,0.0,0.0
04-08-2025,335.98,341.25,332.25,340.5,1516212,,0.0,0.0
05-08-2025,341.95,350.8,340.55,342.5,2480656,,0.0,0.0
06-08-2025,343.5,351.3,341.62,343.35,2670896,,0.0,0.0
07-08-2025,343.88,350.65,341.5,346.8,2207980,,0.0,0.0
08-08-2025,349.75,352.25,345.0,348.0,1821512,,0.0,0.0
11-08-2025,350.25,352.9,345.55,350.38,1459792,,0.0,0.0
12-08-2025,351.25,357.5,350.6,355.17,3873352,,0.0,0.0
13-08-2025,360.02,363.25,351.52,353.62,7166752,,0.0,0.0
14-08-2025,355.62,357.15,352.52,353.65,1611404,,0.0,0.0
18-08-2025,354.5,354.5,345.25,347.27,2008056,,0.0,0.0
19-08-2025,349.75,353.55,348.0,349.92,2164740,,0.0,0.0
20-08-2025,337.5,339.35,297.2,304.85,43727876,,0.0,0.0
21-08-2025,294.5,305.0,271.25,301.3,40562848,,0.0,0.0
22-08-2025,297.5,301.58,286.27,289.25,13655848,,0.0,0.0
25-08-2025,288.0,289.7,254.0,279.05,47819296,,0.0,0.0
26-08-2025,279.25,288.23,276.5,283.27,17007476,,0.0,0.0
28-08-2025,283.75,288.0,275.6,284.9,10181564,,0.0,0.0
29-08-2025,286.48,295.83,284.3,290.27,9311128,,0.0,0.0
01-09-2025,290.75,292.92,286.0,290.2,5824240,,0.0,0.0
02-09-2025,293.75,294.48,286.75,289.75,4188364,,0.0,0.0
03-09-2025,290.5,291.25,280.25,284.0,4171732,,0.0,0.0
04-09-2025,283.5,283.98,272.0,276.75,4864928,,0.0,0.0
05-09-2025,277.12,281.75,273.75,275.83,3077292,,0.0,0.0
08-09-2025,277.75,280.98,275.75,276.98,2329744,,0.0,0.0
09-09-2025,278.42,279.75,272.5,274.67,1379828,,0.0,0.0
10-09-2025,276.25,277.35,265.7,269.52,3701760,,0.0,0.0
11-09-2025,271.67,273.38,267.85,272.08,2345992,,0.0,0.0
12-09-2025,273.5,274.73,269.75,274.2,1240300,,0.0,0.0
15-09-2025,275.0,279.17,273.75,275.58,2549248,,0.0,0.0
16-09-2025,276.8,280.6,272.52,273.83,1964976,,0.0,0.0
17-09-2025,274.98,276.1,271.5,274.02,1152960,,0.0,0.0
18-09-2025,275.95,279.58,274.95,276.85,2246288,,0.0,0.0
19-09-2025,277.73,278.23,269.8,270.88,1887796,,0.0,0.0
22-09-2025,272.5,276.5,268.62,276.12,3930092,,0.0,0.0
23-09-2025,277.25,278.5,273.92,276.05,901508,,0.0,0.0
24-09-2025,277.73,281.27,275.0,279.75,3516072,,0.0,0.0
25-09-2025,281.0,281.92,277.9,279.0,2572572,,0.0,0.0
26-09-2025,291.0,296.5,277.6,280.0,1699108,,0.0,2.0
29-09-2025,279.9,279.9,263.8,266.0,1122019,,0.0,0.0
30-09-2025,265.7,266.0,253.0,254.6,2038975,,0.0,0.0
01-10-2025,255.8,281.0,251.95,277.25,15418861,,0.0,0.0
03-10-2025,277.25,281.0,273.5,280.55,1947002,,0.0,0.0
06-10-2025,280.8,285.4,275.6,279.25,1836648,,0.0,0.0
07-10-2025,279.25,280.35,271.15,273.9,924585,,0.0,0.0
08-10-2025,272.95,272.95,264.65,266.15,734096,,0.0,0.0
09-10-2025,266.15,269.0,262.9,267.7,820864,,0.0,0.0
10-10-2025,269.75,270.0,263.3,264.95,665378,,0.0,0.0
13-10-2025,265.0,270.3,262.3,268.25,719651,,0.0,0.0
14-10-2025,269.8,270.0,261.7,262.4,374277,,0.0,0.0
15-10-2025,264.45,264.45,257.2,262.65,1872083,,0.0,0.0
16-10-2025,265.0,267.5,260.4,262.65,781987,,0.0,0.0
17-10-2025,264.0,266.0,260.6,264.75,1066140,,0.0,0.0
20-10-2025,267.8,272.0,266.0,270.5,1111138,,0.0,0.0
21-10-2025,274.6,274.8,271.85,273.4,181954,,0.0,0.0
23-10-2025,275.0,275.35,266.4,270.6,1033791,,0.0,0.0
24-10-2025,272.8,272.8,264.0,268.4,464508,,0.0,0.0
27-10-2025,269.35,269.35,261.5,264.45,631655,,0.0,0.0
28-10-2025,265.4,268.45,263.8,266.6,659254,,0.0,0.0
29-10-2025,267.8,268.85,265.1,266.9,345237,,0.0,0.0
30-10-2025,268.5,272.2,266.4,270.25,913116,,0.0,0.0
31-10-2025,270.9,273.5,265.55,267.2,951828,,0.0,0.0
03-11-2025,267.8,272.0,266.8,270.3,766372,,0.0,0.0
04-11-2025,269.95,271.15,267.95,269.65,376743,,0.0,0.0
06-11-2025,270.35,270.65,258.75,261.9,615295,,0.0,0.0
07-11-2025,262.0,265.5,259.15,265.05,702898,,0.0,0.0
10-11-2025,265.45,265.85,257.4,258.4,606857,,0.0,0.0
11-11-2025,268.95,268.95,252.4,256.4,1408562,,0.0,0.0
12-11-2025,257.05,259.0,251.1,257.3,596327,,0.0,0.0
13-11-2025,270.0,281.6,261.0,272.85,10175233,,0.0,0.0
14-11-2025,273.1,276.85,268.2,273.65,1491214,,0.0,0.0
17-11-2025,272.55,273.1,266.25,268.1,935640,,0.0,0.0
18-11-2025,267.9,278.5,266.7,274.6,1581784,,0.0,0.0
19-11-2025,275.0,275.4,271.2,273.85,878990,,0.0,0.0
20-11-2025,275.3,276.15,262.15,263.65,762559,,0.0,0.0
21-11-2025,263.0,265.0,257.1,259.45,1407003,,0.0,0.0
24-11-2025,260.0,260.25,253.1,256.3,843037,,0.0,0.0
25-11-2025,257.0,264.5,251.2,253.3,423357,,0.0,0.0
26-11-2025,254.0,256.1,252.65,253.55,1814808,,0.0,0.0
27-11-2025,255.05,257.0,252.8,253.9,401209,,0.0,0.0
28-11-2025,253.9,260.0,251.15,255.55,727750,,0.0,0.0
01-12-2025,255.2,255.35,241.55,243.8,980213,,0.0,0.0
02-12-2025,243.5,245.45,240.2,242.6,788657,,0.0,0.0
03-12-2025,242.95,247.05,242.5,243.8,523005,,0.0,0.0
04-12-2025,244.45,246.9,241.85,242.65,349138,,0.0,0.0
05-12-2025,243.2,245.45,241.0,241.15,1328476,,0.0,0.0
08-12-2025,241.5,244.2,222.65,225.0,1604142,,0.0,0.0
09-12-2025,224.45,228.15,221.35,225.7,890149,,0.0,0.0
10-12-2025,227.35,230.6,224.85,227.1,858319,,0.0,0.0
11-12-2025,227.35,231.9,223.6,227.85,2372253,,0.0,0.0
12-12-2025,227.0,231.45,225.0,225.75,1958042,,0.0,0.0
15-12-2025,225.8,230.0,223.9,227.9,780378,,0.0,0.0
16-12-2025,228.7,247.7,226.65,245.4,5256605,,0.0,0.0
17-12-2025,244.3,245.0,234.15,237.05,933695,,0.0,0.0
18-12-2025,237.0,238.85,231.65,232.95,435112,,0.0,0.0
19-12-2025,234.2,235.55,225.0,227.85,3060207,,0.0,0.0
22-12-2025,230.0,231.75,226.1,227.75,586199,,0.0,0.0
23-12-2025,228.2,255.85,227.8,241.2,12107150,,0.0,0.0
24-12-2025,241.0,251.0,237.85,239.25,3470794,,0.0,0.0
26-12-2025,240.95,244.2,236.05,237.4,1345588,,0.0,0.0
29-12-2025,238.8,258.85,237.25,253.3,21876390,,0.0,0.0
30-12-2025,255.5,265.7,250.1,264.5,3744229,,0.0,0.0
31-12-2025,265.8,275.25,265.1,273.55,6939905,,0.0,0.0
01-01-2026,274.0,281.35,272.0,280.0,2765065,,0.0,0.0
02-01-2026,281.0,286.3,277.65,285.15,3420658,,0.0,0.0
05-01-2026,290.0,294.8,285.0,287.85,10212204,,0.0,0.0
06-01-2026,289.0,290.0,280.0,282.35,2744555,,0.0,0.0
07-01-2026,281.7,287.0,277.2,278.9,1499168,,0.0,0.0
08-01-2026,278.65,279.8,272.7,275.25,1249292,,0.0,0.0
09-01-2026,275.0,277.2,268.8,273.15,2409982,,0.0,0.0
12-01-2026,274.5,274.75,257.65,263.45,5031797,,0.0,0.0
13-01-2026,266.05,269.8,262.0,264.15,1592108,,0.0,0.0
14-01-2026,265.2,271.7,262.4,268.85,1592611,,0.0,0.0
15-01-2026,268.85,268.85,268.85,268.85,0,,0.0,0.0
16-01-2026,269.0,273.4,266.0,268.5,1642186,,0.0,0.0
19-01-2026,268.5,269.0,263.35,264.65,976204,,0.0,0.0
20-01-2026,265.8,272.9,264.2,267.75,3322699,,0.0,0.0
21-01-2026,268.8,279.3,262.7,277.15,4521297,,0.0,0.0
22-01-2026,281.0,289.4,277.5,286.0,3283972,,0.0,0.0
23-01-2026,291.5,291.5,276.15,277.9,1565813,,0.0,0.0
27-01-2026,280.0,281.0,271.25,277.1,2529193,,0.0,0.0
28-01-2026,279.65,283.5,274.35,279.35,1751044,,0.0,0.0
29-01-2026,280.0,291.55,277.2,289.4,2245156,,0.0,0.0
30-01-2026,289.0,290.6,282.2,284.4,1073327,,0.0,0.0
02-02-2026,284.55,286.0,274.95,280.3,1004976,,0.0,0.0
03-02-2026,294.0,295.2,282.9,284.6,4480757,,0.0,0.0
04-02-2026,283.0,283.9,275.4,278.9,3720466,,0.0,0.0
05-02-2026,280.0,283.45,275.5,276.9,2429411,,0.0,0.0
06-02-2026,277.0,277.2,254.85,259.0,5624379,,0.0,0.0
09-02-2026,261.9,273.9,260.0,272.45,3486768,,0.0,0.0
10-02-2026,276.0,283.45,274.3,278.4,1842899,,0.0,0.0
11-02-2026,280.8,282.05,277.5,278.7,755201,,0.0,0.0
12-02-2026,277.4,287.5,273.75,277.8,3933518,,0.0,0.0
13-02-2026,277.0,281.3,273.4,279.1,2952569,,0.0,0.0
16-02-2026,280.0,280.4,272.3,275.6,1227724,,0.0,0.0
17-02-2026,278.5,278.5,274.6,275.75,439826,,0.0,0.0
18-02-2026,274.95,277.5,272.5,276.55,864018,,0.0,0.0
19-02-2026,277.1,278.05,270.5,272.15,455292,,0.0,0.0
20-02-2026,273.0,274.9,269.1,270.7,756020,,0.0,0.0
23-02-2026,272.1,273.65,266.0,272.6,1432486,,0.0,0.0
24-02-2026,272.5,274.0,268.2,269.5,560109,,0.0,0.0
25-02-2026,270.1,270.35,262.5,267.65,1901829,,0.0,0.0
26-02-2026,269.5,270.4,263.55,264.95,916822,,0.0,0.0
27-02-2026,265.5,270.9,262.35,264.8,2725992,,0.0,0.0
02-03-2026,261.0,262.25,254.85,257.5,639346,,0.0,0.0
04-03-2026,254.0,254.3,241.25,244.7,1221676,,0.0,0.0
05-03-2026,244.9,248.9,243.6,245.75,832577,,0.0,0.0
06-03-2026,246.5,247.65,244.0,244.05,1220906,,0.0,0.0
09-03-2026,240.0,247.45,232.3,239.8,2514136,,0.0,0.0
10-03-2026,245.0,247.2,237.3,245.55,1481589,,0.0,0.0
11-03-2026,249.0,257.95,241.75,243.8,1206257,,0.0,0.0
12-03-2026,243.55,245.3,234.35,242.5,1315430,,0.0,0.0
13-03-2026,244.9,244.9,230.2,237.35,1184385,,0.0,0.0
16-03-2026,238.95,238.95,220.1,232.6,1602133,,0.0,0.0
17-03-2026,235.95,240.7,231.15,239.3,474983,,0.0,0.0
18-03-2026,240.0,260.0,238.4,255.25,3976813,,0.0,0.0
19-03-2026,258.0,259.0,240.3,242.35,4334547,,0.0,0.0
20-03-2026,246.0,248.0,232.1,235.35,2453644,,0.0,0.0
23-03-2026,233.0,233.1,215.7,217.65,1575866,,0.0,0.0
24-03-2026,224.2,232.4,219.4,229.0,1954976,,0.0,0.0
25-03-2026,233.0,234.4,225.1,227.35,1678070,,0.0,0.0
27-03-2026,226.5,242.95,217.25,240.3,7162688,,0.0,0.0
30-03-2026,237.5,242.7,231.15,233.05,2153225,,0.0,0.0
01-04-2026,233.78,242.59,233.78,236.84,1945398,,0.0,0.0
02-04-2026,235.01,238.0,228.38,234.92,2900373,,0.0,0.0
06-04-2026,236.9,239.0,229.05,231.55,1645263,,0.0,0.0
07-04-2026,231.55,243.67,229.25,241.43,3270835,,0.0,0.0
08-04-2026,246.45,249.34,241.0,247.51,4688725,,0.0,0.0
09-04-2026,248.7,253.0,244.01,250.83,7201798,,0.0,0.0
10-04-2026,252.8,255.75,250.22,252.33,645305,,0.0,0.0
13-04-2026,250.0,252.2,244.5,249.21,1084804,,0.0,0.0
15-04-2026,253.5,258.5,251.4,256.83,4449886,,0.0,0.0
16-04-2026,258.98,262.15,255.21,260.18,3315545,,0.0,0.0
17-04-2026,262.77,276.4,261.22,273.34,3574397,,0.0,0.0
