Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
19-01-2022,701.7596882595798,708.5044952908858,689.8688798639752,698.0125732421875,154827,40421,0.0,0.0
20-01-2022,690.4683822334616,703.9579960687029,690.4683822334616,697.3630981445312,154827,27844,0.0,0.0
21-01-2022,697.3630960934569,699.4614560663765,684.8227026262791,688.7197265625,154827,27721,0.0,0.0
24-01-2022,680.5759824409516,685.0725204394292,653.4968557787337,662.8896484375,154827,61938,0.0,0.0
25-01-2022,656.4945747676161,684.2731762359417,639.8074097562478,679.1771240234375,154827,20073,0.0,0.0
27-01-2022,679.1771208351323,679.4768778483074,661.64063420007,671.4830322265625,154827,29614,0.0,0.0
28-01-2022,664.488429365975,679.4768901787413,664.488429365975,666.1871337890625,154827,26077,0.0,0.0
31-01-2022,698.3123646914893,721.3946309301211,676.179440823265,711.8519897460938,154827,44580,0.0,0.0
01-02-2022,718.4468326607436,734.4345229563929,693.4660665737914,702.1094360351562,154827,102272,0.0,0.0
02-02-2022,710.453008030865,722.4437760988965,706.4560853415212,711.2523803710938,154827,28605,0.0,0.0
03-02-2022,714.94954835199,715.9487790275343,700.9603188943689,702.0594482421875,154827,25304,0.0,0.0
04-02-2022,699.4614854991007,705.1571126500909,693.016435327933,694.46533203125,154827,21064,0.0,0.0
07-02-2022,706.3562003304453,706.3562003304453,685.7720114893077,689.4691772460938,154827,23780,0.0,0.0
08-02-2022,704.4576194273222,704.4576194273222,672.7320457864464,680.7258911132812,154827,10076,0.0,0.0
09-02-2022,679.5267918521891,697.7627512285724,679.5267918521891,691.0179443359375,154827,12502,0.0,0.0
10-02-2022,710.9026817360053,719.2462335451601,677.7282108572579,681.3754272460938,154827,41750,0.0,0.0
11-02-2022,666.6367536173732,684.472996353345,666.6367536173732,670.8834838867188,154827,21728,0.0,0.0
14-02-2022,659.4922586452742,668.1356285515875,647.4015916320581,651.4984130859375,154827,50223,0.0,0.0
15-02-2022,652.4976498131474,668.7351487556645,650.4991884048376,663.2393798828125,154827,12654,0.0,0.0
16-02-2022,679.4768934463683,679.4768934463683,660.8912263444403,664.28857421875,154827,19051,0.0,0.0
17-02-2022,672.4822379600464,672.4822379600464,656.0448813130116,659.242431640625,154827,19353,0.0,0.0
18-02-2022,652.4976339486309,659.0425827040742,651.9480692723479,653.5468139648438,154827,14149,0.0,0.0
21-02-2022,651.4983886332145,651.4983886332145,629.5153141701306,631.01416015625,154827,33540,0.0,0.0
22-02-2022,614.5268745292594,620.4723093341339,606.5330290069276,612.728271484375,154827,11819,0.0,0.0
23-02-2022,614.5268691900126,626.6675463668516,614.5268691900126,617.874267578125,154827,14551,0.0,0.0
24-02-2022,614.5268693857366,614.5268693857366,561.6175925800075,565.3147583007812,154827,26145,0.0,0.0
25-02-2022,566.3139882426373,612.9780732253347,566.3139882426373,604.6344604492188,154827,50881,0.0,0.0
28-02-2022,604.6344512984315,641.6059859219108,590.7951309765442,631.8135375976562,154827,41202,0.0,0.0
02-03-2022,624.5191612887625,649.0502617465452,623.2701229661849,640.6067504882812,154827,25254,0.0,0.0
03-03-2022,661.490721600241,661.490721600241,639.6075449344992,640.95654296875,154827,41163,0.0,0.0
04-03-2022,641.3062232167703,641.3062232167703,621.8711747480019,627.366943359375,154827,23038,0.0,0.0
07-03-2022,602.635981207967,629.1656037819223,602.635981207967,619.6729125976562,154827,75973,0.0,0.0
08-03-2022,612.4284968261094,647.5014686493353,612.4284968261094,631.4138793945312,154827,26790,0.0,0.0
09-03-2022,639.5076129998607,645.3530878796582,634.5114597732994,641.7059326171875,154827,19471,0.0,0.0
10-03-2022,669.4845708309084,669.4845708309084,640.4069817766676,642.7052001953125,154827,17644,0.0,0.0
11-03-2022,642.7052058275306,656.5445267863757,642.7052058275306,650.7989501953125,154827,21168,0.0,0.0
14-03-2022,654.496127418186,656.7443965581721,642.7551663538139,644.1541137695312,154827,6811,0.0,0.0
15-03-2022,653.4968730735001,656.3946664778222,632.5130285252685,636.90966796875,154827,33967,0.0,0.0
16-03-2022,636.909634651536,664.4883759341241,636.909634651536,643.6044311523438,154827,45179,0.0,0.0
17-03-2022,661.4907154892717,661.4907154892717,645.0034091364424,648.4008178710938,154827,46794,0.0,0.0
21-03-2022,656.4945412571041,663.1893988526474,640.506850754648,651.148681640625,154827,20420,0.0,0.0
22-03-2022,656.4446135661082,656.9941782476103,634.7113460727461,640.1571655273438,154827,52070,0.0,0.0
23-03-2022,674.4807205708505,708.7543212851808,667.386207016423,685.2723999023438,154827,244971,0.0,0.0
24-03-2022,684.4729942485296,684.4729942485296,664.6382902703299,668.185546875,154827,27596,0.0,0.0
25-03-2022,674.4806956950206,680.2762213270564,649.999544517942,651.54833984375,154827,11742,0.0,0.0
28-03-2022,659.4922789043735,659.4922789043735,635.4108428123891,637.8089599609375,154827,35779,0.0,0.0
29-03-2022,637.8089372793261,648.7005761964599,623.8696569550938,628.2662963867188,154827,16243,0.0,0.0
30-03-2022,643.5045554055142,646.3523384371063,629.5153259401769,631.6636962890625,154827,29144,0.0,0.0
31-03-2022,634.5115065323034,640.3569818428709,623.1202519410092,625.1187133789062,154827,39894,0.0,0.0
01-04-2022,624.5191826952541,648.3508103116245,624.5191826952541,642.8550415039062,154827,16299,0.0,0.0
04-04-2022,647.5015100575531,707.4553535814006,643.9542531800328,687.1210327148438,154827,61261,0.0,0.0
05-04-2022,693.3662086810648,703.458414378429,675.4300053781789,687.0210571289062,154827,79157,0.0,0.0
06-04-2022,690.6682629575829,693.9157626898888,675.8296506647416,681.7750854492188,154827,15596,0.0,0.0
07-04-2022,702.4591652789259,742.9280076598598,691.9672431801653,727.1901245117188,154827,157032,0.0,0.0
08-04-2022,743.4276303529239,756.4176292703809,730.4376314354669,740.280029296875,154827,194585,0.0,0.0
11-04-2022,740.2800010734521,753.7196654848387,717.4476051650796,723.9925537109375,154827,43281,0.0,0.0
12-04-2022,717.4976075750316,720.0456337179247,694.4653516356899,699.9611206054688,154827,63458,0.0,0.0
13-04-2022,702.2593015736846,713.6505555890458,689.4691612154439,695.3146362304688,154827,36242,0.0,0.0
18-04-2022,694.4653293661449,754.4191707502725,679.7766260293935,734.7343139648438,154827,228399,0.0,0.0
19-04-2022,741.429188185135,748.4238031680136,688.3200514555683,696.4638061523438,154827,86581,0.0,0.0
20-04-2022,712.401544295804,715.4491857525564,696.2139946551588,700.6605834960938,154827,26126,0.0,0.0
21-04-2022,704.4576363863321,742.4284026029003,704.4576363863321,719.1962890625,154827,72389,0.0,0.0
22-04-2022,714.2500769603001,738.4314715832651,708.9541665606583,714.3500366210938,154827,72613,0.0,0.0
25-04-2022,714.3500276668975,714.3500276668975,694.4653130140917,696.263916015625,154827,17221,0.0,0.0
26-04-2022,709.4538040580029,718.4468804474706,696.7635618441136,701.0602416992188,154827,13777,0.0,0.0
27-04-2022,698.46226892103,698.46226892103,687.2708727292328,691.8673706054688,154827,29245,0.0,0.0
28-04-2022,694.4653329200037,699.2616280576382,682.6744229184267,686.2216796875,154827,10969,0.0,0.0
29-04-2022,696.4637752549694,707.4553125975872,668.5852152361404,676.1294555664062,154827,27489,0.0,0.0
02-05-2022,660.9910936382665,681.5752212141855,659.5421969572168,673.6813354492188,154827,27704,0.0,0.0
04-05-2022,679.4768721606437,679.4768721606437,644.5037978582576,647.8511962890625,154827,16015,0.0,0.0
05-05-2022,664.4884086576257,674.080998883568,627.6167718120198,634.2117309570312,154827,36158,0.0,0.0
06-05-2022,620.5222413999301,626.1179087145368,616.3754097553592,623.1702270507812,154827,27274,0.0,0.0
09-05-2022,631.5138080785459,631.5138080785459,606.0334249994273,609.7305908203125,154827,10767,0.0,0.0
10-05-2022,613.5775611689362,618.4738156912348,597.7897292835339,600.6375122070312,154827,19326,0.0,0.0
11-05-2022,599.5883735115654,613.9773200870188,581.4023624473178,595.1417846679688,154827,71785,0.0,0.0
12-05-2022,588.546867664044,590.4454303421114,571.4100371899212,575.4569702148438,154827,42021,0.0,0.0
13-05-2022,579.5538106749698,604.4346797009521,579.5538106749698,592.8435668945312,154827,35878,0.0,0.0
16-05-2022,604.4346738735933,604.4346738735933,590.9450594448329,594.3424072265625,154827,12790,0.0,0.0
17-05-2022,600.2878610747223,622.9204615055302,598.7390656407928,615.376220703125,154827,10929,0.0,0.0
18-05-2022,622.3208716877805,637.7090489601254,614.1771780243334,620.2724609375,154827,21829,0.0,0.0
19-05-2022,589.546131693036,613.5276692534308,589.546131693036,603.4854125976562,154827,26535,0.0,0.0
20-05-2022,619.5229989434948,631.563715999515,612.1286677866318,616.5752563476562,154827,19423,0.0,0.0
23-05-2022,635.6106032647868,642.5053192665036,609.330848904559,615.3262329101562,154827,11158,0.0,0.0
24-05-2022,614.3769320224069,621.1217388140136,600.1378954623483,607.5322265625,154827,9741,0.0,0.0
25-05-2022,594.2924604509731,614.7766898570176,586.3985135040947,594.7421264648438,154827,18296,0.0,0.0
26-05-2022,599.538421640326,601.9365997221681,579.6037569231447,594.7421264648438,154827,16722,0.0,0.0
27-05-2022,595.0418802795003,606.4331346247161,594.542264930819,596.640625,154827,3546,0.0,0.0
30-05-2022,614.5268621207973,619.5230154713729,608.4315794283751,614.376953125,154827,15058,0.0,0.0
31-05-2022,618.4238901303354,629.3154679121317,609.5307127134976,619.7728271484375,154827,17773,0.0,0.0
01-06-2022,634.5114952681704,643.5045715790579,626.2678419831902,631.7636108398438,154827,15249,0.0,0.0
02-06-2022,639.5076327011321,640.5568127133923,629.265518271153,631.6636962890625,154827,7026,0.0,0.0
03-06-2022,641.9057866646735,641.9057866646735,622.670596870642,624.4192504882812,154827,6474,0.0,0.0
06-06-2022,615.526109377307,624.0695196393679,610.3800468922647,612.1787109375,154827,10915,0.0,0.0
07-06-2022,629.515342370492,634.3116375432934,610.0802930155404,619.8727416992188,154827,27488,0.0,0.0
08-06-2022,625.3685047267383,625.6683227251553,609.9803886497237,611.7789916992188,154827,15600,0.0,0.0
09-06-2022,617.5245911680039,620.1225666708402,610.5299760576868,615.376220703125,154827,5687,0.0,0.0
10-06-2022,618.0241492789668,618.0241492789668,606.6829059388923,608.8811645507812,154827,5434,0.0,0.0
13-06-2022,608.5314549097916,608.5314549097916,589.5460729011118,592.9434814453125,154827,4695,0.0,0.0
14-06-2022,591.5445715406074,600.3377894604625,589.5461101502675,591.6444702148438,154827,8423,0.0,0.0
15-06-2022,599.4385300585689,599.4385300585689,587.097994140857,588.6467895507812,154827,5915,0.0,0.0
16-06-2022,599.5383906409597,599.5383906409597,562.6168058863475,566.1640625,154827,18515,0.0,0.0
17-06-2022,559.5692062556885,567.4131430552414,549.8267066824868,558.3701171875,154827,5903,0.0,0.0
20-06-2022,554.5729976572228,565.4146255584859,523.8966052288143,536.7367553710938,154827,5518,0.0,0.0
21-06-2022,552.574563937452,559.2694216656182,542.3324495064234,551.6752319335938,154827,9093,0.0,0.0
22-06-2022,564.1655965002556,564.1655965002556,547.6782908949132,551.1755981445312,154827,6376,0.0,0.0
23-06-2022,543.8812700566194,555.6721803844248,543.5815130375114,546.07958984375,154827,10473,0.0,0.0
24-06-2022,558.420072298295,566.0642118223337,554.2233519985604,556.8712768554688,154827,7060,0.0,0.0
27-06-2022,569.5614746304125,601.1371390041171,562.9665766878664,579.8035888671875,154827,8724,0.0,0.0
28-06-2022,595.9411909114273,643.0548800080386,578.7544113360581,631.4138793945312,154827,34484,0.0,0.0
29-06-2022,629.5153232213605,637.3093102636041,612.0287864652116,615.7259521484375,154827,13165,0.0,0.0
30-06-2022,620.5722104955946,625.4684652929312,601.5368779668745,603.5353393554688,154827,6857,0.0,0.0
01-07-2022,603.5353064589009,605.4338690698622,588.8466038557218,596.0410766601562,154827,10766,0.0,0.0
04-07-2022,596.0410988796659,622.5207118223502,596.0410988796659,607.8819580078125,154827,11246,0.0,0.0
05-07-2022,612.7282813631416,615.626013818785,598.5391931345974,601.0872192382812,154827,5038,0.0,0.0
06-07-2022,604.5345818428266,613.6775672692843,595.691414421068,604.1848754882812,154827,7735,0.0,0.0
07-07-2022,604.1848814550262,613.9273810106907,604.1848814550262,606.3331909179688,154827,10027,0.0,0.0
08-07-2022,613.2778219168965,615.5260909178138,604.4346549085683,605.733642578125,154827,9159,0.0,0.0
11-07-2022,611.5291789366677,623.2201901433912,601.8865784356049,610.9796142578125,154827,16888,0.0,0.0
12-07-2022,611.5791381427402,613.1779438567212,605.6337032761589,608.9312133789062,154827,3223,0.0,0.0
13-07-2022,608.5315084183095,622.6706475001573,604.3846765354486,609.5806884765625,154827,11347,0.0,0.0
14-07-2022,612.6783320254619,612.6783320254619,596.3908227205529,601.0872192382812,154827,2964,0.0,0.0
15-07-2022,603.3854415277174,605.8835183097121,592.9934787075412,596.8904418945312,154827,3131,0.0,0.0
18-07-2022,609.4807595961031,613.8773379528564,602.2862865717249,608.4315795898438,154827,5244,0.0,0.0
19-07-2022,608.5315164962815,611.4293100177358,602.5361320973034,604.8343505859375,154827,2781,0.0,0.0
20-07-2022,610.5299190869077,624.1194313521554,608.5814071475014,617.1248168945312,154827,22390,0.0,0.0
21-07-2022,620.2724245255257,627.5168467209506,613.8273746505769,616.9749755859375,154827,7735,0.0,0.0
22-07-2022,624.2194127336388,631.8634907783054,619.2232593757391,621.67138671875,154827,17745,0.0,0.0
25-07-2022,623.1202011348157,623.1202011348157,607.2324705918645,608.8811645507812,154827,13976,0.0,0.0
26-07-2022,611.5291657195372,611.5291657195372,597.5898857738784,599.3884887695312,154827,11920,0.0,0.0
27-07-2022,609.5307261103015,617.0749056866493,600.5376498234283,603.93505859375,154827,11859,0.0,0.0
28-07-2022,613.9273514134021,618.7735957942252,605.1840830029064,606.5330200195312,154827,13481,0.0,0.0
29-07-2022,613.5276252007388,632.8627140752218,607.5821905764794,624.1194458007812,154827,35993,0.0,0.0
01-08-2022,618.7236454209465,682.8742668772046,618.7236454209465,669.6344604492188,154827,68001,0.0,0.0
02-08-2022,673.481480062448,678.2278258047279,659.6421595039228,662.190185546875,154827,14604,0.0,0.0
03-08-2022,668.4853191845026,696.2139703165952,649.4999364273941,670.5836791992188,154827,60561,0.0,0.0
04-08-2022,685.4722323310706,690.6682439574591,651.2985315828147,659.7919921875,154827,51895,0.0,0.0
05-08-2022,678.9772668021901,678.9772668021901,649.4999608850973,651.7482299804688,154827,5341,0.0,0.0
08-08-2022,651.4984162404407,667.9857227864028,647.8511997910532,649.599853515625,154827,19388,0.0,0.0
10-08-2022,650.5990816938145,668.7351432193625,642.1556311041687,649.2001953125,154827,17874,0.0,0.0
11-08-2022,652.7474134163283,666.486834670786,645.7028496253187,649.1502075195312,154827,13699,0.0,0.0
12-08-2022,652.997235000307,655.5452609805567,642.3054547621113,646.5521850585938,154827,11855,0.0,0.0
16-08-2022,664.1886458881208,664.1886458881208,642.6552369092454,645.3031616210938,154827,8545,0.0,0.0
17-08-2022,647.951126200644,661.1909322929253,647.5014602111909,650.3492431640625,154827,17029,0.0,0.0
18-08-2022,650.9987920456108,661.2409065789454,647.5514339806531,652.9972534179688,154827,9379,0.0,0.0
19-08-2022,654.4961092879754,656.1448643402412,639.0080334193287,641.356201171875,154827,18455,0.0,0.0
22-08-2022,635.5107382250437,647.7013652125358,624.5192002997678,626.4677124023438,154827,16051,0.0,0.0
23-08-2022,614.9266063670466,637.159489774378,614.9266063670466,624.7190551757812,154827,12546,0.0,0.0
24-08-2022,625.5184227438542,632.513037694664,625.4185240684093,627.5668334960938,154827,5091,0.0,0.0
25-08-2022,629.5153130985615,648.650604550726,629.5153130985615,635.610595703125,154827,21836,0.0,0.0
26-08-2022,631.9135158056089,652.4976437238209,631.9135158056089,641.9058227539062,154827,24747,0.0,0.0
29-08-2022,634.5115084568342,687.4707367217354,603.535356075477,677.1287231445312,154827,71838,0.0,0.0
30-08-2022,688.1701790972722,721.1447914214888,677.4783986611742,715.2992553710938,154827,208775,0.0,0.0
01-09-2022,709.4537950880984,725.2915772451365,699.9111541264551,704.4576416015625,154827,77648,0.0,0.0
02-09-2022,708.7043369528961,717.4476051211554,689.469146982726,694.2654418945312,154827,35759,0.0,0.0
05-09-2022,695.4645314182875,717.2477473598987,695.4645314182875,703.8580932617188,154827,38128,0.0,0.0
06-09-2022,706.4560987577664,711.3023432153503,689.9188430141888,695.4146118164062,154827,32612,0.0,0.0
07-09-2022,725.4414550269603,729.4383776441888,713.0509705182725,715.1993408203125,154827,49531,0.0,0.0
08-09-2022,720.44534345814,763.81198076061,714.4499591852567,742.128662109375,154827,106430,0.0,0.0
09-09-2022,744.4268620471447,754.4191689202607,736.433016548652,741.6290283203125,154827,88264,0.0,0.0
12-09-2022,747.4245271503546,793.3891371087989,745.4260658478136,771.9556274414062,154827,80936,0.0,0.0
13-09-2022,774.40377328917,783.3968493660765,742.8780576838768,750.9718017578125,154827,85487,0.0,0.0
14-09-2022,744.4767969595714,781.9479470077499,735.7335286149963,768.0086669921875,154827,55474,0.0,0.0
15-09-2022,768.508282580497,779.3999212600521,752.9203085505759,756.1178588867188,154827,34070,0.0,0.0
16-09-2022,756.1178413989188,780.8987492015325,736.9825501486051,751.021728515625,154827,135130,0.0,0.0
19-09-2022,764.4114596832889,810.72577666882,761.4137676845309,784.4959716796875,154827,99482,0.0,0.0
20-09-2022,795.3876153654417,804.3307420825801,765.3107965163753,769.75732421875,154827,41657,0.0,0.0
21-09-2022,769.9571630273134,776.4022128996023,749.1731777625185,756.0178833007812,154827,22118,0.0,0.0
22-09-2022,744.5267756459579,771.4061060687644,740.7796604934217,759.5652465820312,154827,44317,0.0,0.0
23-09-2022,754.91880245442,762.4130327898378,727.1402008754451,734.8342895507812,154827,22661,0.0,0.0
26-09-2022,724.4422624540689,726.8903898834507,680.6260203547141,694.7151489257812,154827,58360,0.0,0.0
27-09-2022,694.4653069207618,718.2469843701926,686.2216539968822,694.1156005859375,154827,44627,0.0,0.0
28-09-2022,691.4176835832998,708.4545545378028,682.1747997617558,690.968017578125,154827,22143,0.0,0.0
29-09-2022,699.511434836139,708.8542784139407,691.4176906135013,694.46533203125,154827,7511,0.0,0.0
30-09-2022,694.5152516142442,707.4053514043491,679.626751510815,696.96337890625,154827,16163,0.0,0.0
03-10-2022,686.4215202581181,693.6659426082723,631.0141674651603,650.0494995117188,154827,56545,0.0,0.0
04-10-2022,661.490739009533,667.5860220280856,653.2470855400032,655.645263671875,154827,29811,0.0,0.0
06-10-2022,655.6452244577447,676.4791594030155,655.6452244577447,669.7843017578125,154827,26365,0.0,0.0
07-10-2022,670.4338126919067,672.482223314169,653.496841080931,658.1932373046875,154827,35364,0.0,0.0
10-10-2022,656.2447242911853,668.4353503241541,649.9495834427123,656.84423828125,154827,18445,0.0,0.0
11-10-2022,656.5444848871111,661.5905874604599,644.2040107830425,646.7020874023438,154827,13944,0.0,0.0
12-10-2022,646.7020889324077,652.5475638401232,635.0610274636423,645.7528076171875,154827,14556,0.0,0.0
13-10-2022,639.6575260927351,652.8973322280023,639.3577081066604,641.1563720703125,154827,6579,0.0,0.0
14-10-2022,656.4445983856228,656.4445983856228,633.5122423977185,635.4607543945312,154827,11262,0.0,0.0
17-10-2022,638.4584803514991,638.4584803514991,626.5176610571551,628.7659301757812,154827,16960,0.0,0.0
18-10-2022,626.5675585374673,658.79274657065,626.5675585374673,649.1502075195312,154827,23457,0.0,0.0
19-10-2022,648.4507710419779,666.6367818696621,648.4507710419779,653.796630859375,154827,26782,0.0,0.0
20-10-2022,654.4960933188078,659.4922467029207,646.0525819020166,650.848876953125,154827,14172,0.0,0.0
21-10-2022,646.6521493983473,660.4914697164916,639.8073827486076,643.7044067382812,154827,20112,0.0,0.0
24-10-2022,651.3485142254252,655.2954877294274,642.5053468330353,653.09716796875,154827,11030,0.0,0.0
25-10-2022,648.0510397192643,656.4945510899794,646.0525783765246,649.1002197265625,154827,7980,0.0,0.0
27-10-2022,651.6483213942198,656.1948088536295,642.5053361501464,644.2040405273438,154827,11430,0.0,0.0
28-10-2022,639.3577321853028,644.4038959570811,636.2601414435983,640.1571655273438,154827,11437,0.0,0.0
31-10-2022,641.006465716385,643.8042993550755,627.9165685202623,629.6652221679688,154827,18832,0.0,0.0
01-11-2022,630.5645313878717,633.5122741988984,625.1687221122224,626.0679931640625,154827,11975,0.0,0.0
02-11-2022,626.0679526464978,633.5122331995583,625.5183879856838,629.2655029296875,154827,6216,0.0,0.0
03-11-2022,629.5153224545513,667.5360372718251,627.7167194451783,651.3984985351562,154827,131363,0.0,0.0
04-11-2022,658.2931503106491,664.4883926351127,650.9987786492871,659.242431640625,154827,24655,0.0,0.0
07-11-2022,661.041029133803,664.1886300995521,641.6059806518361,642.905029296875,154827,18508,0.0,0.0
09-11-2022,643.7044016250686,654.1463741914087,638.8081470090588,642.905029296875,154827,12311,0.0,0.0
10-11-2022,636.5598898122828,643.2547475376938,632.7128761057842,637.6090698242188,154827,14085,0.0,0.0
11-11-2022,639.5575883520648,647.5014845030995,638.0587423231225,643.4046630859375,154827,17324,0.0,0.0
14-11-2022,640.5567960296706,653.3969464759881,632.1632951620028,633.8619384765625,154827,8864,0.0,0.0
15-11-2022,635.5107336407333,637.8589014216404,630.0149647177395,632.9627075195312,154827,3198,0.0,0.0
16-11-2022,637.5091547874424,642.5053080381277,624.5191563356607,627.9165649414062,154827,18316,0.0,0.0
17-11-2022,629.5153219423115,632.9127306147406,624.5691179294105,626.267822265625,154827,4717,0.0,0.0
18-11-2022,627.4169620447402,630.0149373912799,619.5230153570079,620.3223876953125,154827,13840,0.0,0.0
21-11-2022,620.3723630019089,623.5199641392389,595.6414028858092,599.188720703125,154827,32488,0.0,0.0
22-11-2022,601.9865639544531,609.4308450716527,582.5515141077627,603.085693359375,154827,39510,0.0,0.0
23-11-2022,609.4307958327319,610.6798341411378,588.396941928616,595.4915161132812,154827,10724,0.0,0.0
24-11-2022,595.5414994384903,623.5199591436543,595.5414994384903,621.2217407226562,154827,27590,0.0,0.0
25-11-2022,626.3677153364107,627.0172396612201,619.5230097051099,621.8212280273438,154827,7319,0.0,0.0
28-11-2022,615.5760682375004,623.7697722776345,614.2770805088919,616.07568359375,154827,18919,0.0,0.0
29-11-2022,615.3761755953066,621.1217518719095,611.1294453039045,615.4761352539062,154827,15747,0.0,0.0
30-11-2022,619.3731436233063,621.371605083397,612.5284375177773,615.376220703125,154827,9325,0.0,0.0
01-12-2022,611.6290565449609,620.1725273940709,611.6290565449609,616.0256958007812,154827,3793,0.0,0.0
02-12-2022,617.4746393149418,622.8204993036356,612.4784856850582,614.9765625,154827,14233,0.0,0.0
05-12-2022,618.5237911463759,632.9127373389224,616.925046453071,626.117919921875,154827,28334,0.0,0.0
06-12-2022,620.5722057291578,637.5591274017374,620.5722057291578,631.5137939453125,154827,21998,0.0,0.0
07-12-2022,631.5637425293601,635.2109589264657,621.4215876651507,624.2194213867188,154827,3840,0.0,0.0
08-12-2022,623.5698755435409,627.4169501427153,615.4261823310109,619.6729125976562,154827,4832,0.0,0.0
09-12-2022,615.7259423803317,625.518390610784,614.576802730735,617.7743530273438,154827,13994,0.0,0.0
12-12-2022,616.5752929145626,625.51841990153,614.5268821716309,623.5199584960938,154827,14613,0.0,0.0
13-12-2022,629.4653853081037,631.014180679828,615.5261049861822,618.6737060546875,154827,14376,0.0,0.0
14-12-2022,623.9196505557927,629.0157025433101,618.3738715839536,620.8719482421875,154827,6187,0.0,0.0
15-12-2022,624.4692106196997,626.2678136027298,615.5260840515062,617.7743530273438,154827,4754,0.0,0.0
16-12-2022,610.0803013247221,620.9219911839081,608.1317892313012,609.1810302734375,154827,11479,0.0,0.0
19-12-2022,608.8312380871216,623.5199412074369,606.3331613995919,618.4238891601562,154827,12202,0.0,0.0
20-12-2022,618.4238660093928,621.521456590691,612.5283808522405,614.8265991210938,154827,16771,0.0,0.0
21-12-2022,616.5253338040899,620.5222565516042,595.9911553863751,600.437744140625,154827,18480,0.0,0.0
22-12-2022,608.531503901715,608.531503901715,576.1064550840242,583.650634765625,154827,13247,0.0,0.0
23-12-2022,591.7444502638474,605.383913129898,552.5745934660795,555.1226196289062,154827,68836,0.0,0.0
26-12-2022,545.629879447811,577.8051182931633,545.629879447811,573.6083374023438,154827,13557,0.0,0.0
27-12-2022,597.5399240952852,597.5399240952852,579.2040662043631,589.1463623046875,154827,13794,0.0,0.0
28-12-2022,597.0403292507526,597.0403292507526,581.2025474223936,582.7513427734375,154827,16651,0.0,0.0
29-12-2022,584.5499696458685,591.2947769879362,578.5046360035817,587.6975708007812,154827,3533,0.0,0.0
30-12-2022,586.5983414592964,605.9834404835592,586.5983414592964,601.8366088867188,154827,13836,0.0,0.0
02-01-2023,603.1856329447202,604.8842763342866,592.743659992766,593.9427490234375,154827,11597,0.0,0.0
03-01-2023,592.5437647972191,598.6890575795182,591.1948278392498,592.9434814453125,154827,10609,0.0,0.0
04-01-2023,591.5445633285519,595.5414860537448,588.3969622871822,592.74365234375,154827,2639,0.0,0.0
05-01-2023,594.5422373808476,596.0910326923512,586.398483179427,589.94580078125,154827,8113,0.0,0.0
06-01-2023,584.5999173544623,592.5438137328382,584.5999173544623,588.6467895507812,154827,8098,0.0,0.0
09-01-2023,588.5968130993368,592.8934927763713,583.6506090924786,585.59912109375,154827,9508,0.0,0.0
10-01-2023,593.543053301451,593.543053301451,580.2033474583917,581.6022338867188,154827,4336,0.0,0.0
11-01-2023,593.5430364449614,595.5414978471331,580.203330980747,583.800537109375,154827,12651,0.0,0.0
12-01-2023,583.8005186550622,586.298595328811,580.553018979189,583.3009033203125,154827,4442,0.0,0.0
13-01-2023,583.4007985012587,584.7497964899314,572.6091195328755,575.6068115234375,154827,8805,0.0,0.0
16-01-2023,587.297833487897,587.297833487897,573.3585532729771,574.9073486328125,154827,3475,0.0,0.0
17-01-2023,577.1056623556977,577.75518668771,562.5668682772559,566.8135986328125,154827,3003,0.0,0.0
18-01-2023,574.5076808829111,574.5076808829111,550.7260033428183,558.7198486328125,154827,3803,0.0,0.0
19-01-2023,558.6199061726383,566.3139946987843,558.6199061726383,563.81591796875,154827,2698,0.0,0.0
20-01-2023,559.7190669508675,565.9642584459535,559.5691579597061,560.3685302734375,154827,10317,0.0,0.0
23-01-2023,554.7229493334207,564.3654890273643,554.7229493334207,560.0188598632812,154827,11529,0.0,0.0
24-01-2023,559.5691651273512,563.8158953984071,556.5714731713118,557.92041015625,154827,6600,0.0,0.0
25-01-2023,557.5707017932477,561.8174320488414,547.5284459747187,549.277099609375,154827,7493,0.0,0.0
27-01-2023,549.6268185666729,555.1225872589804,532.4400388221804,535.737548828125,154827,21038,0.0,0.0
30-01-2023,539.5845759249586,547.9281278425916,530.6414489967101,535.437744140625,154827,18247,0.0,0.0
31-01-2023,554.4731168415916,556.5714768293309,539.5845556334626,553.7236938476562,154827,18993,0.0,0.0
01-02-2023,567.5630220621442,570.0610987437558,521.5984111204916,527.493896484375,154827,22274,0.0,0.0
02-02-2023,527.5937776361252,532.6398801677705,519.5999325204263,522.3977661132812,154827,12819,0.0,0.0
03-02-2023,523.5968570695851,527.194062990051,510.0073142223943,513.204833984375,154827,10734,0.0,0.0
06-02-2023,512.6053485744815,515.3032836593559,504.911259994729,510.5069580078125,154827,21209,0.0,0.0
07-02-2023,510.65683240061423,517.9512042467412,509.6076523727812,511.0565490722656,154827,18842,0.0,0.0
08-02-2023,511.6560544252866,526.9942818641435,505.7605995474925,519.250244140625,154827,17185,0.0,0.0
09-02-2023,519.6499058704392,538.0857242181727,514.5039044323039,521.3985595703125,154827,38545,0.0,0.0
10-02-2023,526.5945739256463,535.038085458527,517.3017407010693,521.7982788085938,154827,29195,0.0,0.0
13-02-2023,517.2518098253527,521.9981557749186,509.6076703744544,512.7052612304688,154827,14510,0.0,0.0
