Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
25-10-2022,29.465111836960784,32.4593721631052,29.335790570842992,31.295488357543945,50610,355350,0.0,0.0
27-10-2022,31.753085467485526,32.4295280486995,31.235804172402943,31.673503875732425,50610,119650,0.0,0.0
28-10-2022,31.663555191123827,31.892353922208585,30.87768722831024,31.30543708801269,50610,164360,0.0,0.0
31-10-2022,31.832667045219385,32.00177626741729,28.181857967575795,30.788158416748047,50610,504380,0.0,0.0
01-11-2022,31.076639493150545,31.83266552710424,30.63893981088794,31.05674362182617,50610,180150,0.0,0.0
02-11-2022,32.300209151638214,32.300209151638214,30.559358350958675,31.34522819519043,50610,173825,0.0,0.0
03-11-2022,31.11643199792606,31.653607255217985,31.05674438249103,31.30543708801269,50610,244190,0.0,0.0
04-11-2022,31.47454824537315,34.78713690879146,31.32533300133736,34.43896484375,50610,461115,0.0,0.0
07-11-2022,34.528493792768415,35.314363640868464,33.6630442533953,34.00126647949219,50610,282515,0.0,0.0
09-11-2022,40.79554748535156,40.79554748535156,38.79605991335307,40.79554748535156,50610,1232935,0.0,0.0
10-11-2022,45.75945705211954,47.95789962149237,43.02383733704718,44.903953552246094,50610,1759105,0.0,0.0
11-11-2022,45.51076594243142,45.98825549039189,42.775146131684174,44.03850555419922,50610,301320,0.0,0.0
14-11-2022,43.56101300149252,45.56050058282845,42.01911906437784,42.32749557495117,50610,285710,0.0,0.0
15-11-2022,42.58614140185554,46.555274963378906,42.58614140185554,46.555274963378906,50610,969860,0.0,0.0
16-11-2022,48.42544237277335,50.32545443035394,44.95369064512377,45.421234130859375,50610,666635,0.0,0.0
17-11-2022,45.22228203410983,46.97308085919021,45.22228203410983,45.60029602050781,50610,88605,0.0,0.0
18-11-2022,46.25684262913644,46.78406994370783,44.41651814996306,44.834320068359375,50610,147915,0.0,0.0
21-11-2022,46.117573911758974,49.31078720092773,44.59557583453355,49.31078720092773,50610,262070,0.0,0.0
22-11-2022,50.912370725849385,54.21500953524196,49.84796625506771,50.55425262451172,50610,768450,0.0,0.0
23-11-2022,49.63906303212604,51.69823822623043,49.141677646211946,49.68880081176758,50610,259480,0.0,0.0
24-11-2022,49.93749663051528,50.33540268730351,47.74900003655653,47.95790100097656,50610,253995,0.0,0.0
25-11-2022,48.54481483293286,52.50400220657303,48.42544339810563,50.454776763916016,50610,281860,0.0,0.0
28-11-2022,51.489338913505456,55.498268127441406,50.57415152832885,55.498268127441406,50610,851900,0.0,0.0
29-11-2022,56.80141255176631,61.039138388503424,55.030721698765575,59.40771484375,50610,1157260,0.0,0.0
30-11-2022,59.67630276180467,64.48104381695491,57.80613257020036,61.93442916870117,50610,858070,0.0,0.0
01-12-2022,62.68050858887537,66.64964588674603,61.98417204078366,63.86428451538086,50610,921200,0.0,0.0
02-12-2022,63.44648161425777,64.30198512566004,60.67107391357422,60.67107391357422,50610,227300,0.0,0.0
05-12-2022,58.681531388287546,61.78521523374253,57.646968841552734,57.646968841552734,50610,254930,0.0,0.0
06-12-2022,57.28884936597426,60.521854400634766,56.75167223409081,60.521854400634766,50610,93290,0.0,0.0
07-12-2022,62.46165933888146,63.29726696128203,59.39776345849623,60.51190948486328,50610,218270,0.0,0.0
08-12-2022,61.65589514622607,61.65589514622607,57.487806764502935,57.637020111083984,50610,180430,0.0,0.0
09-12-2022,58.29356740473804,58.44278454274696,54.76213182110492,54.99092864990234,50610,408140,0.0,0.0
12-12-2022,55.418681934913806,57.73649978637695,54.58307428733583,57.73649978637695,50610,195445,0.0,0.0
13-12-2022,58.89043207907122,59.88520287839759,55.99564920482145,57.06999969482422,50610,316260,0.0,0.0
14-12-2022,57.1197402777422,57.78623871925441,54.42391219006882,54.59302520751953,50610,234045,0.0,0.0
15-12-2022,54.71239606368639,55.975755482708735,53.91658015261905,54.15532302856445,50610,94835,0.0,0.0
16-12-2022,53.31971358158333,55.49826407119068,51.5987605458692,52.19562530517578,50610,213310,0.0,0.0
19-12-2022,54.49354153982239,54.80192184448242,51.9469307984984,54.80192184448242,50610,204495,0.0,0.0
20-12-2022,55.65742828931626,56.9307337280593,53.67783268244274,54.264747619628906,50610,146610,0.0,0.0
21-12-2022,55.06056046048539,55.16003981408004,51.55897069843905,52.31499481201172,50610,184705,0.0,0.0
22-12-2022,52.28515480594828,52.28515480594828,49.70869827270508,49.70869827270508,50610,57425,0.0,0.0
23-12-2022,47.231719970703125,47.649525705113454,47.231719970703125,47.231719970703125,50610,184370,0.0,0.0
26-12-2022,44.87411358689798,49.34063257199167,44.87411358689798,48.56471252441406,50610,232570,0.0,0.0
27-12-2022,49.73854141480622,50.99195098876953,49.32073948840164,50.99195098876953,50610,107985,0.0,0.0
28-12-2022,52.04640661305736,53.5385627746582,50.02702315534402,53.5385627746582,50610,179935,0.0,0.0
29-12-2022,52.42442285533152,54.55323179819544,51.38986029411276,52.80243682861328,50610,138205,0.0,0.0
30-12-2022,53.95637126878234,55.43857767437613,53.34956045779781,55.31920623779297,50610,67320,0.0,0.0
02-01-2023,54.682552720262606,56.30402641072237,53.3197139763431,55.42863082885742,50610,79655,0.0,0.0
03-01-2023,55.87627491733952,55.886224750559975,54.34433074459675,54.64276123046875,50610,73810,0.0,0.0
04-01-2023,54.2647459150492,55.84643162525638,53.39929638901113,53.83699417114258,50610,73640,0.0,0.0
05-01-2023,53.84694366905082,54.96108588602041,53.40924209489359,53.976261138916016,50610,79645,0.0,0.0
06-01-2023,53.61814692954008,54.42390883825535,52.772589483861225,53.26002883911133,50610,24880,0.0,0.0
09-01-2023,52.85217365563541,54.08568732232145,52.55374317464681,52.74274826049805,50610,22130,0.0,0.0
10-01-2023,51.79771601436629,52.91185826422552,50.78304932807058,51.50923156738281,50610,38480,0.0,0.0
11-01-2023,53.03123460181305,53.22023969443108,51.13122245797007,51.73802947998047,50610,57725,0.0,0.0
12-01-2023,51.79771920825066,52.46421766842136,50.89247786290668,51.54902648925781,50610,44935,0.0,0.0
13-01-2023,51.88724262974903,54.1254768371582,50.98200139098684,54.1254768371582,50610,297035,0.0,0.0
16-01-2023,55.14014914739926,55.48831743096677,52.65322199406086,53.19039916992188,50610,132430,0.0,0.0
17-01-2023,54.38411964298431,55.84643398246902,53.309769116132976,53.5783576965332,50610,97845,0.0,0.0
18-01-2023,54.10558809477586,54.65271132527368,53.31971818101092,53.44903945922852,50610,55235,0.0,0.0
19-01-2023,53.140655930595656,53.82705023210944,52.24536446021837,52.52389907836914,50610,56915,0.0,0.0
20-01-2023,52.23541344302042,53.31971377521135,51.65844834781991,51.887245178222656,50610,80225,0.0,0.0
23-01-2023,52.29510184626344,53.349560284445445,51.90714183256663,52.01656723022461,50610,39810,0.0,0.0
24-01-2023,51.976776049777854,52.61342877605061,51.976776049777854,52.45426559448242,50610,19905,0.0,0.0
25-01-2023,53.51866858323855,53.51866858323855,51.42965140934288,51.47938919067383,50610,72515,0.0,0.0
27-01-2023,50.524409212215495,51.927035870921294,48.94272350816432,49.81812286376953,50610,97095,0.0,0.0
30-01-2023,50.90241779985713,51.28043174994035,48.07727249373307,49.08198928833008,50610,104360,0.0,0.0
31-01-2023,48.06732694199721,51.52912902832031,48.06732694199721,51.52912902832031,50610,140355,0.0,0.0
01-02-2023,53.717625661119484,54.1055856837343,51.68829222540396,52.41447448730469,50610,335145,0.0,0.0
02-02-2023,53.51866770206801,55.03071975708008,51.89719025307982,55.03071975708008,50610,234425,0.0,0.0
03-02-2023,57.34853913851136,57.77629089355469,55.000879402389714,57.77629089355469,50610,1023370,0.0,0.0
06-02-2023,59.08938532029126,60.64122529454277,57.80613011485301,59.367919921875,50610,329010,0.0,0.0
07-02-2023,60.87997600042127,60.95955569413379,56.403507232666016,56.403507232666016,50610,333340,0.0,0.0
08-02-2023,53.58830261194748,56.214496950037606,53.58830261194748,54.95114135742188,50610,269270,0.0,0.0
09-02-2023,54.016052837942446,57.696705499443,54.016052837942446,57.65691375732422,50610,110300,0.0,0.0
10-02-2023,58.18414723212099,58.4726278874019,54.78202903687286,55.55794906616211,50610,114745,0.0,0.0
13-02-2023,56.00559746632511,58.3333613809418,55.7569047566214,57.935455322265625,50610,76625,0.0,0.0
14-02-2023,58.691477299120905,58.96006587094444,55.04067027843499,55.87627410888672,50610,52740,0.0,0.0
15-02-2023,54.03594853100175,57.13963230580431,54.03594853100175,56.363712310791016,50610,27100,0.0,0.0
16-02-2023,58.53231539579266,58.53231539579266,54.71239528246341,55.15009307861328,50610,64415,0.0,0.0
17-02-2023,55.11030670906184,55.73700961349249,53.7574177434185,54.284645080566406,50610,71185,0.0,0.0
20-02-2023,53.54851410600295,55.12025000027079,51.72808171642591,52.91185760498047,50610,72760,0.0,0.0
21-02-2023,52.96159745400298,54.66265455962632,52.28515302695697,52.72285079956055,50610,29690,0.0,0.0
22-02-2023,52.14588486939318,52.41447344774168,50.086709563470905,50.82284164428711,50610,129415,0.0,0.0
23-02-2023,52.5139510440267,53.35950469970703,49.90764883559549,53.35950469970703,50610,80485,0.0,0.0
