Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
14-05-2026,7000.0,7102.0,6842.5,7034.0,485088,447978,0.0,0.0
15-05-2026,7030.0,7115.5,6975.0,7014.5,485088,313548,0.0,0.0
18-05-2026,6970.0,6974.5,6813.0,6913.0,485088,316357,0.0,0.0
19-05-2026,6936.0,6974.0,6860.0,6882.5,485088,406588,0.0,0.0
20-05-2026,6813.0,6905.0,6752.5,6849.5,485088,455047,0.0,0.0
21-05-2026,6902.0,6945.5,6863.0,6892.0,485088,491206,0.0,0.0
22-05-2026,6925.0,7041.0,6908.5,6981.5,485088,512596,0.0,0.0
25-05-2026,7237.0,7432.0,7215.0,7414.0,485088,1354536,0.0,0.0
26-05-2026,7415.0,7441.0,7355.0,7376.0,485088,388413,0.0,0.0
27-05-2026,7375.0,7429.0,7315.0,7419.0,485088,283327,0.0,0.0
28-05-2026,7419.0,7419.0,7419.0,7419.0,485088,0,0.0,0.0
29-05-2026,7350.0,7440.5,7131.5,7177.0,485088,1464680,0.0,0.0
01-06-2026,7177.0,7240.5,7069.5,7100.5,485088,600629,0.0,0.0
02-06-2026,7069.0,7165.0,6950.0,7141.5,485088,452665,0.0,0.0
03-06-2026,7139.5,7178.0,7045.0,7130.0,485088,413545,0.0,0.0
04-06-2026,7105.0,7156.0,7030.5,7110.0,485088,429763,0.0,0.0
05-06-2026,7140.0,7150.0,7029.0,7070.0,485088,422329,0.0,0.0
08-06-2026,6985.0,7094.0,6956.0,7050.0,485088,402793,0.0,0.0
09-06-2026,7137.5,7299.0,7050.0,7203.0,485088,547103,0.0,0.0
10-06-2026,7171.0,7268.0,7155.5,7219.5,485088,480600,0.0,0.0
11-06-2026,7130.0,7227.0,7078.0,7179.5,485088,425248,0.0,0.0
12-06-2026,7282.0,7354.5,7212.0,7312.0,485088,300260,0.0,0.0
15-06-2026,7363.0,7644.5,7280.0,7624.5,485088,784420,0.0,0.0
16-06-2026,7654.0,7666.0,7540.5,7560.5,485088,453796,0.0,0.0
17-06-2026,7560.5,7578.5,7452.5,7509.0,485088,404085,0.0,0.0
18-06-2026,7520.0,7668.0,7520.0,7601.0,485088,485856,0.0,0.0
19-06-2026,7550.0,7658.0,7501.0,7611.0,485088,682982,0.0,0.0
22-06-2026,7650.0,7720.5,7615.0,7639.5,485088,375714,0.0,0.0
23-06-2026,7630.0,7676.0,7557.5,7578.0,485088,365865,0.0,0.0
24-06-2026,7520.0,7646.0,7488.0,7572.0,485088,324328,0.0,0.0
25-06-2026,7620.0,7754.0,7582.0,7598.0,485088,673579,0.0,0.0
15-07-2026,7285.0,7428.0,7285.0,7404.5,590396,758949,0.0,0.0
16-07-2026,7410.0,7451.0,7366.5,7418.5,590396,618147,0.0,0.0
17-07-2026,7450.0,7575.0,7450.0,7563.5,603369,489789,0.0,0.0
