Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
18-08-2023,556.41,558.81,539.39,541.6,269709,,0.0,0.0
21-08-2023,538.41,551.31,525.07,533.21,116110,,0.0,0.0
22-08-2023,536.06,551.9,530.27,531.69,238268,,0.0,0.0
23-08-2023,537.43,550.91,532.62,535.57,192115,,0.0,0.0
24-08-2023,544.29,548.51,530.61,533.36,102126,,0.0,0.0
25-08-2023,534.05,545.91,534.05,540.27,114384,,0.0,0.0
28-08-2023,540.37,544.25,531.55,533.41,62191,,0.0,0.0
29-08-2023,533.8,539.44,531.1,534.39,95618,,0.0,0.0
30-08-2023,536.94,538.95,527.03,534.98,126780,,0.0,0.0
31-08-2023,537.68,546.8,524.68,536.01,189613,,0.0,0.0
01-09-2023,538.7,546.16,531.74,534.39,115403,,0.0,0.0
04-09-2023,539.34,541.35,535.47,537.33,49631,,0.0,0.0
05-09-2023,539.39,583.52,537.58,576.51,892397,,0.0,0.0
06-09-2023,580.58,580.92,568.96,572.69,200167,,0.0,0.0
07-09-2023,573.67,580.58,568.91,572.44,161311,,0.0,0.0
08-09-2023,575.33,578.47,551.21,556.65,159060,,0.0,0.0
11-09-2023,568.81,578.62,562.83,568.76,139330,,0.0,0.0
12-09-2023,571.75,583.92,545.47,551.6,179767,,0.0,0.0
13-09-2023,554.1,562.39,542.82,552.43,101743,,0.0,0.0
14-09-2023,552.43,571.56,552.43,557.53,142773,,0.0,0.0
15-09-2023,559.01,597.25,558.32,593.87,1197287,,0.0,0.0
18-09-2023,595.29,610.0,588.43,594.65,590056,,0.0,0.0
20-09-2023,594.31,613.93,589.6,612.6,562946,,0.0,0.0
21-09-2023,615.89,622.75,601.32,605.83,281090,,0.0,0.0
22-09-2023,608.09,632.51,604.41,618.88,454294,,0.0,0.0
25-09-2023,627.66,632.51,619.81,624.12,178466,,0.0,0.0
26-09-2023,623.93,631.92,609.37,612.21,118189,,0.0,0.0
27-09-2023,612.21,612.21,603.28,607.4,80476,,0.0,0.0
28-09-2023,607.4,614.76,588.43,589.9,132226,,0.0,0.0
29-09-2023,589.9,595.88,586.66,590.39,83278,,0.0,0.0
03-10-2023,590.39,598.23,577.69,596.08,138187,,0.0,0.0
04-10-2023,596.13,601.91,579.99,588.92,95978,,0.0,0.0
05-10-2023,591.86,598.14,585.48,588.82,50020,,0.0,0.0
06-10-2023,591.81,593.72,587.4,590.49,49860,,0.0,0.0
09-10-2023,588.43,588.48,566.85,573.27,94523,,0.0,0.0
10-10-2023,576.02,584.5,576.02,582.74,57518,,0.0,0.0
11-10-2023,582.54,589.55,574.7,579.45,60059,,0.0,0.0
12-10-2023,582.54,590.68,577.1,580.09,82784,,0.0,0.0
13-10-2023,580.09,648.25,579.89,621.67,1714165,,0.0,0.0
16-10-2023,619.37,629.62,612.94,619.27,238191,,0.0,0.0
17-10-2023,619.27,653.94,619.27,626.72,547441,,0.0,0.0
18-10-2023,625.69,637.36,621.33,635.55,159109,,0.0,0.0
19-10-2023,634.23,678.65,629.81,657.76,760778,,0.0,0.0
20-10-2023,657.08,664.38,619.42,628.15,211783,,0.0,0.0
23-10-2023,631.43,651.19,609.02,630.35,527749,,0.0,0.0
25-10-2023,633.64,649.23,619.81,625.35,219370,,0.0,0.0
26-10-2023,622.75,624.37,595.29,607.84,193633,,0.0,0.0
27-10-2023,612.94,633.54,612.94,616.67,150841,,0.0,0.0
30-10-2023,623.19,632.17,614.07,616.52,91467,,0.0,0.0
31-10-2023,619.81,627.36,603.68,606.72,93207,,0.0,0.0
01-11-2023,609.61,625.89,591.42,594.75,103277,,0.0,0.0
02-11-2023,603.14,617.7,593.38,595.93,127014,,0.0,0.0
