Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
05-04-2024,420.26,431.5,420.26,428.95,266448,,0.0,0.0
08-04-2024,431.5,439.23,424.07,429.24,332677,,0.0,0.0
09-04-2024,431.5,434.4,424.22,427.45,257915,,0.0,0.0
10-04-2024,429.57,430.35,420.93,423.93,158463,,0.0,0.0
12-04-2024,423.93,426.0,406.6,419.92,1098832,,0.0,0.0
15-04-2024,411.23,425.18,406.74,413.69,549523,,0.0,0.0
16-04-2024,406.41,412.05,397.23,399.12,868011,,0.0,0.0
18-04-2024,401.14,405.63,398.25,400.13,322614,,0.0,0.0
19-04-2024,394.82,399.65,390.96,395.93,174855,,0.0,0.0
22-04-2024,400.57,407.37,398.63,402.35,127890,,0.0,0.0
23-04-2024,402.35,409.3,397.77,406.36,229489,,0.0,0.0
24-04-2024,409.69,413.74,405.44,406.98,452162,,0.0,0.0
25-04-2024,407.9,449.8,406.41,411.91,4219762,,0.0,0.0
26-04-2024,414.61,415.0,403.07,405.87,546589,,0.0,0.0
29-04-2024,410.65,419.44,405.92,415.91,488145,,0.0,0.0
30-04-2024,422.33,427.16,416.06,419.29,1056004,,0.0,0.0
02-05-2024,417.84,425.71,417.02,424.12,484490,,0.0,0.0
03-05-2024,422.82,424.12,403.22,408.53,974249,,0.0,0.0
06-05-2024,412.29,413.36,397.72,399.99,294912,,0.0,0.0
07-05-2024,403.51,443.96,397.67,440.72,8813505,,0.0,0.0
08-05-2024,437.25,461.67,427.98,445.02,5330248,,0.0,0.0
09-05-2024,445.98,453.71,436.77,441.45,1533645,,0.0,0.0
10-05-2024,441.45,449.75,436.62,444.34,547647,,0.0,0.0
13-05-2024,450.86,457.23,436.33,438.7,857021,,0.0,0.0
14-05-2024,445.26,453.13,438.26,444.1,796727,,0.0,0.0
15-05-2024,448.88,456.31,412.73,425.66,5286500,,0.0,0.0
16-05-2024,429.57,438.16,428.03,430.92,1308423,,0.0,0.0
17-05-2024,434.3,435.37,424.36,427.59,704807,,0.0,0.0
21-05-2024,434.4,435.37,413.16,416.98,1062141,,0.0,0.0
22-05-2024,417.02,418.81,404.38,415.24,833272,,0.0,0.0
23-05-2024,415.24,419.58,405.44,407.23,478401,,0.0,0.0
24-05-2024,407.03,410.22,401.68,402.54,381573,,0.0,0.0
27-05-2024,402.54,413.16,402.54,406.5,491126,,0.0,0.0
28-05-2024,409.74,409.74,398.78,400.85,371417,,0.0,0.0
29-05-2024,402.59,403.7,395.01,398.92,294778,,0.0,0.0
30-05-2024,400.61,410.27,397.04,400.13,579700,,0.0,0.0
31-05-2024,403.99,407.08,381.07,386.62,1294833,,0.0,0.0
03-06-2024,403.51,413.16,378.46,380.24,2380434,,0.0,0.0
04-06-2024,378.46,387.1,354.08,379.71,1644225,,0.0,0.0
05-06-2024,380.73,439.08,368.85,431.5,4810403,,0.0,0.0
06-06-2024,434.4,434.83,417.51,432.76,1822013,,0.0,0.0
07-06-2024,434.4,445.36,430.73,433.58,1067253,,0.0,0.0
10-06-2024,441.98,442.32,426.87,437.49,537454,,0.0,0.0
11-06-2024,439.23,448.06,433.48,436.28,686930,,0.0,0.0
12-06-2024,439.23,441.11,429.57,431.46,250421,,0.0,0.0
13-06-2024,434.4,435.22,424.75,425.62,469895,,0.0,0.0
14-06-2024,426.77,437.25,425.71,434.98,601451,,0.0,0.0
18-06-2024,440.67,440.67,426.19,427.26,529952,,0.0,0.0
19-06-2024,429.28,429.28,420.31,423.93,751014,,0.0,0.0
20-06-2024,425.42,432.61,420.98,424.65,308835,,0.0,0.0
21-06-2024,426.48,436.14,424.41,429.57,787436,,0.0,0.0
24-06-2024,429.57,431.46,413.16,414.18,735631,,0.0,0.0
25-06-2024,416.73,417.8,401.19,404.52,575309,,0.0,0.0
26-06-2024,406.41,412.0,399.17,407.08,534757,,0.0,0.0
27-06-2024,407.42,410.03,396.75,398.06,433776,,0.0,0.0
28-06-2024,400.32,418.47,398.73,416.64,1033160,,0.0,0.0
01-07-2024,417.99,448.88,415.29,435.56,2693930,,0.0,0.0
02-07-2024,436.33,463.36,435.56,460.71,4318288,,0.0,0.0
03-07-2024,466.78,477.92,459.2,465.47,2392236,,3.5,0.0
04-07-2024,467.07,467.07,457.84,458.91,620509,,0.0,0.0
05-07-2024,458.91,467.71,453.07,458.47,498504,,0.0,0.0
08-07-2024,464.25,480.2,457.06,477.38,1570215,,0.0,0.0
