Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
21-09-2023,407.08,416.04,403.2,411.06,452147,,0.0,0.0
22-09-2023,410.07,417.93,406.83,409.77,357995,,0.0,0.0
25-09-2023,412.16,417.14,403.4,413.75,297713,,0.0,0.0
26-09-2023,416.14,435.06,413.7,431.77,974558,,0.0,0.0
27-09-2023,433.41,433.41,425.1,429.03,292219,,0.0,0.0
28-09-2023,430.08,433.01,419.03,420.42,359803,,0.0,0.0
29-09-2023,422.01,433.06,420.82,425.95,374921,,0.0,0.0
03-10-2023,424.05,444.91,423.06,433.86,1104267,,0.0,0.0
04-10-2023,433.56,435.06,425.1,430.62,380432,,0.0,0.0
05-10-2023,435.55,450.64,433.76,435.9,839404,,0.0,0.0
06-10-2023,439.39,446.5,431.57,444.26,516700,,0.0,0.0
09-10-2023,440.98,455.91,423.51,438.14,829150,,0.0,0.0
10-10-2023,443.07,448.89,439.14,441.43,321144,,0.0,0.0
11-10-2023,444.86,462.73,442.42,460.39,901725,,0.0,0.0
12-10-2023,463.93,464.03,448.99,449.94,319856,,0.0,0.0
13-10-2023,447.0,451.68,442.02,444.31,244520,,0.0,0.0
16-10-2023,445.96,452.98,442.32,451.18,300873,,0.0,0.0
17-10-2023,453.97,455.76,443.72,445.81,193944,,0.0,0.0
18-10-2023,468.06,511.51,468.06,476.52,7640836,,0.0,0.0
19-10-2023,476.87,492.6,474.48,488.22,1156283,,0.0,0.0
20-10-2023,491.7,494.59,474.78,480.4,631064,,0.0,0.0
23-10-2023,483.84,487.52,450.09,453.02,822355,,0.0,0.0
25-10-2023,453.97,463.93,435.06,441.53,503735,,0.0,0.0
26-10-2023,433.06,459.35,430.33,453.87,699908,,0.0,0.0
27-10-2023,458.45,469.9,455.41,465.02,448306,,0.0,0.0
30-10-2023,468.8,469.9,459.45,465.97,319746,,0.0,0.0
31-10-2023,469.2,476.57,460.29,463.43,291808,,0.0,0.0
01-11-2023,463.93,468.26,457.95,460.09,245391,,0.0,0.0
02-11-2023,464.08,467.61,455.66,456.61,337033,,0.0,0.0
03-11-2023,461.84,468.26,457.01,458.75,206791,,0.0,0.0
06-11-2023,460.44,462.83,454.97,456.61,181688,,0.0,0.0
07-11-2023,456.96,487.42,455.86,484.33,891638,,0.0,0.0
08-11-2023,487.82,489.81,476.77,485.33,621602,,0.0,0.0
09-11-2023,489.81,507.08,485.93,503.05,1100086,,0.0,0.0
10-11-2023,506.19,519.18,503.75,514.15,951270,,0.0,0.0
