Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
12-08-2025,580.97,589.87,560.12,573.37,304407,,0.0,0.0
13-08-2025,569.72,602.01,561.17,602.01,151572,,0.0,0.0
14-08-2025,610.86,624.86,599.87,607.41,117577,,0.0,0.0
18-08-2025,624.81,626.26,607.36,611.31,78360,,0.0,0.0
19-08-2025,607.91,612.86,594.87,601.91,85991,,0.0,0.0
20-08-2025,601.86,617.86,595.87,610.76,192660,,0.0,0.0
21-08-2025,612.86,624.66,611.86,618.06,118756,,0.0,0.0
22-08-2025,618.06,639.86,604.86,633.56,132228,,0.0,0.0
25-08-2025,638.86,649.9,631.86,642.16,133817,,0.0,0.0
26-08-2025,646.85,648.85,627.86,629.36,119775,,0.0,0.0
28-08-2025,629.86,634.66,617.86,623.21,63122,,0.0,0.0
29-08-2025,623.21,628.76,612.41,615.31,47410,,0.0,0.0
01-09-2025,616.86,635.86,615.31,629.51,69789,,0.0,0.0
02-09-2025,625.86,660.95,625.86,660.95,192804,,0.0,0.0
03-09-2025,656.85,674.85,647.85,672.2,188066,,0.0,0.0
04-09-2025,673.85,684.8,657.85,680.5,231306,,0.0,0.0
05-09-2025,681.85,689.74,660.95,664.7,139970,,0.0,0.0
08-09-2025,670.85,686.85,661.45,681.95,149732,,0.0,0.0
09-09-2025,684.55,690.54,664.85,667.25,119487,,0.0,0.0
10-09-2025,669.95,674.85,655.3,661.15,255521,,0.0,0.0
11-09-2025,657.85,684.85,657.85,678.4,784577,,0.0,0.0
12-09-2025,678.4,696.84,678.4,684.4,796796,,0.0,0.0
15-09-2025,680.55,686.85,672.85,684.3,414568,,0.0,0.0
16-09-2025,688.85,696.54,664.85,668.0,325014,,0.0,0.0
17-09-2025,669.85,682.75,667.6,677.35,392460,,0.0,0.0
18-09-2025,679.35,691.84,661.85,667.45,349300,,0.0,0.0
19-09-2025,667.0,673.15,660.0,661.1,153368,,0.15,0.0
22-09-2025,661.1,663.45,641.35,646.15,162242,,0.0,0.0
23-09-2025,642.05,661.55,640.0,642.4,299397,,0.0,0.0
24-09-2025,639.55,646.65,630.15,633.1,135450,,0.0,0.0
25-09-2025,643.85,660.0,639.1,647.95,293908,,0.0,0.0
26-09-2025,648.0,650.0,630.0,635.3,230791,,0.0,0.0
29-09-2025,636.0,642.25,630.0,630.2,264994,,0.0,0.0
30-09-2025,626.55,658.0,623.65,638.05,834102,,0.0,0.0
01-10-2025,640.0,652.8,633.2,635.55,620427,,0.0,0.0
03-10-2025,634.05,646.0,634.05,639.3,624836,,0.0,0.0
06-10-2025,642.0,660.0,638.0,641.5,523064,,0.0,0.0
07-10-2025,642.4,651.45,633.5,637.3,308086,,0.0,0.0
08-10-2025,643.0,644.7,625.0,630.85,231334,,0.0,0.0
