Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
19-08-2022,59.64,60.91,57.2,57.44,151276,,0.0,0.0
22-08-2022,57.49,58.57,54.61,55.25,147892,,0.0,0.0
23-08-2022,55.35,57.1,55.35,56.03,93927,,0.0,0.0
24-08-2022,56.03,59.54,55.78,59.1,230201,,0.0,0.0
25-08-2022,59.88,61.69,58.22,58.81,150263,,0.0,0.0
26-08-2022,58.81,61.4,56.47,57.44,193560,,0.0,0.0
29-08-2022,55.69,57.59,55.64,56.13,86946,,0.0,0.0
30-08-2022,56.32,58.13,56.32,57.1,71001,,0.0,0.0
01-09-2022,57.25,58.91,56.52,58.13,71513,,0.0,0.0
02-09-2022,59.05,64.03,57.35,61.45,821597,,0.0,0.0
05-09-2022,62.28,73.21,60.42,72.13,2460689,,0.0,0.0
06-09-2022,72.92,72.96,67.11,68.13,774029,,0.0,0.0
07-09-2022,68.03,70.38,67.35,68.28,431784,,0.0,0.0
08-09-2022,68.33,70.77,67.99,69.06,221143,,0.0,0.0
09-09-2022,70.47,70.67,65.74,67.11,203685,,0.0,0.0
12-09-2022,68.03,69.3,66.18,67.79,228463,,0.0,0.0
13-09-2022,69.3,70.18,67.16,67.5,198923,,0.0,0.0
14-09-2022,66.33,72.04,66.13,70.18,665692,,0.0,0.0
15-09-2022,71.01,73.11,69.74,70.87,418572,,0.0,0.0
16-09-2022,71.26,71.55,67.35,68.13,157929,,0.0,0.0
19-09-2022,69.25,69.6,67.94,68.52,91665,,0.0,0.0
20-09-2022,68.47,72.96,67.84,70.57,399968,,0.0,0.0
21-09-2022,70.77,72.72,68.33,69.3,225216,,0.0,0.0
22-09-2022,69.11,70.47,68.43,69.16,162881,,0.0,0.0
23-09-2022,69.16,71.06,68.82,70.08,175326,,0.0,0.0
26-09-2022,69.94,69.99,68.03,68.67,344568,,0.0,0.0
27-09-2022,68.67,70.28,67.35,68.72,144031,,0.0,0.0
28-09-2022,68.13,71.74,67.45,68.96,326987,,0.0,0.0
29-09-2022,70.04,75.5,69.5,72.48,939364,,0.0,0.0
30-09-2022,73.21,73.99,70.47,71.06,163209,,0.0,0.0
03-10-2022,71.35,73.65,69.84,70.52,152794,,0.0,0.0
04-10-2022,71.65,73.7,70.91,71.65,101812,,0.0,0.0
06-10-2022,73.16,74.38,71.16,71.4,129580,,0.0,0.0
07-10-2022,72.82,73.11,71.26,72.04,135334,,0.0,0.0
10-10-2022,72.04,72.04,70.38,71.26,68085,,0.0,0.0
11-10-2022,71.26,72.04,67.6,68.43,109553,,0.0,0.0
12-10-2022,68.57,69.89,67.25,68.38,114075,,0.0,0.0
13-10-2022,68.47,71.01,68.47,69.11,92786,,0.0,0.0
14-10-2022,70.18,71.79,69.5,69.69,123749,,0.0,0.0
17-10-2022,69.5,69.69,66.91,67.64,64685,,0.0,0.0
18-10-2022,68.23,69.5,66.91,67.6,50815,,0.0,0.0
19-10-2022,67.6,69.21,67.35,67.64,57016,,0.0,0.0
20-10-2022,67.35,68.82,66.72,68.03,49520,,0.0,0.0
21-10-2022,67.4,69.89,66.62,67.06,91014,,0.0,0.0
24-10-2022,68.03,68.33,67.21,67.79,27159,,0.0,0.0
25-10-2022,67.84,68.08,66.86,67.06,34956,,0.0,0.0
27-10-2022,67.3,67.64,65.84,66.18,35119,,0.0,0.0
28-10-2022,66.77,68.13,65.5,65.69,36609,,0.0,0.0
31-10-2022,65.4,66.77,65.4,65.94,46640,,0.0,0.0
01-11-2022,65.94,67.79,65.94,66.52,70935,,0.0,0.0
02-11-2022,66.52,68.82,66.52,67.69,61088,,0.0,0.0
03-11-2022,67.06,68.72,67.06,67.79,57500,,0.0,0.0
04-11-2022,68.33,69.06,67.16,67.4,45135,,0.0,0.0
07-11-2022,68.33,69.79,67.89,68.67,105684,,0.0,0.0
09-11-2022,69.6,69.6,67.45,68.82,93908,,0.0,0.0
10-11-2022,68.82,70.52,65.98,66.81,126972,,0.0,0.0
11-11-2022,68.96,69.21,67.16,67.99,62728,,0.0,0.0
14-11-2022,67.99,74.14,67.16,72.67,484328,,0.0,0.0
15-11-2022,73.89,75.06,70.38,70.77,172420,,0.0,0.0
16-11-2022,71.35,71.74,69.4,70.67,76217,,0.0,0.0
17-11-2022,71.01,71.94,69.84,70.43,46483,,0.0,0.0
18-11-2022,70.28,71.7,68.72,69.21,61906,,0.0,0.0
21-11-2022,71.06,83.02,70.77,83.02,2026559,,0.0,0.0
22-11-2022,86.43,89.46,82.97,83.41,2057804,,0.0,0.0
23-11-2022,84.24,90.97,84.24,88.44,1650176,,0.0,0.0
24-11-2022,88.97,89.8,85.46,87.41,492920,,0.0,0.0
25-11-2022,87.85,92.19,86.87,88.53,586093,,0.0,0.0
28-11-2022,89.27,92.14,87.46,88.34,417716,,0.0,0.0
29-11-2022,87.61,92.54,87.61,89.46,568017,,0.0,0.0
30-11-2022,89.9,90.88,87.36,88.09,190055,,0.0,0.0
01-12-2022,88.14,89.41,86.87,88.39,201029,,0.0,0.0
02-12-2022,87.95,106.05,87.95,106.05,3161451,,0.0,0.0
05-12-2022,110.3,121.72,110.2,112.74,2742459,,0.0,0.0
06-12-2022,110.15,118.01,108.59,113.42,1210473,,0.0,0.0
07-12-2022,113.47,114.3,109.52,112.25,352895,,0.0,0.0
08-12-2022,112.45,129.82,112.45,128.16,3217529,,0.0,0.0
09-12-2022,128.99,129.38,115.38,126.02,1696366,,0.0,0.0
12-12-2022,126.85,128.65,122.11,124.06,548419,,0.0,0.0
13-12-2022,123.18,125.33,116.16,118.4,502790,,0.0,0.0
14-12-2022,119.38,124.31,118.16,120.89,413391,,0.0,0.0
15-12-2022,123.48,126.7,118.6,119.67,498788,,0.0,0.0
16-12-2022,118.11,119.62,113.23,116.74,412339,,0.0,0.0
19-12-2022,121.43,122.99,119.09,121.38,333640,,0.0,0.0
20-12-2022,122.01,124.75,119.43,123.38,405035,,0.0,0.0
21-12-2022,125.82,135.68,120.11,121.87,2606514,,0.0,0.0
22-12-2022,122.21,126.36,113.67,115.67,750805,,0.0,0.0
23-12-2022,115.08,120.5,111.33,112.55,580880,,0.0,0.0
26-12-2022,113.23,121.82,111.37,119.18,369626,,0.0,0.0
27-12-2022,125.92,125.92,116.69,121.04,271070,,0.0,0.0
28-12-2022,121.04,131.48,119.62,126.36,1492463,,0.0,0.0
29-12-2022,126.36,138.8,120.89,136.75,2024044,,0.0,0.0
30-12-2022,143.49,145.34,123.09,123.38,2875628,,0.0,0.0
02-01-2023,125.92,126.8,118.21,123.82,783812,,0.0,0.0
03-01-2023,124.75,125.19,121.09,122.21,358186,,0.0,0.0
04-01-2023,122.26,123.18,116.69,118.21,458301,,0.0,0.0
05-01-2023,119.38,120.79,116.79,118.3,298195,,0.0,0.0
06-01-2023,118.3,119.28,113.47,115.47,252414,,0.0,0.0
09-01-2023,117.13,119.57,115.18,117.18,187759,,0.0,0.0
10-01-2023,117.96,124.45,115.23,122.36,630914,,0.0,0.0
