Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
10-01-2025,2097.23,2115.99,2015.37,2045.6,137046,,0.0,0.0
13-01-2025,2033.74,2133.56,1890.58,1913.81,335851,,0.0,0.0
14-01-2025,1922.05,1967.92,1889.68,1944.68,139279,,0.0,0.0
15-01-2025,1966.77,2029.77,1919.62,1940.61,167837,,0.0,0.0
16-01-2025,1951.68,1994.47,1946.97,1977.99,84073,,0.0,0.0
17-01-2025,1965.73,1993.18,1937.69,1946.77,68089,,0.0,0.0
20-01-2025,1965.58,1965.58,1922.6,1958.39,56777,,0.0,0.0
21-01-2025,1952.83,1978.64,1876.43,1888.74,94964,,0.0,0.0
22-01-2025,1901.2,1936.2,1807.88,1906.41,167334,,0.0,0.0
23-01-2025,1886.31,1924.03,1842.63,1877.22,140913,,0.0,0.0
24-01-2025,1876.48,1895.59,1761.86,1781.97,106713,,0.0,0.0
27-01-2025,1781.97,1894.25,1690.23,1842.87,284292,,0.0,0.0
28-01-2025,1841.24,1841.88,1656.03,1741.56,313994,,0.0,0.0
29-01-2025,1721.5,1795.77,1721.5,1783.06,129822,,0.0,0.0
30-01-2025,1768.56,1861.49,1758.29,1816.17,130438,,0.0,0.0
31-01-2025,1813.69,1857.52,1783.26,1844.46,63955,,0.0,0.0
01-02-2025,1886.31,1973.58,1847.59,1939.12,182070,,0.0,0.0
03-02-2025,1955.8,1991.3,1869.23,1899.36,174545,,0.0,0.0
04-02-2025,1901.2,1909.14,1817.11,1826.1,115753,,0.0,0.0
05-02-2025,1836.67,1942.9,1821.88,1926.37,172349,,0.0,0.0
06-02-2025,1916.09,1954.12,1879.46,1930.24,125192,,0.0,0.0
07-02-2025,1930.24,1973.38,1904.18,1951.34,110888,,0.0,0.0
10-02-2025,1955.66,1955.66,1873.15,1900.75,56617,,0.0,0.0
11-02-2025,1875.39,1895.64,1774.07,1859.21,117286,,0.0,0.0
12-02-2025,1837.66,1857.17,1729.05,1795.91,397166,,0.0,0.0
13-02-2025,1806.88,1840.84,1730.44,1744.89,156328,,0.0,0.0
14-02-2025,1746.32,1755.46,1632.35,1703.34,207833,,0.0,0.0
17-02-2025,1692.17,1830.71,1658.91,1812.99,765166,,0.0,0.0
18-02-2025,1796.96,1831.7,1753.13,1816.22,188244,,0.0,0.0
19-02-2025,1798.74,1827.24,1762.11,1772.14,127730,,0.0,0.0
20-02-2025,1762.21,1790.01,1758.24,1784.3,82392,,0.0,0.0
21-02-2025,1790.95,1818.15,1729.45,1737.94,89844,,0.0,0.0
24-02-2025,1708.1,1754.42,1685.12,1723.04,102217,,0.0,0.0
25-02-2025,1723.04,1746.32,1643.27,1656.72,122989,,0.0,0.0
27-02-2025,1687.75,1801.52,1650.07,1689.74,1070059,,0.0,0.0
28-02-2025,1667.79,1689.44,1557.69,1584.75,205870,,0.0,0.0
03-03-2025,1587.78,1591.3,1444.52,1470.03,458965,,0.0,0.0
04-03-2025,1449.48,1541.56,1412.1,1527.96,503012,,0.0,0.0
05-03-2025,1523.94,1593.43,1523.94,1579.44,227016,,0.0,0.0
06-03-2025,1589.26,1639.4,1580.53,1629.17,170559,,0.0,0.0
07-03-2025,1642.28,1707.61,1616.96,1683.58,200694,,0.0,0.0
10-03-2025,1683.63,1734.56,1573.73,1616.52,221084,,0.0,0.0
11-03-2025,1616.52,1616.52,1550.35,1567.03,188574,,0.0,0.0
12-03-2025,1578.54,1597.41,1524.93,1548.56,155938,,0.0,0.0
13-03-2025,1564.05,1584.5,1538.63,1566.83,105405,,0.0,0.0
17-03-2025,1566.43,1593.43,1539.82,1561.96,151758,,0.0,0.0
18-03-2025,1561.96,1561.96,1561.96,1561.96,0,,0.0,0.0
19-03-2025,1660.94,1700.56,1648.04,1661.29,174840,,0.0,0.0
20-03-2025,1662.98,1696.09,1620.09,1645.66,113334,,0.0,0.0
21-03-2025,1655.43,1757.34,1624.76,1721.16,1277643,,0.0,0.0
24-03-2025,1721.55,1818.8,1721.55,1781.17,195824,,0.0,0.0
25-03-2025,1781.17,1803.31,1738.88,1756.2,118010,,0.0,0.0
