Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
17-04-2025,1477.0,1477.0,1435.0,1465.8,221741,,0.0,0.0
21-04-2025,1481.0,1493.8,1445.0,1470.7,399337,,0.0,0.0
22-04-2025,1474.9,1573.0,1462.8,1560.6,507607,,0.0,0.0
23-04-2025,1573.0,1593.2,1532.4,1572.8,255243,,0.0,0.0
24-04-2025,1574.0,1584.8,1540.0,1546.5,148891,,0.0,0.0
25-04-2025,1549.8,1560.9,1490.1,1504.7,265132,,0.0,0.0
28-04-2025,1519.9,1584.0,1506.0,1565.6,327788,,0.0,0.0
29-04-2025,1574.4,1602.0,1558.0,1578.0,335236,,0.0,0.0
30-04-2025,1584.0,1635.0,1535.7,1578.1,595000,,0.0,0.0
02-05-2025,1560.0,1585.0,1546.0,1551.2,134005,,0.0,0.0
05-05-2025,1585.0,1674.9,1582.0,1635.9,870906,,0.0,0.0
06-05-2025,1636.0,1669.0,1590.2,1606.8,309044,,0.0,0.0
07-05-2025,1580.2,1672.0,1562.0,1650.3,378912,,0.0,0.0
08-05-2025,1646.0,1672.0,1552.2,1593.5,225668,,0.0,0.0
09-05-2025,1545.0,1623.9,1544.3,1608.5,292199,,0.0,0.0
12-05-2025,1657.9,1685.0,1646.4,1668.3,211909,,0.0,0.0
13-05-2025,1668.0,1755.9,1650.4,1729.3,445297,,0.0,0.0
14-05-2025,1738.0,1786.5,1730.8,1760.0,280120,,0.0,0.0
15-05-2025,1758.9,1825.0,1740.0,1812.8,418493,,0.0,0.0
16-05-2025,1825.0,1848.9,1785.0,1819.6,351828,,0.0,0.0
19-05-2025,1830.0,1869.0,1816.5,1848.1,299226,,0.0,0.0
20-05-2025,1860.0,1880.0,1790.0,1798.4,384383,,0.0,0.0
21-05-2025,1781.1,1845.9,1770.0,1827.4,294140,,0.0,0.0
22-05-2025,1821.0,1847.8,1809.8,1817.8,188233,,0.0,0.0
23-05-2025,1824.0,1831.8,1788.0,1793.6,165744,,0.0,0.0
26-05-2025,1830.0,1873.9,1772.3,1804.5,395658,,0.0,0.0
27-05-2025,1802.1,1820.7,1764.4,1768.7,204658,,0.0,0.0
28-05-2025,1771.9,1804.1,1771.9,1776.8,210427,,0.0,0.0
29-05-2025,1789.9,1805.9,1750.0,1784.3,182738,,0.0,0.0
30-05-2025,1787.8,1794.8,1747.2,1770.4,674897,,0.0,0.0
02-06-2025,1779.0,1899.0,1762.8,1773.4,982745,,0.0,0.0
03-06-2025,1791.4,1855.0,1786.4,1804.6,441334,,0.0,0.0
04-06-2025,1804.6,1835.0,1795.3,1816.3,123536,,0.0,0.0
