Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
06-06-2025,513.44,513.84,494.29,496.08,577037,,0.0,0.0
09-06-2025,498.83,502.62,494.29,496.68,409554,,0.0,0.0
10-06-2025,496.73,500.92,491.1,493.39,392871,,0.0,0.0
11-06-2025,494.74,523.46,492.39,510.2,2506047,,0.0,0.0
12-06-2025,509.0,513.49,492.84,495.69,767867,,0.0,0.0
13-06-2025,483.92,510.7,479.83,505.56,765154,,0.0,0.0
16-06-2025,506.71,511.2,489.5,509.35,556994,,0.0,0.0
17-06-2025,509.35,520.97,504.51,517.53,666830,,0.0,0.0
18-06-2025,519.67,531.64,510.1,524.11,1671018,,0.0,0.0
19-06-2025,524.11,530.65,509.0,513.49,969305,,0.0,0.0
20-06-2025,518.68,526.66,511.45,513.79,877353,,0.0,0.0
23-06-2025,510.2,525.16,503.81,516.48,497138,,0.0,0.0
24-06-2025,519.47,525.46,509.7,511.45,448498,,0.0,0.0
25-06-2025,513.54,521.67,509.5,518.93,534866,,0.0,0.0
26-06-2025,519.18,544.66,515.93,538.78,2295364,,0.0,0.0
27-06-2025,548.6,551.34,497.98,503.96,3415277,,0.0,0.0
30-06-2025,506.56,510.6,495.78,498.23,899176,,0.0,0.0
01-07-2025,500.62,506.66,496.73,498.28,491186,,0.0,0.0
02-07-2025,495.83,501.17,493.24,497.98,384495,,0.0,0.0
03-07-2025,499.87,505.81,490.75,492.44,605803,,0.0,0.0
04-07-2025,490.7,497.23,488.85,493.29,282029,,0.0,0.0
07-07-2025,491.8,493.74,484.91,486.31,434707,,0.0,0.0
08-07-2025,486.66,490.45,475.59,478.73,777665,,0.0,0.0
09-07-2025,478.73,495.49,475.74,494.29,448943,,0.0,0.0
10-07-2025,496.73,505.71,495.44,498.88,818573,,0.0,0.0
11-07-2025,498.68,501.07,483.87,486.71,447436,,0.0,0.0
14-07-2025,488.7,494.74,482.97,493.04,516375,,0.0,0.0
15-07-2025,493.74,499.13,491.94,495.44,360930,,0.0,0.0
16-07-2025,495.44,498.68,491.75,494.29,285241,,0.0,0.0
17-07-2025,494.29,504.21,493.74,497.83,381030,,0.0,0.0
18-07-2025,500.72,501.02,490.0,495.59,389452,,0.0,0.0
21-07-2025,492.74,496.73,487.76,493.44,242857,,0.0,0.0
22-07-2025,493.74,499.63,485.91,488.35,263084,,0.0,0.0
23-07-2025,489.75,491.6,479.83,482.22,379696,,0.0,0.0
24-07-2025,483.27,484.46,474.84,478.88,347854,,0.0,0.0
25-07-2025,474.89,478.88,465.96,467.36,511615,,0.0,0.0
28-07-2025,458.83,470.7,451.95,465.86,939942,,0.0,0.0
29-07-2025,463.82,496.48,460.87,488.5,932002,,0.0,0.0
30-07-2025,489.6,518.37,486.41,515.57,1777181,,0.65,0.0
31-07-2025,507.38,523.56,499.49,509.48,1586663,,0.0,0.0
01-08-2025,509.48,518.07,498.09,504.33,678968,,0.0,0.0
04-08-2025,511.23,518.22,501.89,511.48,786660,,0.0,0.0
05-08-2025,511.43,517.22,501.59,504.43,648728,,0.0,0.0
06-08-2025,506.33,523.16,501.39,511.78,2057903,,0.0,0.0
07-08-2025,511.13,511.13,493.55,507.38,1026314,,0.0,0.0
08-08-2025,506.98,509.18,465.68,472.27,1548879,,0.0,0.0
11-08-2025,486.41,502.34,477.42,499.64,1401106,,0.0,0.0
12-08-2025,501.29,501.89,491.4,493.45,399090,,0.0,0.0
13-08-2025,491.65,507.33,490.4,505.18,549769,,0.0,0.0
14-08-2025,504.38,513.77,503.69,507.93,479492,,0.0,0.0
18-08-2025,519.37,521.31,498.94,511.08,658317,,0.0,0.0
19-08-2025,514.22,521.36,505.38,520.11,636557,,0.0,0.0
20-08-2025,519.37,523.16,510.38,511.28,266369,,0.0,0.0
21-08-2025,512.82,520.12,509.48,512.37,324661,,0.0,0.0
22-08-2025,515.62,530.0,511.68,517.32,1094574,,0.0,0.0
25-08-2025,519.32,528.55,516.62,520.11,542782,,0.0,0.0
26-08-2025,520.11,522.11,495.0,498.29,1019353,,0.0,0.0
