Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
23-06-2023,1068.13,1097.73,1050.05,1081.56,44044,,0.0,0.0
26-06-2023,1065.34,1091.21,1058.53,1064.95,22012,,0.0,0.0
27-06-2023,1070.53,1101.6,1070.04,1082.25,60011,,0.0,0.0
28-06-2023,1090.87,1129.1,1090.63,1097.49,73928,,0.0,0.0
30-06-2023,1097.68,1132.04,1087.93,1095.33,78798,,0.0,0.0
03-07-2023,1077.15,1092.34,1058.87,1069.5,37567,,0.0,0.0
04-07-2023,1072.69,1075.63,1048.73,1051.91,24434,,0.0,0.0
05-07-2023,1056.57,1066.66,1046.77,1053.72,20197,,0.0,0.0
06-07-2023,1053.72,1082.88,1050.93,1058.28,29964,,0.0,0.0
07-07-2023,1066.66,1066.66,1031.18,1035.1,28233,,0.0,0.0
10-07-2023,1055.83,1072.2,1011.53,1021.33,27495,,0.0,0.0
11-07-2023,1027.16,1048.63,1021.38,1032.01,13912,,0.0,0.0
12-07-2023,1032.01,1043.48,983.45,993.4,36603,,0.0,0.0
13-07-2023,999.72,1013.2,971.35,980.75,25180,,0.0,0.0
14-07-2023,983.69,1025.2,983.69,999.33,53533,,0.0,0.0
17-07-2023,1010.35,1086.95,1010.35,1045.15,117635,,0.0,0.0
18-07-2023,1053.63,1081.41,1044.85,1065.93,44748,,0.0,0.0
19-07-2023,1069.75,1087.44,1047.75,1052.3,22955,,0.0,0.0
20-07-2023,1055.59,1063.43,1036.96,1056.27,32078,,0.0,0.0
21-07-2023,1056.27,1062.89,1033.04,1039.41,21663,,0.0,0.0
24-07-2023,1039.41,1055.59,1038.04,1044.12,23237,,0.0,0.0
25-07-2023,1052.89,1064.75,1032.06,1035.98,11660,,0.0,0.0
26-07-2023,1035.98,1044.07,1030.1,1032.7,12526,,0.0,0.0
27-07-2023,1037.75,1042.35,1020.35,1025.99,5929,,0.0,0.0
28-07-2023,1036.67,1037.26,1019.37,1027.6,8726,,0.0,0.0
31-07-2023,1031.92,1067.1,1025.94,1060.63,41897,,0.0,0.0
01-08-2023,1061.47,1086.36,1060.93,1074.6,36055,,0.0,0.0
02-08-2023,1097.73,1104.49,1036.82,1069.94,47573,,0.0,0.0
03-08-2023,1077.0,1083.18,1053.72,1073.38,12765,,0.0,0.0
04-08-2023,1078.13,1264.06,1075.63,1203.63,1264369,,0.0,0.0
