Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
20-07-2026,1008.0,1022.8,998.1,1020.4,247158,,0.0,0.0
21-07-2026,1028.0,1028.0,1007.2,1012.9,195254,,0.0,0.0
22-07-2026,1017.0,1030.0,1001.8,1019.2,362181,,0.0,0.0
23-07-2026,995.0,997.8,934.3,943.4,962286,,0.0,0.0
24-07-2026,945.0,950.3,920.6,932.0,276473,,0.0,0.0
27-07-2026,949.1,955.0,927.6,931.3,269690,,0.0,0.0
28-07-2026,932.2,940.0,919.9,923.5,162521,,0.0,0.0
29-07-2026,920.2,927.5,910.8,913.5,215091,,0.0,0.0
30-07-2026,913.5,914.9,895.1,913.2,214679,,0.0,0.0
31-07-2026,917.8,921.5,910.0,913.2,159640,,0.0,0.0
03-08-2026,913.2,925.0,913.2,919.65,105874,,0.0,0.0
04-08-2026,919.65,924.0,911.25,912.6,99370,,0.0,0.0
05-08-2026,913.0,919.5,905.0,906.05,121666,,0.0,0.0
06-08-2026,906.05,916.0,904.0,905.15,88930,,0.0,0.0
07-08-2026,905.0,914.75,904.0,908.65,74911,151240.0,0.0,0.0
10-08-2026,908.65,919.7,901.35,911.25,136276,151240.0,0.0,0.0
11-08-2026,911.25,913.2,900.0,904.65,96782,137900.0,0.0,0.0
12-08-2026,903.0,904.5,894.0,894.55,88275,131327.0,0.0,0.0
13-08-2026,896.6,901.2,889.5,891.7,102566,131327.0,0.0,0.0
14-08-2026,888.0,895.95,887.25,891.55,83957,99866.0,0.0,0.0
17-08-2026,893.0,901.15,884.0,896.95,105160,99866.0,0.0,0.0
18-08-2026,897.0,899.35,888.0,890.1,66158,99866.0,0.0,0.0
19-08-2026,890.0,890.0,880.0,881.05,65474,96498.0,0.0,0.0
20-08-2026,882.4,887.95,880.0,880.4,67358,90883.0,0.0,0.0
21-08-2026,879.3,886.45,871.4,875.3,105256,91759.0,0.0,0.0
24-08-2026,880.0,882.8,868.5,872.35,88594,91759.0,0.0,0.0
25-08-2026,876.7,877.0,864.0,871.25,92528,91759.0,0.0,0.0
26-08-2026,873.7,889.8,873.0,885.75,101379,86570.0,0.0,0.0
