Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
03-06-2024,381.6,383.35,373.79,375.35,670005,,0.0,0.0
04-06-2024,376.23,378.08,338.17,357.25,1055089,,0.0,0.0
05-06-2024,353.49,378.13,349.05,375.79,894570,,0.0,0.0
06-06-2024,378.67,391.06,375.25,387.7,1556373,,0.0,0.0
07-06-2024,389.89,397.75,389.06,396.09,1279643,,0.0,0.0
10-06-2024,399.65,418.68,398.19,409.31,3003384,,0.0,0.0
11-06-2024,412.53,428.44,411.8,424.0,2001698,,0.0,0.0
12-06-2024,423.27,423.95,415.75,419.8,686698,,0.0,0.0
13-06-2024,420.93,437.71,419.95,435.37,1859401,,0.0,0.0
14-06-2024,437.62,486.02,437.32,479.0,14737505,,0.0,0.0
18-06-2024,482.12,512.28,475.58,505.54,6386915,,0.0,0.0
19-06-2024,505.54,505.54,479.0,483.53,2861946,,0.0,0.0
20-06-2024,485.73,515.25,477.29,510.18,3646174,,0.0,0.0
21-06-2024,511.69,513.25,494.37,497.44,1709753,,0.0,0.0
24-06-2024,507.49,541.65,505.59,521.16,8499867,,0.0,0.0
25-06-2024,517.25,519.3,504.18,513.84,1447882,,0.0,0.0
26-06-2024,505.59,547.95,505.59,535.21,5733467,,0.0,0.0
27-06-2024,527.01,548.48,522.33,539.94,2986208,,0.0,0.0
28-06-2024,534.82,540.58,526.13,529.11,1227465,,0.0,0.0
01-07-2024,534.82,536.04,518.52,521.99,754411,,0.0,0.0
02-07-2024,526.53,623.39,526.53,618.51,36208119,,0.0,0.0
03-07-2024,608.99,611.29,583.23,586.4,5300225,,0.0,0.0
04-07-2024,589.47,599.23,570.93,574.2,1464218,,0.0,0.0
05-07-2024,579.08,582.94,560.34,562.29,953026,,0.0,0.0
08-07-2024,562.29,569.95,548.58,556.19,795084,,0.0,0.0
09-07-2024,556.78,576.79,546.53,549.31,1345117,,0.0,0.0
10-07-2024,551.22,554.34,531.89,541.65,690018,,0.0,0.0
11-07-2024,543.17,552.29,528.96,532.43,900919,,0.0,0.0
12-07-2024,536.77,561.17,533.26,546.39,1580017,,0.0,0.0
15-07-2024,551.41,559.9,542.77,548.78,378794,,0.0,0.0
16-07-2024,550.44,573.37,548.48,566.59,1219695,,0.0,0.0
18-07-2024,566.3,582.45,544.09,573.32,1383257,,0.0,0.0
19-07-2024,580.69,584.59,532.87,537.41,1666812,,0.0,0.0
22-07-2024,533.8,559.85,523.84,554.49,759747,,0.0,0.0
23-07-2024,556.78,556.78,528.57,541.41,662661,,0.0,0.0
24-07-2024,541.8,554.34,535.41,550.63,377116,,0.0,0.0
25-07-2024,487.98,516.81,486.95,506.71,2032675,,0.0,0.0
26-07-2024,513.35,520.18,505.59,508.52,411196,,0.0,0.0
29-07-2024,511.59,518.23,500.03,504.52,658122,,0.0,0.0
30-07-2024,508.96,514.81,504.66,508.23,613116,,0.0,0.0
31-07-2024,509.01,512.86,490.71,493.73,901275,,0.0,0.0
01-08-2024,495.78,497.2,478.22,481.92,1101292,,0.0,0.0
02-08-2024,477.24,489.39,472.46,485.49,622903,,0.0,0.0
05-08-2024,482.95,482.95,457.72,459.77,629484,,0.0,0.0
06-08-2024,463.38,470.46,443.13,449.28,987439,,0.0,0.0
07-08-2024,462.6,472.36,453.23,467.87,749406,,0.0,0.0
08-08-2024,469.43,476.95,463.58,465.77,721825,,0.0,0.0
09-08-2024,470.02,485.05,463.67,474.6,882903,,0.0,0.0
12-08-2024,473.34,482.8,459.04,478.17,632733,,0.0,0.0
13-08-2024,480.51,487.0,465.63,469.09,468056,,0.0,0.0
14-08-2024,471.38,478.02,461.87,475.68,357620,,0.0,0.0
16-08-2024,475.29,481.05,466.02,470.21,582142,,0.0,0.0
19-08-2024,472.36,488.95,470.31,480.51,775262,,0.0,0.0
20-08-2024,480.02,480.02,467.84,468.63,1073932,,5.0,0.0
21-08-2024,468.83,476.02,462.42,471.39,661678,,0.0,0.0
22-08-2024,471.54,473.41,463.9,465.47,482357,,0.0,0.0
23-08-2024,465.47,471.83,461.87,468.53,463883,,0.0,0.0
26-08-2024,470.7,472.18,466.66,469.81,319674,,0.0,0.0
27-08-2024,468.43,470.75,465.18,466.51,215405,,0.0,0.0
28-08-2024,467.54,470.11,462.71,463.45,270234,,0.0,0.0
29-08-2024,463.45,466.61,457.73,461.38,385571,,0.0,0.0
30-08-2024,461.43,465.28,449.11,452.51,584385,,0.0,0.0
02-09-2024,454.97,468.83,452.61,462.81,601523,,0.0,0.0
03-09-2024,462.81,467.35,461.73,464.88,328527,,0.0,0.0
04-09-2024,463.4,471.73,460.44,466.71,457355,,0.0,0.0
05-09-2024,466.71,469.71,453.69,455.37,588329,,0.0,0.0
06-09-2024,455.12,460.2,436.29,439.94,1063762,,0.0,0.0
09-09-2024,442.85,442.85,423.08,433.53,1156110,,0.0,0.0
10-09-2024,438.9,451.03,436.09,442.94,834206,,0.0,0.0
11-09-2024,442.94,445.11,434.81,436.73,341629,,0.0,0.0
12-09-2024,438.75,443.49,432.84,441.42,516720,,0.0,0.0
13-09-2024,443.39,453.44,443.34,449.11,724098,,0.0,0.0
16-09-2024,453.25,462.12,452.26,458.67,712910,,0.0,0.0
17-09-2024,463.01,467.35,452.8,458.32,772192,,0.0,0.0
18-09-2024,457.98,457.98,446.49,449.7,327060,,0.0,0.0
19-09-2024,450.59,453.99,437.87,443.14,424183,,0.0,0.0
20-09-2024,443.68,460.25,443.68,450.63,673390,,0.0,0.0
23-09-2024,452.46,459.36,449.8,455.12,416302,,0.0,0.0
24-09-2024,455.12,457.19,446.64,448.37,390110,,0.0,0.0
25-09-2024,448.22,456.55,443.58,453.79,591383,,0.0,0.0
26-09-2024,455.91,455.91,446.15,447.28,256729,,0.0,0.0
27-09-2024,446.89,452.46,441.27,443.68,752233,,0.0,0.0
30-09-2024,446.15,446.15,438.51,442.7,240534,,0.0,0.0
01-10-2024,442.7,449.45,442.4,447.73,249634,,0.0,0.0
03-10-2024,443.68,461.28,442.01,456.6,1205817,,0.0,0.0
04-10-2024,458.97,488.0,458.47,483.22,6355556,,0.0,0.0
07-10-2024,488.54,502.3,475.53,484.7,3593943,,0.0,0.0
08-10-2024,482.14,497.71,465.87,495.15,1435457,,0.0,0.0
09-10-2024,495.15,507.28,489.88,494.66,1629092,,0.0,0.0
10-10-2024,497.91,497.91,485.54,490.86,481862,,0.0,0.0
11-10-2024,492.69,516.0,492.69,498.5,2224294,,0.0,0.0
14-10-2024,494.95,510.19,494.56,501.46,781411,,0.0,0.0
15-10-2024,503.58,506.19,495.0,502.64,583340,,0.0,0.0
16-10-2024,498.8,509.74,495.54,505.21,626764,,0.0,0.0
17-10-2024,505.4,507.33,488.05,491.85,361522,,0.0,0.0
18-10-2024,488.74,488.74,473.41,482.68,519258,,0.0,0.0
21-10-2024,485.69,490.52,465.62,467.45,340624,,0.0,0.0
22-10-2024,467.69,470.26,453.89,456.06,436051,,0.0,0.0
23-10-2024,455.91,461.43,444.18,453.49,361683,,0.0,0.0
24-10-2024,453.54,462.47,451.52,459.51,231623,,0.0,0.0
