Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
28-09-2021,87.66,87.85,86.51,87.28,1309576,,0.0,0.0
29-09-2021,87.47,88.37,86.99,87.28,2211501,,0.0,0.0
30-09-2021,87.85,87.85,86.18,86.51,1077327,,0.0,0.0
01-10-2021,86.32,87.47,85.37,85.52,1381374,,0.0,0.0
04-10-2021,86.23,86.85,85.56,86.09,723814,,0.0,0.0
05-10-2021,86.09,86.28,85.61,85.85,1766116,,0.0,0.0
06-10-2021,86.47,86.89,85.23,85.47,1208460,,0.0,0.0
07-10-2021,86.37,86.51,85.66,85.99,935675,,0.0,0.0
08-10-2021,86.99,86.99,85.37,85.94,1355908,,0.0,0.0
11-10-2021,86.09,86.51,85.71,85.99,2016371,,0.0,0.0
12-10-2021,85.71,88.13,85.71,87.85,2858669,,0.0,0.0
13-10-2021,88.08,89.32,87.18,87.75,2166572,,0.0,0.0
14-10-2021,89.08,89.41,88.23,88.65,1064376,,0.0,0.0
18-10-2021,89.27,93.79,89.13,92.03,4744897,,0.0,0.0
19-10-2021,93.07,93.45,89.18,89.41,2827627,,0.0,0.0
20-10-2021,89.84,89.98,87.75,88.61,2021408,,0.0,0.0
21-10-2021,88.84,90.32,87.8,89.79,1168579,,0.0,0.0
22-10-2021,90.27,91.36,89.37,89.65,1350769,,0.0,0.0
25-10-2021,89.94,91.93,87.75,90.46,1079439,,0.0,0.0
26-10-2021,90.51,92.65,90.32,91.13,1218712,,0.0,0.0
27-10-2021,91.74,92.36,89.94,90.17,1110929,,0.0,0.0
28-10-2021,89.75,90.08,87.47,87.8,915098,,0.0,0.0
29-10-2021,88.32,88.32,84.85,86.32,729373,,0.0,0.0
01-11-2021,86.56,92.6,86.56,91.51,3718284,,0.0,0.0
02-11-2021,92.22,95.21,91.17,93.55,3984429,,0.0,0.0
03-11-2021,94.12,95.83,92.69,94.79,2524553,,0.0,0.0
04-11-2021,95.07,95.55,93.93,94.22,396009,,0.0,0.0
08-11-2021,94.88,96.78,93.22,96.54,2862253,,0.0,0.0
09-11-2021,97.35,98.49,96.54,97.16,2505355,,0.0,0.0
10-11-2021,96.88,100.06,95.07,99.68,3246522,,0.0,0.0
11-11-2021,99.82,99.92,97.16,97.83,1055850,,0.0,0.0
12-11-2021,97.92,98.35,96.97,97.45,834020,,0.0,0.0
15-11-2021,97.45,97.64,95.45,97.02,817635,,0.0,0.0
16-11-2021,96.21,96.54,94.6,95.97,1692920,,0.0,0.0
17-11-2021,95.55,96.45,94.45,96.07,586277,,0.0,0.0
18-11-2021,95.88,95.93,92.36,94.12,760196,,0.0,0.0
22-11-2021,95.07,95.07,87.75,88.75,1504517,,0.0,0.0
23-11-2021,88.61,90.56,87.61,89.94,884029,,0.0,0.0
24-11-2021,90.27,90.27,88.94,89.6,544435,,0.0,0.0
