Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
23-01-2025,96.18,96.83,94.86,95.01,270147,,0.0,0.0
24-01-2025,95.9,95.95,94.0,95.29,269425,,0.0,0.0
27-01-2025,90.42,94.15,87.88,93.55,1043837,,0.0,0.0
28-01-2025,93.55,94.69,90.51,91.02,374023,,0.0,0.0
29-01-2025,92.4,95.4,91.26,93.22,481786,,0.0,0.0
30-01-2025,93.06,95.0,92.31,94.11,325618,,0.0,0.0
31-01-2025,94.8,95.68,93.83,94.65,211833,,0.0,0.0
01-02-2025,94.85,95.77,94.0,95.23,131879,,0.0,0.0
03-02-2025,95.94,95.97,92.99,93.91,260044,,0.0,0.0
04-02-2025,90.8,97.99,90.8,97.42,397733,,0.0,0.0
05-02-2025,97.43,99.5,97.0,98.66,227421,,0.0,0.0
06-02-2025,99.17,99.7,96.32,97.58,172609,,0.0,0.0
07-02-2025,97.96,97.98,95.0,95.45,210286,,0.0,0.0
10-02-2025,96.0,96.32,92.3,94.19,210067,,0.0,0.0
11-02-2025,94.19,94.94,91.35,92.62,278215,,0.0,0.0
12-02-2025,92.77,93.41,91.16,91.87,317241,,0.0,0.0
13-02-2025,91.86,95.18,91.4,93.78,225522,,0.0,0.0
14-02-2025,93.78,93.86,89.01,90.29,313268,,0.0,0.0
17-02-2025,90.29,91.89,88.84,89.89,311883,,0.0,0.0
18-02-2025,90.0,91.5,88.5,90.5,344947,,0.0,0.0
19-02-2025,90.49,92.8,89.75,91.23,216501,,0.0,0.0
20-02-2025,91.5,94.29,91.07,93.78,214503,,0.0,0.0
21-02-2025,92.35,95.4,92.35,93.72,146185,,0.0,0.0
24-02-2025,92.51,94.79,92.12,93.61,171270,,0.0,0.0
25-02-2025,94.28,94.85,90.65,91.4,163629,,0.0,0.0
27-02-2025,93.0,94.2,91.4,93.96,302848,,0.0,0.0
28-02-2025,93.5,94.49,90.51,93.55,299834,,0.0,0.0
03-03-2025,93.74,94.33,90.0,90.64,412555,,0.0,0.0
04-03-2025,90.61,92.08,87.9,88.06,456498,,0.0,0.0
05-03-2025,88.0,90.57,86.8,86.97,646444,,0.0,0.0
06-03-2025,88.0,91.52,88.0,90.09,685706,,0.0,0.0
07-03-2025,90.09,92.51,89.41,91.45,283337,,0.0,0.0
10-03-2025,90.1,92.0,89.0,89.28,271073,,0.0,0.0
11-03-2025,89.95,89.95,86.85,87.32,276817,,0.0,0.0
12-03-2025,87.9,89.01,86.0,86.28,272864,,0.0,0.0
13-03-2025,86.98,87.79,85.8,86.0,180359,,0.0,0.0
17-03-2025,86.75,87.3,85.0,85.15,304031,,0.0,0.0
18-03-2025,85.15,85.15,85.15,85.15,0,,0.0,0.0
