Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
16-10-2025,352.1,355.7,346.0,354.15,581873,,0.0,0.0
17-10-2025,354.15,355.45,347.0,348.95,593752,,0.0,0.0
20-10-2025,350.75,350.75,344.55,348.15,674801,,0.0,0.0
21-10-2025,350.9,359.6,350.8,356.9,408257,,0.0,0.0
23-10-2025,359.0,361.4,352.0,353.1,546584,,0.0,0.0
24-10-2025,355.75,368.8,349.0,362.75,1724051,,0.0,0.0
27-10-2025,364.5,369.3,362.25,364.55,818385,,0.0,0.0
28-10-2025,363.35,366.0,358.45,364.6,592199,,0.0,0.0
29-10-2025,365.15,365.2,355.35,362.45,566345,,0.0,0.0
30-10-2025,362.5,375.0,360.65,371.1,1398927,,0.0,0.0
31-10-2025,371.8,380.0,367.85,372.65,1359007,,0.0,0.0
03-11-2025,374.5,377.0,369.6,372.4,505363,,0.0,0.0
04-11-2025,373.0,373.9,360.7,362.5,587448,,0.0,0.0
06-11-2025,362.5,363.5,352.0,353.1,411640,,0.0,0.0
07-11-2025,352.0,365.0,347.4,364.0,682461,,0.0,0.0
10-11-2025,364.0,366.85,357.3,359.6,427821,,0.0,0.0
11-11-2025,359.6,377.95,355.95,374.85,1506126,,0.0,0.0
12-11-2025,384.5,397.8,376.6,389.55,6534957,,0.0,0.0
13-11-2025,391.1,399.35,382.0,384.6,1546957,,0.0,0.0
14-11-2025,381.0,394.95,381.0,392.35,859306,,0.0,0.0
17-11-2025,392.35,405.4,389.95,401.35,1622864,,0.0,0.0
18-11-2025,402.0,405.1,395.3,398.0,984477,,0.0,0.0
19-11-2025,395.25,395.25,382.0,384.2,747147,,0.0,0.0
20-11-2025,387.25,388.15,381.65,385.0,531707,,0.0,0.0
21-11-2025,385.0,389.15,375.35,379.9,662321,,0.0,0.0
24-11-2025,379.9,381.0,363.3,368.15,773534,,0.0,0.0
25-11-2025,368.0,381.95,366.55,379.5,564448,,0.0,0.0
26-11-2025,380.4,388.0,375.5,385.85,606349,,0.0,0.0
27-11-2025,386.8,388.0,380.0,383.3,358135,,0.0,0.0
28-11-2025,383.0,397.0,379.8,392.25,768733,,0.0,0.0
01-12-2025,393.8,394.9,383.6,385.5,391912,,0.0,0.0
02-12-2025,384.4,385.5,374.2,379.6,474639,,0.0,0.0
03-12-2025,381.45,381.45,363.2,365.35,597303,,0.0,0.0
04-12-2025,362.5,375.0,361.2,366.1,644568,,0.0,0.0
05-12-2025,365.0,367.9,349.3,351.85,800219,,0.0,0.0
08-12-2025,351.85,353.9,335.0,339.3,695127,,0.0,0.0
09-12-2025,337.7,348.5,332.1,345.55,602587,,0.0,0.0
10-12-2025,348.0,352.3,341.5,345.3,424410,,0.0,0.0
11-12-2025,345.3,353.15,340.65,350.15,368237,,0.0,0.0
12-12-2025,350.5,352.65,346.5,348.2,249318,,0.0,0.0
15-12-2025,348.95,353.0,344.35,346.3,379388,,0.0,0.0
16-12-2025,347.85,364.8,344.75,362.4,1181337,,0.0,0.0
17-12-2025,361.85,361.85,353.0,354.8,274027,,0.0,0.0
18-12-2025,356.95,356.95,346.0,347.75,309917,,0.0,0.0
19-12-2025,348.8,356.5,345.0,354.45,809245,,0.0,0.0
22-12-2025,357.8,369.0,354.5,364.9,893480,,0.0,0.0
23-12-2025,366.0,366.0,357.0,358.6,319344,,0.0,0.0
24-12-2025,357.6,360.85,351.05,352.55,458692,,0.0,0.0
26-12-2025,349.05,360.8,349.05,350.75,513820,,0.0,0.0
29-12-2025,350.45,362.0,346.1,359.9,773667,,0.0,0.0
30-12-2025,360.2,360.2,350.3,352.3,358887,,0.0,0.0
31-12-2025,352.0,354.75,346.3,347.8,386026,,0.0,0.0
01-01-2026,353.0,357.8,346.3,347.35,601075,,0.0,0.0
02-01-2026,348.95,351.0,345.4,349.95,526741,,0.0,0.0
05-01-2026,350.4,350.4,344.3,345.1,574385,,0.0,0.0
06-01-2026,346.15,347.0,335.5,338.05,535734,,0.0,0.0
07-01-2026,339.2,342.0,334.3,337.05,816544,,0.0,0.0
08-01-2026,338.7,339.8,315.0,320.6,1178161,,0.0,0.0
09-01-2026,320.8,320.8,300.0,305.55,1565149,,0.0,0.0
12-01-2026,308.75,312.5,298.7,309.6,868591,,0.0,0.0
13-01-2026,311.0,313.0,303.35,306.05,442153,,0.0,0.0
14-01-2026,307.0,309.45,301.5,302.4,340895,,0.0,0.0
15-01-2026,302.4,302.4,302.4,302.4,0,,0.0,0.0
16-01-2026,305.4,313.8,303.1,311.55,602315,,0.0,0.0
19-01-2026,309.0,309.0,302.0,303.85,329266,,0.0,0.0
20-01-2026,305.8,305.8,285.95,287.1,1169809,,0.0,0.0
21-01-2026,289.4,289.4,276.05,278.9,1073394,,0.0,0.0
22-01-2026,284.9,288.75,281.7,284.9,865976,,0.0,0.0
23-01-2026,287.75,287.75,271.15,273.1,767447,,0.0,0.0
27-01-2026,273.1,279.0,265.8,275.55,758436,,0.0,0.0
28-01-2026,277.7,294.0,275.55,292.15,602288,,0.0,0.0
29-01-2026,289.0,292.0,279.15,281.8,641639,,0.0,0.0
30-01-2026,281.5,286.0,275.7,283.4,437460,,0.0,0.0
02-02-2026,270.15,285.0,269.0,282.45,464113,,0.0,0.0
03-02-2026,300.0,304.7,292.0,301.35,1041007,,0.0,0.0
04-02-2026,298.0,303.0,292.15,300.2,678694,,0.0,0.0
05-02-2026,299.3,299.3,286.0,287.2,649513,,0.0,0.0
06-02-2026,285.0,288.2,277.8,279.9,694206,,0.0,0.0
09-02-2026,283.0,290.9,281.0,285.1,1112207,,0.0,0.0
10-02-2026,287.5,306.0,287.45,300.2,2102227,,0.0,0.0
11-02-2026,301.45,302.0,290.85,297.0,1104125,,0.0,0.0
12-02-2026,297.0,308.0,290.9,304.2,1512084,,0.0,0.0
13-02-2026,304.0,304.0,283.15,285.95,3059047,,0.0,0.0
16-02-2026,285.8,285.8,269.9,271.0,1497952,,0.0,0.0
17-02-2026,272.0,272.95,258.05,260.5,3065416,,0.0,0.0
18-02-2026,262.0,263.25,251.35,256.15,2040493,,0.0,0.0
19-02-2026,256.95,259.2,240.0,241.55,2277749,,0.0,0.0
20-02-2026,243.15,243.45,229.2,234.55,3206249,,0.0,0.0
23-02-2026,236.8,240.45,232.55,235.55,1496570,,0.0,0.0
24-02-2026,236.75,236.75,221.25,224.15,2231718,,0.0,0.0
25-02-2026,226.3,226.8,215.4,216.9,1785507,,0.0,0.0
26-02-2026,218.6,234.45,217.1,232.7,3227782,,0.0,0.0
27-02-2026,232.5,239.0,226.05,227.55,2988981,,0.0,0.0
02-03-2026,217.25,229.74,216.51,222.83,1331203,,0.0,0.0
04-03-2026,220.0,223.0,214.05,215.63,1230327,,0.0,0.0
05-03-2026,220.5,220.5,211.05,217.58,1344169,,0.0,0.0
06-03-2026,218.82,231.5,218.82,226.87,2950869,,0.0,0.0
09-03-2026,217.06,221.78,212.32,216.33,1097171,,0.0,0.0
