Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
02-08-2023,1124.31,1133.97,1043.49,1092.64,1350793,,0.0,0.0
03-08-2023,1090.38,1126.19,1081.43,1106.73,720966,,0.0,0.0
04-08-2023,1109.23,1121.9,1087.93,1094.29,389162,,0.0,0.0
07-08-2023,1094.29,1104.47,1060.17,1065.5,532121,,0.0,0.0
08-08-2023,1064.93,1117.33,1060.22,1105.41,738757,,0.0,0.0
09-08-2023,1107.06,1143.06,1086.94,1119.26,1048925,,0.0,0.0
10-08-2023,1122.42,1122.42,1092.17,1096.74,372551,,0.0,0.0
11-08-2023,1094.15,1113.89,1031.05,1048.39,798530,,0.0,0.0
14-08-2023,1047.97,1065.78,1028.32,1036.1,683573,,0.0,0.0
16-08-2023,1037.65,1076.57,1037.65,1070.26,566218,,0.0,0.0
17-08-2023,1073.98,1080.81,1027.8,1034.12,561994,,0.0,0.0
18-08-2023,1036.38,1061.16,1027.99,1035.01,446336,,0.0,0.0
21-08-2023,1017.81,1025.35,970.79,975.36,1429185,,0.0,0.0
22-08-2023,980.87,993.26,970.69,974.23,433947,,0.0,0.0
23-08-2023,970.69,988.6,966.97,972.91,351387,,0.0,0.0
24-08-2023,979.79,986.15,929.89,933.56,1113188,,0.0,0.0
25-08-2023,931.86,949.02,924.66,939.83,569686,,0.0,0.0
28-08-2023,942.42,949.72,904.72,908.49,649162,,0.0,0.0
29-08-2023,911.84,937.61,894.45,928.19,1067472,,0.0,0.0
30-08-2023,938.69,944.37,914.09,917.21,515662,,4.0,0.0
31-08-2023,921.47,934.1,909.07,923.32,582077,,0.0,0.0
01-09-2023,924.5,934.48,910.35,915.27,401384,,0.0,0.0
04-09-2023,921.09,931.5,901.69,908.08,770148,,0.0,0.0
05-09-2023,915.94,996.89,915.94,965.71,3766810,,0.0,0.0
06-09-2023,979.38,1021.96,967.08,976.92,2425634,,0.0,0.0
07-09-2023,983.59,1012.5,972.1,1000.2,989773,,0.0,0.0
08-09-2023,1003.89,1013.31,980.33,984.44,538155,,0.0,0.0
11-09-2023,990.74,996.41,967.55,971.58,376431,,0.0,0.0
12-09-2023,976.54,987.76,930.22,934.39,622048,,0.0,0.0
13-09-2023,934.72,959.51,915.98,944.84,654313,,0.0,0.0
14-09-2023,951.09,975.6,949.15,967.22,542179,,0.0,0.0
15-09-2023,973.8,1013.97,971.86,1005.97,1304074,,0.0,0.0
18-09-2023,998.35,1017.23,980.38,985.63,423540,,0.0,0.0
20-09-2023,983.12,990.03,969.97,974.84,265929,,0.0,0.0
21-09-2023,972.76,1012.5,966.18,977.11,761244,,0.0,0.0
22-09-2023,978.15,986.43,958.66,975.88,401884,,0.0,0.0
25-09-2023,975.83,993.15,966.28,972.14,288270,,0.0,0.0
