Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
21-10-2025,382.68,387.44,382.18,385.06,218082,,0.0,0.0
23-10-2025,386.64,388.03,378.37,379.56,383456,,0.0,0.0
24-10-2025,380.4,380.4,367.02,370.78,443445,,0.0,0.0
27-10-2025,372.72,376.73,366.82,368.11,369496,,0.0,0.0
28-10-2025,369.64,375.1,364.83,366.42,521798,,0.0,0.0
29-10-2025,367.81,384.96,365.18,380.75,827620,,0.0,0.0
30-10-2025,377.72,380.4,371.77,373.51,578484,,0.0,0.0
31-10-2025,374.05,374.55,366.82,368.11,482368,,0.0,0.0
03-11-2025,367.91,371.87,364.98,370.09,351795,,0.0,0.0
04-11-2025,370.73,370.83,354.28,359.38,595116,,0.0,0.0
06-11-2025,355.76,356.21,337.27,352.05,2111402,,0.0,0.0
07-11-2025,350.95,351.75,340.15,347.93,664166,,0.0,0.0
10-11-2025,347.93,353.93,345.7,352.14,470222,,0.0,0.0
11-11-2025,354.92,354.92,348.82,352.49,517581,,0.0,0.0
12-11-2025,352.49,356.31,351.0,352.09,323101,,0.0,0.0
13-11-2025,352.14,358.19,351.95,356.66,257246,,0.0,0.0
14-11-2025,355.61,359.03,351.5,354.77,371181,,0.0,0.0
17-11-2025,354.92,357.05,351.1,355.86,692450,,0.0,0.0
18-11-2025,355.86,356.11,346.39,350.95,471604,,0.0,0.0
19-11-2025,350.95,355.47,348.97,354.03,392892,,0.0,0.0
20-11-2025,356.51,356.95,351.75,354.13,298637,,0.0,0.0
21-11-2025,353.88,353.88,349.32,351.5,290849,,0.0,0.0
24-11-2025,354.18,354.18,342.53,347.24,372484,,0.0,0.0
25-11-2025,345.01,348.18,342.97,345.75,200540,,0.0,0.0
26-11-2025,347.44,356.8,344.71,354.67,388227,,0.0,0.0
27-11-2025,356.51,356.51,348.58,349.96,344108,,0.0,0.0
28-11-2025,351.85,354.33,348.28,351.9,161450,,0.0,0.0
01-12-2025,353.73,353.73,348.92,350.06,250482,,0.0,0.0
02-12-2025,351.5,352.44,347.78,351.0,457119,,0.0,0.0
