Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
13-10-2022,690.98,696.13,683.34,693.63,684880,,0.0,0.0
14-10-2022,702.43,721.44,699.58,714.27,2444480,,0.0,0.0
17-10-2022,711.59,722.28,703.21,718.29,1139470,,0.0,0.0
18-10-2022,721.89,733.73,720.57,732.35,1504425,,0.0,0.0
19-10-2022,734.69,737.41,726.29,727.69,642230,,0.0,0.0
20-10-2022,726.29,744.43,713.31,736.47,1610975,,0.0,0.0
21-10-2022,735.82,753.97,723.23,737.19,2876945,,0.0,0.0
24-10-2022,749.2,749.2,737.2,740.09,119175,,0.0,0.0
25-10-2022,743.24,750.12,733.93,743.53,900545,,0.0,0.0
27-10-2022,742.57,750.07,731.06,742.17,711910,,0.0,0.0
28-10-2022,736.79,739.63,707.19,713.22,1048310,,0.0,0.0
31-10-2022,716.79,730.49,715.51,727.17,766820,,0.0,0.0
01-11-2022,734.5,738.5,727.63,733.88,793765,,0.0,0.0
02-11-2022,722.47,736.79,722.47,732.53,648820,,0.0,0.0
03-11-2022,723.97,733.34,721.69,726.73,484385,,2.6,0.0
04-11-2022,726.73,729.84,713.01,715.95,492730,,0.0,0.0
07-11-2022,717.84,726.25,708.65,711.26,536615,,0.0,0.0
09-11-2022,716.5,722.61,701.69,704.97,455035,,0.0,0.0
10-11-2022,698.48,711.19,697.16,704.07,488590,,0.0,0.0
11-11-2022,719.18,749.83,719.18,746.51,2910880,,0.0,0.0
14-11-2022,752.51,773.77,747.76,769.62,2215680,,0.0,0.0
15-11-2022,772.24,773.18,749.28,760.8,1235920,,0.0,0.0
16-11-2022,764.58,770.7,750.79,755.47,996740,,0.0,0.0
17-11-2022,753.66,755.47,737.78,740.41,844280,,0.0,0.0
18-11-2022,743.12,754.5,719.81,729.48,1187770,,0.0,0.0
21-11-2022,718.23,727.6,716.31,720.29,861665,,0.0,0.0
22-11-2022,723.78,731.63,719.35,729.31,569835,,0.0,0.0
