Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
08-01-2026,500.65,500.65,487.05,488.8,57723,,0.0,0.0
09-01-2026,485.0,490.25,478.0,485.25,164374,,0.0,0.0
12-01-2026,480.5,488.5,477.3,482.3,65201,,0.0,0.0
13-01-2026,483.65,494.8,483.65,487.75,50943,,0.0,0.0
14-01-2026,487.75,493.0,484.45,488.85,43367,,0.0,0.0
16-01-2026,494.9,494.9,477.3,484.85,91116,,0.0,0.0
19-01-2026,484.0,495.1,472.3,476.1,106738,,0.0,0.0
20-01-2026,473.05,478.0,461.25,476.3,156353,,0.0,0.0
21-01-2026,470.0,485.0,464.15,479.9,296062,,0.0,0.0
22-01-2026,481.0,485.0,472.0,480.7,60356,,0.0,0.0
23-01-2026,485.0,485.0,473.85,481.75,62178,,0.0,0.0
27-01-2026,475.0,500.0,466.7,486.05,260083,,0.0,0.0
28-01-2026,492.0,492.0,466.55,489.15,237559,,0.0,0.0
29-01-2026,487.75,493.0,474.0,489.6,100531,,0.0,0.0
30-01-2026,485.55,503.05,482.0,500.0,158038,,0.0,0.0
02-02-2026,494.35,509.7,486.35,507.8,158597,,0.0,0.0
03-02-2026,514.95,517.95,504.05,510.15,74470,,0.0,0.0
04-02-2026,510.15,510.15,483.6,496.5,194971,,0.0,0.0
05-02-2026,496.9,503.2,488.0,489.85,147146,,0.0,0.0
06-02-2026,490.0,494.75,478.15,485.45,203105,,0.0,0.0
09-02-2026,489.0,506.05,482.35,497.55,177517,,0.0,0.0
10-02-2026,496.0,519.0,494.65,517.65,193242,,0.0,0.0
11-02-2026,519.0,524.0,503.65,521.6,539976,,0.0,0.0
12-02-2026,521.6,534.85,512.5,516.45,215094,,0.0,0.0
13-02-2026,516.45,516.45,500.0,508.0,121385,,0.0,0.0
16-02-2026,505.05,513.05,495.9,510.15,73057,,0.0,0.0
17-02-2026,505.0,514.0,497.0,499.85,104754,,0.0,0.0
18-02-2026,499.85,501.4,485.0,490.2,146224,,0.0,0.0
19-02-2026,489.0,493.75,476.9,491.1,227195,,0.0,0.0
20-02-2026,485.1,488.45,476.35,486.2,224169,,0.0,0.0
23-02-2026,486.0,491.75,478.4,486.25,119515,,0.0,0.0
24-02-2026,481.2,492.65,478.85,481.2,69857,,0.0,0.0
25-02-2026,482.0,488.7,476.05,480.9,150386,,0.0,0.0
26-02-2026,477.7,500.0,475.0,490.3,182234,,0.0,0.0
27-02-2026,488.0,489.25,474.0,483.45,151299,,0.0,0.0
02-03-2026,471.0,483.45,461.2,477.85,138961,,0.0,0.0
04-03-2026,474.9,487.45,457.05,482.3,175592,,0.0,0.0
05-03-2026,482.3,482.95,462.5,468.15,320540,,0.0,0.0
06-03-2026,468.0,472.0,460.0,463.15,142828,,0.0,0.0
09-03-2026,455.3,464.9,437.2,460.15,166708,,0.0,0.0
10-03-2026,464.75,464.75,442.0,462.35,312838,,0.0,0.0
11-03-2026,467.0,467.0,450.1,453.35,176487,,0.0,0.0
12-03-2026,451.1,458.0,445.0,454.05,78823,,0.0,0.0
13-03-2026,449.0,452.2,441.0,450.85,145854,,0.0,0.0
16-03-2026,457.0,457.0,436.55,444.2,203409,,0.0,0.0
17-03-2026,445.0,455.1,436.8,447.1,130679,,0.0,0.0
18-03-2026,447.9,455.55,444.05,449.85,116593,,0.0,0.0
19-03-2026,448.7,463.0,445.7,452.15,313213,,0.0,0.0
20-03-2026,454.8,459.5,440.5,457.75,164064,,0.0,0.0
23-03-2026,450.9,464.7,445.0,459.8,215342,,0.0,0.0
24-03-2026,463.9,471.65,455.4,468.55,131483,,0.0,0.0
25-03-2026,469.8,483.0,465.55,480.35,109524,,0.0,0.0
27-03-2026,480.0,493.0,470.0,489.2,454023,,0.0,0.0
30-03-2026,480.25,491.85,470.0,478.1,192451,,0.0,0.0
01-04-2026,487.5,487.5,458.0,468.05,245300,,0.0,0.0
02-04-2026,461.0,465.75,453.0,459.85,80836,,0.0,0.0
06-04-2026,453.55,464.7,453.55,460.3,79959,,0.0,0.0
07-04-2026,460.3,469.8,456.0,462.45,68950,,0.0,0.0
08-04-2026,470.5,487.65,463.3,478.7,357030,,0.0,0.0
09-04-2026,481.85,482.65,471.05,475.9,155069,,0.0,0.0
10-04-2026,477.5,488.85,473.05,481.05,394555,,0.0,0.0
13-04-2026,475.0,507.55,470.05,503.65,260801,,0.0,0.0
15-04-2026,510.0,514.0,502.0,512.75,296064,,0.0,0.0
16-04-2026,518.0,529.65,511.3,517.25,352699,,0.0,0.0
17-04-2026,525.0,533.5,515.9,523.45,148079,,0.0,0.0
20-04-2026,523.4,528.9,505.0,512.1,189166,,0.0,0.0
21-04-2026,511.0,523.0,501.2,507.9,148094,,0.0,0.0
22-04-2026,504.0,511.75,493.15,508.35,279475,,0.0,0.0
23-04-2026,500.0,518.0,500.0,504.35,92398,,0.0,0.0
24-04-2026,504.35,513.6,492.55,495.8,131329,,0.0,0.0
27-04-2026,491.0,520.0,491.0,517.4,166755,,0.0,0.0
28-04-2026,520.0,550.0,519.65,542.7,281403,,0.0,0.0
29-04-2026,542.7,548.0,532.1,534.95,99691,,0.0,0.0
30-04-2026,530.0,545.0,519.1,524.6,135439,,0.0,0.0
01-05-2026,524.6,524.6,524.6,524.6,0,,0.0,0.0
04-05-2026,524.45,550.5,522.6,542.15,356272,,0.0,0.0
05-05-2026,548.0,559.0,535.1,555.85,141833,,0.0,0.0
06-05-2026,559.9,560.4,548.1,557.7,76486,,0.0,0.0
07-05-2026,562.95,562.95,551.15,556.2,51394,,0.0,0.0
08-05-2026,556.2,564.7,543.0,556.3,868753,,0.0,0.0
11-05-2026,554.0,570.85,525.3,543.75,537170,,0.0,0.0
12-05-2026,543.75,547.25,529.0,541.05,144227,,0.0,0.0
13-05-2026,534.95,546.95,531.25,542.25,89889,,0.0,0.0
14-05-2026,539.55,555.2,525.55,552.0,248070,,0.0,0.0
15-05-2026,552.0,554.55,541.2,552.1,207706,,0.0,0.0
18-05-2026,542.0,553.7,532.0,551.35,135912,,0.0,0.0
19-05-2026,550.0,558.05,547.1,551.45,265133,,0.0,0.0
20-05-2026,550.95,550.95,537.25,541.35,139816,,0.0,0.0
21-05-2026,541.3,547.95,523.5,530.85,352629,,0.0,0.0
22-05-2026,538.8,539.05,528.2,536.5,101500,,0.0,0.0
25-05-2026,544.95,544.95,529.6,536.0,463454,,0.0,0.0
26-05-2026,533.9,543.7,532.0,537.05,443171,,0.0,0.0
27-05-2026,541.9,543.5,530.0,535.35,92498,,0.0,0.0
28-05-2026,535.35,535.35,535.35,535.35,0,,0.0,0.0
29-05-2026,535.0,542.7,522.05,534.85,185105,,0.0,0.0
01-06-2026,534.85,537.0,511.65,522.25,391447,,0.0,0.0
02-06-2026,518.7,522.2,500.75,508.2,128659,,0.0,0.0
03-06-2026,501.0,527.95,501.0,526.0,101791,,0.0,0.0
04-06-2026,528.6,541.7,522.5,536.75,71109,,0.0,0.0
05-06-2026,536.75,562.4,535.0,551.2,196519,,0.0,0.0
08-06-2026,536.0,555.0,534.05,537.1,84414,,0.0,0.0
09-06-2026,540.0,555.45,529.5,538.1,62936,,0.0,0.0
10-06-2026,538.1,549.95,529.0,535.35,368800,,0.0,0.0
11-06-2026,538.9,551.45,516.1,521.35,183534,,0.0,0.0
