Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
22-04-2025,1330.93,1342.6,1307.3,1327.57,39634,,0.0,0.0
23-04-2025,1335.48,1354.77,1306.31,1336.18,66453,,0.0,0.0
24-04-2025,1349.23,1364.66,1322.43,1331.23,68826,,0.0,0.0
25-04-2025,1334.99,1341.81,1275.16,1286.14,54279,,0.0,0.0
28-04-2025,1281.59,1300.28,1245.4,1272.1,80964,,0.0,0.0
29-04-2025,1284.56,1300.18,1269.72,1280.4,22756,,0.0,0.0
30-04-2025,1274.96,1289.01,1241.14,1249.55,48947,,0.0,0.0
02-05-2025,1260.43,1267.05,1223.25,1247.37,23243,,0.0,0.0
05-05-2025,1245.99,1269.23,1221.27,1262.4,39350,,0.0,0.0
06-05-2025,1255.88,1273.18,1212.86,1221.27,42901,,0.0,0.0
07-05-2025,1206.53,1245.99,1200.01,1244.01,49213,,0.0,0.0
08-05-2025,1237.19,1271.3,1224.14,1228.49,36098,,0.0,0.0
09-05-2025,1179.34,1241.04,1179.04,1230.36,39828,,0.0,0.0
12-05-2025,1245.99,1294.74,1245.99,1287.13,62584,,0.0,0.0
13-05-2025,1287.13,1323.22,1276.25,1312.44,57772,,0.0,0.0
14-05-2025,1317.68,1334.99,1314.22,1332.22,39316,,0.0,0.0
15-05-2025,1329.06,1374.54,1328.96,1350.32,63371,,0.0,0.0
16-05-2025,1350.32,1401.24,1340.43,1387.89,83552,,0.0,0.0
19-05-2025,1398.67,1437.83,1389.38,1429.62,126521,,0.0,0.0
20-05-2025,1449.11,1458.5,1414.1,1419.64,84808,,0.0,0.0
21-05-2025,1420.63,1441.69,1397.29,1426.56,44198,,0.0,0.0
22-05-2025,1423.99,1428.34,1404.21,1415.48,27777,,0.0,0.0
23-05-2025,1415.48,1441.69,1401.34,1432.79,44080,,0.0,0.0
26-05-2025,1431.9,1477.39,1424.48,1468.69,90374,,0.0,0.0
27-05-2025,1468.69,1469.28,1438.82,1442.28,39014,,0.0,0.0
28-05-2025,1445.74,1485.3,1443.77,1475.01,74484,,0.0,0.0
29-05-2025,1384.43,1462.65,1378.9,1440.8,139024,,0.0,0.0
30-05-2025,1453.65,1458.1,1414.2,1434.57,48336,,0.0,0.0
02-06-2025,1436.55,1436.55,1412.32,1424.09,29636,,0.0,0.0
03-06-2025,1429.03,1514.87,1429.03,1468.69,226548,,0.0,0.0
04-06-2025,1471.45,1481.94,1446.73,1467.99,38663,,0.0,0.0
05-06-2025,1467.8,1469.48,1451.18,1455.73,32431,,0.0,0.0
06-06-2025,1462.06,1467.5,1439.02,1463.64,41767,,0.0,0.0
09-06-2025,1463.64,1493.21,1463.15,1485.6,63520,,0.0,0.0
10-06-2025,1499.93,1499.93,1473.53,1478.38,34579,,0.0,0.0
11-06-2025,1478.97,1507.05,1469.87,1480.06,65673,,0.0,0.0
12-06-2025,1480.06,1490.24,1449.7,1456.42,42215,,0.0,0.0
13-06-2025,1429.62,1452.17,1410.54,1437.44,45993,,0.0,0.0
16-06-2025,1442.78,1452.67,1409.15,1430.12,28840,,0.0,0.0
17-06-2025,1430.12,1452.57,1405.3,1411.82,29464,,0.0,0.0
18-06-2025,1421.02,1432.89,1407.28,1429.72,33117,,0.0,0.0
19-06-2025,1428.54,1444.75,1374.54,1388.19,40807,,0.0,0.0
20-06-2025,1379.49,1441.69,1364.66,1371.18,256931,,0.0,0.0
23-06-2025,1364.36,1440.8,1356.84,1422.31,110790,,0.0,0.0
24-06-2025,1444.95,1482.33,1430.51,1473.53,127691,,0.0,0.0
25-06-2025,1492.32,1679.12,1483.32,1654.1,2532249,,0.0,0.0
26-06-2025,1670.22,1729.55,1638.08,1720.95,644191,,0.0,0.0
27-06-2025,1716.7,1779.0,1674.57,1769.11,661068,,0.0,0.0
30-06-2025,1779.0,1837.34,1724.21,1821.12,400201,,0.0,0.0
01-07-2025,1817.66,1829.43,1789.18,1804.71,143209,,0.0,0.0
02-07-2025,1804.71,1859.0,1738.65,1818.16,196363,,0.0,0.0
03-07-2025,1808.76,1814.1,1775.04,1794.62,73108,,0.0,0.0
04-07-2025,1798.67,1798.67,1755.26,1778.9,73805,,0.0,0.0
07-07-2025,1778.9,1923.37,1766.93,1894.3,473109,,0.0,0.0
08-07-2025,1903.5,1903.59,1849.21,1881.05,113701,,0.0,0.0
09-07-2025,1883.82,1908.54,1860.08,1879.07,97476,,0.0,0.0
10-07-2025,1878.87,1898.85,1842.19,1857.81,69795,,0.0,0.0
11-07-2025,1854.15,1866.91,1768.12,1774.74,150398,,0.0,0.0
14-07-2025,1774.15,1790.76,1728.27,1740.53,104554,,0.0,0.0
15-07-2025,1742.7,1791.46,1736.47,1762.68,66623,,0.0,0.0
16-07-2025,1762.68,1789.38,1745.18,1761.99,58297,,0.0,0.0
17-07-2025,1770.1,1812.02,1766.14,1777.61,92217,,0.0,0.0
18-07-2025,1784.83,1785.23,1736.57,1742.11,59077,,0.0,0.0
21-07-2025,1749.33,1764.95,1724.31,1730.64,46110,,0.0,0.0
