Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
24-04-2023,473.15,478.02,471.8,474.01,576577,,0.0,0.0
25-04-2023,474.5,480.94,470.63,478.11,517827,,0.0,0.0
26-04-2023,497.19,535.73,488.64,528.53,12865595,,0.0,0.0
27-04-2023,532.13,533.93,517.72,520.78,3097086,,0.0,0.0
28-04-2023,522.22,538.43,519.75,529.88,2812486,,0.0,0.0
02-05-2023,531.27,542.93,526.86,537.67,1832733,,0.0,0.0
03-05-2023,534.83,545.14,533.03,541.0,1480970,,0.0,0.0
04-05-2023,542.66,543.83,531.05,534.56,1744145,,0.0,0.0
05-05-2023,533.03,542.03,530.42,537.94,1356082,,0.0,0.0
08-05-2023,539.78,544.64,537.22,539.51,682599,,0.0,0.0
09-05-2023,540.23,541.58,531.23,533.25,576422,,0.0,0.0
10-05-2023,532.13,540.23,530.33,539.11,593860,,0.0,0.0
11-05-2023,541.85,562.83,540.32,561.3,3907310,,0.0,0.0
12-05-2023,562.61,578.95,556.75,558.87,4138600,,0.0,0.0
15-05-2023,561.71,573.55,555.63,572.33,1520122,,0.0,0.0
16-05-2023,575.53,588.45,574.49,583.54,2307709,,0.0,0.0
17-05-2023,583.9,591.33,577.78,589.53,1979160,,0.0,0.0
18-05-2023,593.36,600.2,530.6,542.35,6717914,,0.0,0.0
19-05-2023,536.18,542.03,523.3,531.77,3140460,,0.0,0.0
22-05-2023,532.85,543.83,522.22,540.37,1227941,,0.0,0.0
23-05-2023,542.89,545.63,533.48,537.4,1365029,,0.0,0.0
24-05-2023,532.22,542.03,532.22,537.17,666845,,0.0,0.0
25-05-2023,536.63,561.84,526.19,543.56,1414585,,0.0,0.0
26-05-2023,545.32,545.32,531.27,534.51,1176012,,0.0,0.0
29-05-2023,536.09,544.55,534.78,538.43,964296,,0.0,0.0
30-05-2023,538.43,540.68,533.79,536.18,358518,,0.0,0.0
31-05-2023,536.14,537.94,527.18,529.83,775336,,0.0,0.0
01-06-2023,530.78,535.69,524.25,525.02,827791,,0.0,0.0
02-06-2023,528.53,529.11,523.39,527.04,475039,,0.0,0.0
05-06-2023,530.28,530.87,524.3,524.88,461700,,0.0,0.0
06-06-2023,524.03,528.53,519.21,526.37,546990,,0.0,0.0
07-06-2023,528.53,532.62,525.83,527.4,635893,,0.0,0.0
08-06-2023,528.53,530.42,519.21,520.15,653618,,0.0,0.0
09-06-2023,522.22,522.67,507.82,509.26,758831,,0.0,0.0
12-06-2023,509.98,525.56,506.65,521.32,985352,,0.0,0.0
13-06-2023,522.85,524.48,517.32,522.0,622805,,0.0,0.0
14-06-2023,524.48,544.51,520.2,534.87,2654183,,0.0,0.0
15-06-2023,538.43,538.43,525.83,527.54,869340,,0.0,0.0
16-06-2023,528.66,537.53,526.64,530.96,807941,,0.0,0.0
19-06-2023,533.84,536.36,527.63,529.83,446203,,0.0,0.0
20-06-2023,529.88,535.37,526.37,529.83,458969,,0.0,0.0
21-06-2023,531.59,542.93,530.51,540.23,1042470,,0.0,0.0
22-06-2023,542.89,552.39,526.19,529.11,2624359,,0.0,0.0
