Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
12-04-2023,256.81,260.78,254.34,258.25,794145,,0.0,0.0
13-04-2023,258.3,270.15,258.3,264.3,1535044,,0.0,0.0
17-04-2023,264.25,265.44,260.09,263.26,417739,,0.0,0.0
18-04-2023,264.45,267.42,261.72,264.9,375041,,0.0,0.0
19-04-2023,265.99,286.81,264.5,283.09,2744085,,0.0,0.0
20-04-2023,287.01,298.96,275.55,277.79,4317045,,0.0,0.0
21-04-2023,277.69,278.63,267.03,269.21,1096771,,0.0,0.0
24-04-2023,270.55,277.34,267.77,271.89,714519,,0.0,0.0
25-04-2023,273.37,275.36,268.76,269.75,368492,,0.0,0.0
26-04-2023,269.56,269.56,265.09,265.89,282729,,0.0,0.0
27-04-2023,266.53,278.88,264.85,275.46,1510969,,0.0,0.0
28-04-2023,278.63,282.79,275.85,278.78,642206,,0.0,0.0
02-05-2023,280.81,283.78,277.14,277.93,454694,,0.0,0.0
03-05-2023,277.64,280.36,274.66,276.25,383086,,0.0,0.0
04-05-2023,276.25,280.86,275.75,278.08,270789,,0.0,0.0
05-05-2023,278.13,280.21,272.83,273.92,385412,,0.0,0.0
08-05-2023,274.66,276.45,273.27,273.97,292219,,0.0,0.0
09-05-2023,274.76,283.88,274.76,279.92,840506,,0.0,0.0
10-05-2023,281.21,285.22,278.63,280.96,464601,,0.0,0.0
11-05-2023,281.6,284.48,275.46,276.3,448722,,0.0,0.0
12-05-2023,276.35,277.64,267.23,269.8,669579,,0.0,0.0
15-05-2023,257.81,267.13,257.81,259.79,1167258,,0.0,0.0
16-05-2023,260.43,264.55,254.78,256.12,524001,,0.0,0.0
17-05-2023,257.01,257.56,246.06,249.58,770731,,0.0,0.0
18-05-2023,251.21,254.38,245.91,246.45,445456,,0.0,0.0
19-05-2023,248.44,248.44,240.95,246.95,453576,,0.0,0.0
22-05-2023,247.44,252.95,243.97,249.67,489687,,0.0,0.0
23-05-2023,251.51,256.32,250.42,254.43,493720,,0.0,0.0
