Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
11-03-2025,543.75,560.57,525.8,556.31,166298,,0.0,0.0
12-03-2025,558.0,562.74,535.15,538.01,98576,,0.0,0.0
13-03-2025,545.78,545.78,525.85,540.39,111982,,0.0,0.0
17-03-2025,539.1,548.99,528.67,542.32,111733,,0.0,0.0
18-03-2025,542.32,542.32,542.32,542.32,0,,0.0,0.0
19-03-2025,524.22,539.5,523.28,530.2,224057,,0.0,0.0
20-03-2025,531.29,576.1,531.29,557.4,629644,,0.0,0.0
21-03-2025,562.84,580.65,554.48,577.68,327896,,0.0,0.0
24-03-2025,571.8,591.88,571.7,576.94,179731,,0.0,0.0
25-03-2025,578.67,584.8,563.14,568.98,137286,,0.0,0.0
26-03-2025,569.77,576.64,552.61,556.31,95140,,0.0,0.0
27-03-2025,556.81,604.04,554.48,598.95,415958,,0.0,0.0
28-03-2025,603.2,608.44,559.83,565.37,199826,,0.0,0.0
01-04-2025,565.81,582.58,558.89,579.07,102437,,0.0,0.0
02-04-2025,578.18,582.58,566.95,579.81,72172,,0.0,0.0
03-04-2025,564.82,568.78,489.99,520.85,1119193,,0.0,0.0
04-04-2025,539.1,539.1,500.52,511.46,432074,,0.0,0.0
07-04-2025,469.86,480.69,458.73,475.5,248879,,0.0,0.0
08-04-2025,489.54,500.38,478.71,498.2,128339,,0.0,0.0
09-04-2025,496.91,500.57,447.36,451.12,390137,,0.0,0.0
11-04-2025,464.91,519.62,460.36,489.4,1245471,,0.0,0.0
15-04-2025,514.37,547.86,505.52,544.74,961859,,0.0,0.0
16-04-2025,539.1,546.82,528.22,543.7,298851,,0.0,0.0
17-04-2025,549.98,577.04,541.77,565.66,472857,,0.0,0.0
21-04-2025,573.72,573.72,556.36,563.29,192555,,0.0,0.0
22-04-2025,568.38,573.03,559.38,563.44,107637,,0.0,0.0
23-04-2025,571.65,576.49,559.93,568.09,117076,,0.0,0.0
24-04-2025,563.83,569.57,551.71,557.2,149003,,0.0,0.0
25-04-2025,559.18,567.69,534.6,543.5,171682,,0.0,0.0
28-04-2025,543.5,556.91,535.74,547.91,85103,,0.0,0.0
29-04-2025,549.79,559.03,544.3,545.88,88642,,0.0,0.0
30-04-2025,545.88,567.54,536.58,544.44,254592,,0.0,0.0
02-05-2025,544.44,548.8,533.17,540.34,61767,,0.0,0.0
05-05-2025,544.54,555.92,535.34,552.56,154894,,0.0,0.0
06-05-2025,552.61,556.76,512.4,516.3,182654,,0.0,0.0
07-05-2025,501.12,539.1,501.12,535.49,162852,,0.0,0.0
08-05-2025,535.1,546.57,521.4,526.84,101519,,0.0,0.0
09-05-2025,516.7,536.38,505.52,519.37,109453,,0.0,0.0
12-05-2025,530.3,561.85,529.21,553.69,153330,,0.0,0.0
13-05-2025,554.09,567.69,548.85,559.78,122404,,0.0,0.0
14-05-2025,553.94,583.62,552.95,567.34,917066,,0.0,0.0
15-05-2025,603.15,670.47,597.46,605.92,3787159,,0.0,0.0
16-05-2025,613.09,643.91,601.47,628.23,972029,,0.0,0.0
19-05-2025,630.8,651.77,620.22,622.99,539217,,0.0,0.0
20-05-2025,626.15,629.07,607.36,609.48,320013,,0.0,0.0
21-05-2025,608.35,648.9,607.21,624.37,948173,,0.0,0.0
22-05-2025,618.24,649.45,618.24,645.04,684474,,0.0,0.0
23-05-2025,651.87,674.57,634.61,640.49,899944,,0.0,0.0
26-05-2025,644.35,661.41,641.73,649.5,941026,,0.0,0.0
27-05-2025,650.68,667.1,649.5,665.82,496544,,0.0,0.0
28-05-2025,671.65,731.4,668.98,722.1,1167572,,0.0,0.0
29-05-2025,726.55,749.7,709.14,741.44,635524,,0.0,0.0
30-05-2025,742.87,744.31,716.91,729.92,452053,,0.0,0.0
02-06-2025,731.8,742.63,713.15,716.46,481128,,0.0,0.0
03-06-2025,720.12,769.38,720.07,756.62,1098257,,0.0,0.0
04-06-2025,760.68,819.93,760.68,789.12,1742097,,0.0,0.0
05-06-2025,792.23,816.07,776.51,786.79,711206,,0.0,0.0
06-06-2025,786.4,794.61,768.69,771.56,214590,,0.0,0.0
09-06-2025,774.77,785.21,767.95,773.88,248430,,0.0,0.0
10-06-2025,779.67,800.69,776.01,796.34,326526,,0.0,0.0
11-06-2025,798.27,822.95,792.33,814.05,481356,,0.0,0.0
12-06-2025,818.05,853.56,801.28,805.49,743735,,0.0,0.0
13-06-2025,796.24,814.29,771.56,801.68,299527,,0.0,0.0
16-06-2025,801.63,818.0,788.87,815.43,246872,,0.0,0.0
17-06-2025,815.43,828.69,792.78,797.13,242011,,0.0,0.0
18-06-2025,799.06,807.52,794.31,799.16,141683,,0.0,0.0
19-06-2025,799.5,807.37,772.8,775.62,231217,,0.0,0.0
20-06-2025,778.39,790.4,768.69,785.85,128137,,0.0,0.0
23-06-2025,785.85,800.15,776.7,798.12,102256,,0.0,0.0
24-06-2025,806.08,807.76,783.48,786.79,107546,,0.0,0.0
25-06-2025,786.4,811.13,785.21,803.46,248142,,0.0,0.0
26-06-2025,804.2,810.04,762.16,764.29,271846,,0.0,0.0
27-06-2025,761.67,784.32,761.67,781.25,352274,,0.0,0.0
30-06-2025,785.21,806.18,768.05,802.52,264401,,0.0,0.0
01-07-2025,806.48,808.06,787.44,796.59,120943,,0.0,0.0
02-07-2025,796.59,840.7,791.49,835.66,675524,,0.0,0.0
03-07-2025,839.71,911.92,831.5,877.3,1741750,,0.0,0.0
04-07-2025,882.35,915.98,877.11,908.46,916383,,0.0,0.0
07-07-2025,909.85,910.0,840.01,844.26,597221,,0.0,0.0
08-07-2025,838.43,868.45,822.3,824.73,393750,,0.0,0.0
09-07-2025,829.82,844.76,818.15,828.24,252374,,0.0,0.0
10-07-2025,830.32,843.77,825.12,828.93,207641,,0.0,0.0
11-07-2025,831.01,853.66,815.08,818.89,298882,,0.0,0.0
14-07-2025,821.02,825.47,766.71,772.75,629595,,0.0,0.0
