Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
17-08-2023,137.21,140.26,137.17,138.76,1103746,,0.0,0.0
18-08-2023,138.67,139.85,136.89,137.71,928238,,0.0,0.0
21-08-2023,137.71,143.53,137.71,141.94,3348600,,0.0,0.0
22-08-2023,143.12,147.71,143.12,146.94,3021108,,0.0,0.0
23-08-2023,148.03,150.62,147.8,148.75,3627429,,0.0,0.0
24-08-2023,149.98,152.48,149.75,150.44,1948564,,0.0,0.0
25-08-2023,150.8,151.98,148.3,149.75,1988699,,0.0,0.0
28-08-2023,151.85,156.53,150.75,155.8,6025382,,0.0,0.0
29-08-2023,157.34,159.89,156.66,157.62,4897144,,0.0,0.0
30-08-2023,159.03,160.98,157.66,158.48,3371037,,0.0,0.0
31-08-2023,158.94,160.62,157.8,159.34,2305994,,0.0,0.0
01-09-2023,160.16,162.98,159.98,161.44,2895287,,0.0,0.0
04-09-2023,163.62,170.89,162.71,170.25,10417619,,0.0,0.0
05-09-2023,172.71,175.25,171.3,173.71,7726177,,0.0,0.0
06-09-2023,174.39,175.84,170.93,171.75,6144166,,0.0,0.0
07-09-2023,172.57,172.66,167.77,168.1,6721943,,10.0,0.0
08-09-2023,168.78,169.59,164.84,166.28,3098539,,0.0,0.0
11-09-2023,167.62,168.92,163.5,167.72,3135953,,0.0,0.0
12-09-2023,168.92,168.92,158.46,159.03,3151431,,0.0,0.0
13-09-2023,159.08,162.39,156.73,161.15,1825273,,0.0,0.0
14-09-2023,162.25,164.94,161.24,162.87,2264467,,0.0,0.0
15-09-2023,163.83,167.39,163.16,165.9,2583593,,0.0,0.0
18-09-2023,166.43,168.2,164.84,165.32,1420911,,0.0,0.0
20-09-2023,164.75,165.03,162.2,163.5,1203896,,0.0,0.0
21-09-2023,164.12,164.7,160.86,161.43,1196001,,0.0,0.0
22-09-2023,162.35,162.87,159.32,160.95,1033949,,0.0,0.0
25-09-2023,161.48,170.12,161.48,168.87,5535585,,0.0,0.0
26-09-2023,169.54,169.54,165.56,167.86,1842504,,0.0,0.0
27-09-2023,167.91,167.96,165.8,166.33,991225,,0.0,0.0
28-09-2023,166.95,167.34,165.13,166.28,978205,,0.0,0.0
29-09-2023,167.58,168.49,165.9,166.47,1521281,,0.0,0.0
03-10-2023,166.33,167.29,164.89,166.33,875497,,0.0,0.0
04-10-2023,165.47,166.33,162.73,164.6,1233487,,0.0,0.0
05-10-2023,165.18,167.67,164.7,165.42,691277,,0.0,0.0
06-10-2023,165.61,166.19,164.55,165.8,604950,,0.0,0.0
09-10-2023,163.16,163.16,159.51,160.81,967408,,0.0,0.0
10-10-2023,161.72,166.47,161.05,165.66,1115647,,0.0,0.0
11-10-2023,167.62,169.69,166.28,167.15,2467464,,0.0,0.0
12-10-2023,168.34,169.78,167.34,168.1,1504920,,0.0,0.0
13-10-2023,167.34,183.32,166.81,179.33,19770112,,0.0,0.0
16-10-2023,180.15,205.63,179.62,196.71,60017434,,0.0,0.0
17-10-2023,199.11,205.3,197.33,199.54,14532672,,0.0,0.0
18-10-2023,200.21,206.83,195.31,197.91,11841865,,0.0,0.0
19-10-2023,196.66,199.92,194.35,199.11,5780072,,0.0,0.0
20-10-2023,199.11,204.34,192.87,194.64,7091502,,0.0,0.0
23-10-2023,196.8,206.35,180.44,182.17,14558060,,0.0,0.0
25-10-2023,184.66,191.86,179.53,185.28,9827164,,0.0,0.0
26-10-2023,184.13,185.67,177.32,182.74,4935403,,0.0,0.0
27-10-2023,184.18,188.93,183.13,187.2,4264992,,0.0,0.0
30-10-2023,187.64,195.12,182.89,192.39,6832027,,0.0,0.0
31-10-2023,193.49,199.01,191.0,192.15,7308627,,0.0,0.0
01-11-2023,193.01,196.37,189.36,190.47,2994248,,0.0,0.0
02-11-2023,192.2,193.35,187.16,187.92,2801004,,0.0,0.0
03-11-2023,189.41,189.84,185.76,186.44,2952330,,0.0,0.0
06-11-2023,187.73,189.7,183.41,184.28,2626909,,0.0,0.0
07-11-2023,184.76,185.04,177.56,178.85,3658976,,0.0,0.0
08-11-2023,184.61,186.0,178.33,179.09,5608759,,0.0,0.0
09-11-2023,180.44,180.68,174.3,174.97,2962413,,0.0,0.0
10-11-2023,174.68,175.54,171.9,173.67,4089185,,0.0,0.0
13-11-2023,176.07,176.12,173.72,174.2,1602320,,0.0,0.0
15-11-2023,176.07,177.03,173.72,174.68,3363242,,0.0,0.0
16-11-2023,174.82,175.83,172.38,173.38,2946908,,0.0,0.0
