Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
12-02-2024,15.149999618530273,15.149999618530273,14.5,14.850000381469727,75,301,0.0,0.0
13-02-2024,14.899999618530273,15.579999923706055,14.899999618530273,15.579999923706055,75,584,0.0,0.0
14-02-2024,16.299999237060547,16.350000381469727,15.890000343322754,16.299999237060547,75,2118,0.0,0.0
15-02-2024,16.6299991607666,16.649999618530273,16.0,16.0,75,496,0.0,0.0
16-02-2024,16.0,16.799999237060547,15.210000038146973,15.260000228881836,75,4266,0.0,0.0
19-02-2024,16.020000457763672,16.020000457763672,16.020000457763672,16.020000457763672,75,372,0.0,0.0
20-02-2024,16.81999969482422,16.81999969482422,16.81999969482422,16.81999969482422,75,2346,0.0,0.0
21-02-2024,17.65999984741211,17.65999984741211,17.65999984741211,17.65999984741211,75,1000,0.0,0.0
22-02-2024,18.459999084472656,18.540000915527344,17.670000076293945,18.540000915527344,75,2357,0.0,0.0
23-02-2024,19.459999084472656,19.459999084472656,17.6200008392334,19.079999923706055,75,4047,0.0,0.0
26-02-2024,19.079999923706055,20.030000686645508,19.079999923706055,20.0,75,4911,0.0,0.0
27-02-2024,20.030000686645508,21.0,20.030000686645508,21.0,75,1847,0.0,0.0
28-02-2024,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,75,1170,0.0,0.0
29-02-2024,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,75,1516,0.0,0.0
01-03-2024,24.25,24.299999237060547,23.149999618530273,24.299999237060547,75,2338,0.0,0.0
04-03-2024,26.670000076293945,26.780000686645508,26.670000076293945,26.670000076293945,75,4783,0.0,0.0
05-03-2024,28.0,28.0,28.0,28.0,75,6839,0.0,0.0
06-03-2024,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,75,3968,0.0,0.0
07-03-2024,30.8700008392334,30.8700008392334,30.8700008392334,30.8700008392334,75,4124,0.0,0.0
11-03-2024,32.40999984741211,32.40999984741211,32.40999984741211,32.40999984741211,75,2057,0.0,0.0
12-03-2024,34.02000045776367,34.029998779296875,34.02000045776367,34.029998779296875,75,4825,0.0,0.0
13-03-2024,34.709999084472656,34.709999084472656,33.5,33.5,75,18282,0.0,0.0
14-03-2024,32.83000183105469,32.83000183105469,32.83000183105469,32.83000183105469,75,15461,0.0,0.0
18-03-2024,31.540000915527344,31.540000915527344,31.540000915527344,31.540000915527344,75,23,0.0,0.0
19-03-2024,30.90999984741211,30.90999984741211,30.90999984741211,30.90999984741211,75,197,0.0,0.0
20-03-2024,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,75,2,0.0,0.0
21-03-2024,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,75,216,0.0,0.0
22-03-2024,29.700000762939453,29.700000762939453,29.5,29.5,75,7,0.0,0.0
26-03-2024,28.90999984741211,28.90999984741211,28.90999984741211,28.90999984741211,75,2,0.0,0.0
27-03-2024,28.34000015258789,28.34000015258789,28.34000015258789,28.34000015258789,75,1036,0.0,0.0
28-03-2024,28.34000015258789,28.34000015258789,28.100000381469727,28.100000381469727,75,15,0.0,0.0
01-04-2024,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,75,0,0.0,0.0
02-04-2024,28.0,28.0,27.540000915527344,27.540000915527344,75,332,0.0,0.0
03-04-2024,27.0,27.0,26.989999771118164,26.989999771118164,75,259,0.0,0.0
04-04-2024,26.899999618530273,26.899999618530273,26.459999084472656,26.459999084472656,75,158,0.0,0.0
05-04-2024,25.940000534057617,25.940000534057617,25.940000534057617,25.940000534057617,75,100,0.0,0.0
08-04-2024,25.799999237060547,25.799999237060547,25.43000030517578,25.43000030517578,75,101,0.0,0.0
09-04-2024,24.93000030517578,24.93000030517578,24.93000030517578,24.93000030517578,75,102,0.0,0.0
10-04-2024,24.93000030517578,24.93000030517578,24.440000534057617,24.440000534057617,75,2651,0.0,0.0
12-04-2024,24.0,24.0,23.959999084472656,23.959999084472656,75,2330,0.0,0.0
15-04-2024,23.489999771118164,23.489999771118164,23.489999771118164,23.489999771118164,75,100,0.0,0.0
16-04-2024,23.299999237060547,23.299999237060547,23.030000686645508,23.030000686645508,75,612,0.0,0.0
18-04-2024,23.489999771118164,23.489999771118164,23.489999771118164,23.489999771118164,75,3625,0.0,0.0
19-04-2024,23.489999771118164,23.950000762939453,23.489999771118164,23.950000762939453,75,239,0.0,0.0
22-04-2024,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,75,242,0.0,0.0
23-04-2024,26.389999389648438,26.389999389648438,26.389999389648438,26.389999389648438,75,518,0.0,0.0
24-04-2024,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,75,38124,0.0,0.0
25-04-2024,29.079999923706055,29.079999923706055,29.079999923706055,29.079999923706055,75,918,0.0,0.0
26-04-2024,30.530000686645508,30.530000686645508,30.530000686645508,30.530000686645508,75,5509,0.0,0.0
29-04-2024,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,75,309,0.0,0.0
30-04-2024,33.650001525878906,33.650001525878906,33.650001525878906,33.650001525878906,75,63,0.0,0.0
02-05-2024,34.31999969482422,34.31999969482422,34.31999969482422,34.31999969482422,75,1137,0.0,0.0
03-05-2024,35.0,35.0,35.0,35.0,75,1313,0.0,0.0
06-05-2024,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,75,732,0.0,0.0
07-05-2024,36.40999984741211,36.40999984741211,36.40999984741211,36.40999984741211,75,57014,0.0,0.0
08-05-2024,37.130001068115234,37.130001068115234,37.130001068115234,37.130001068115234,75,562,0.0,0.0
09-05-2024,37.86000061035156,37.869998931884766,36.38999938964844,37.869998931884766,75,34147,0.0,0.0
10-05-2024,37.869998931884766,38.619998931884766,37.869998931884766,38.619998931884766,75,13632,0.0,0.0
13-05-2024,37.849998474121094,39.38999938964844,37.849998474121094,39.38999938964844,75,13356,0.0,0.0
14-05-2024,40.16999816894531,40.16999816894531,38.61000061035156,38.61000061035156,75,1196,0.0,0.0
15-05-2024,38.5,38.5,38.5,38.5,75,113,0.0,0.0
16-05-2024,38.5,38.5,37.9900016784668,37.9900016784668,75,1633,0.0,0.0
17-05-2024,37.2400016784668,38.7400016784668,37.2400016784668,38.7400016784668,75,27030,0.0,0.0
21-05-2024,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,75,12321,0.0,0.0
22-05-2024,40.29999923706055,41.099998474121094,39.5,41.099998474121094,75,982,0.0,0.0
23-05-2024,41.11000061035156,41.91999816894531,41.11000061035156,41.91999816894531,75,2592,0.0,0.0
24-05-2024,41.09000015258789,42.75,41.09000015258789,42.75,75,2726,0.0,0.0
27-05-2024,43.599998474121094,43.599998474121094,43.599998474121094,43.599998474121094,75,1676,0.0,0.0
28-05-2024,44.470001220703125,44.470001220703125,44.0,44.470001220703125,75,1270,0.0,0.0
29-05-2024,45.349998474121094,45.349998474121094,45.349998474121094,45.349998474121094,75,3676,0.0,0.0
30-05-2024,46.25,46.25,46.25,46.25,75,1927,0.0,0.0
31-05-2024,47.16999816894531,47.16999816894531,47.16999816894531,47.16999816894531,75,622,0.0,0.0
03-06-2024,48.11000061035156,48.11000061035156,48.11000061035156,48.11000061035156,75,12947,0.0,0.0
04-06-2024,48.11000061035156,49.06999969482422,48.11000061035156,48.5,75,4084,0.0,0.0
05-06-2024,47.529998779296875,47.529998779296875,47.529998779296875,47.529998779296875,75,2014,0.0,0.0
06-06-2024,46.58000183105469,46.58000183105469,46.58000183105469,46.58000183105469,75,62,0.0,0.0
07-06-2024,47.5099983215332,47.5099983215332,47.5099983215332,47.5099983215332,75,7665,0.0,0.0
10-06-2024,48.400001525878906,48.400001525878906,47.5,47.5,75,124,0.0,0.0
11-06-2024,47.5,47.5,46.54999923706055,46.650001525878906,75,14555,0.0,0.0
12-06-2024,45.7400016784668,46.5,45.720001220703125,45.720001220703125,75,8467,0.0,0.0
13-06-2024,45.720001220703125,45.720001220703125,44.83000183105469,45.0,75,4600,0.0,0.0
14-06-2024,45.900001525878906,45.900001525878906,44.11000061035156,44.11000061035156,75,5437,0.0,0.0
18-06-2024,43.22999954223633,44.9900016784668,43.22999954223633,44.9900016784668,75,8505,0.0,0.0
19-06-2024,45.880001068115234,45.880001068115234,45.880001068115234,45.880001068115234,75,1,0.0,0.0
20-06-2024,45.0,46.790000915527344,45.0,46.779998779296875,75,2255,0.0,0.0
21-06-2024,46.0,47.5,45.849998474121094,45.849998474121094,75,190,0.0,0.0
24-06-2024,45.650001525878906,45.650001525878906,44.939998626708984,45.0,75,263,0.0,0.0
25-06-2024,45.0,45.0,44.099998474121094,44.099998474121094,75,416,0.0,0.0
26-06-2024,44.099998474121094,44.099998474121094,43.220001220703125,43.220001220703125,75,575,0.0,0.0
27-06-2024,42.36000061035156,42.36000061035156,42.36000061035156,42.36000061035156,75,215,0.0,0.0
28-06-2024,41.52000045776367,42.52000045776367,41.52000045776367,42.52000045776367,75,242,0.0,0.0
01-07-2024,42.52000045776367,44.63999938964844,42.5,44.63999938964844,75,273,0.0,0.0
02-07-2024,45.0,45.0,44.63999938964844,45.0,75,677,0.0,0.0
03-07-2024,45.0,45.0,45.0,45.0,75,0,0.0,0.0
04-07-2024,47.25,47.25,47.25,47.25,75,62,0.0,0.0
05-07-2024,46.310001373291016,49.61000061035156,46.310001373291016,49.5,75,2707,0.0,0.0
08-07-2024,51.970001220703125,51.970001220703125,49.900001525878906,49.900001525878906,75,2073,0.0,0.0
09-07-2024,47.40999984741211,49.0,47.40999984741211,49.0,75,51,0.0,0.0
10-07-2024,49.0,51.45000076293945,47.040000915527344,51.45000076293945,75,1351,0.0,0.0
11-07-2024,51.45000076293945,54.02000045776367,48.880001068115234,54.02000045776367,75,989,0.0,0.0
12-07-2024,54.02000045776367,56.720001220703125,51.900001525878906,56.70000076293945,75,1965,0.0,0.0
15-07-2024,59.529998779296875,59.529998779296875,53.869998931884766,58.75,75,546,0.0,0.0
16-07-2024,58.75,60.5099983215332,55.81999969482422,55.849998474121094,75,1508,0.0,0.0
18-07-2024,55.849998474121094,55.849998474121094,54.7400016784668,54.7400016784668,75,882,0.0,0.0
19-07-2024,55.83000183105469,55.83000183105469,55.83000183105469,55.83000183105469,75,267,0.0,0.0
22-07-2024,54.720001220703125,54.720001220703125,54.720001220703125,54.720001220703125,75,86,0.0,0.0
23-07-2024,54.720001220703125,54.720001220703125,54.720001220703125,54.720001220703125,75,0,0.0,0.0
24-07-2024,53.630001068115234,53.630001068115234,53.630001068115234,53.630001068115234,75,477,0.0,0.0
25-07-2024,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,75,56,0.0,0.0
26-07-2024,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,75,0,0.0,0.0
29-07-2024,52.529998779296875,52.529998779296875,52.529998779296875,52.529998779296875,75,2021,0.0,0.0
30-07-2024,52.529998779296875,52.529998779296875,51.47999954223633,51.47999954223633,75,411,0.0,0.0
31-07-2024,51.47999954223633,51.47999954223633,50.459999084472656,50.459999084472656,75,1704,0.0,0.0
01-08-2024,49.459999084472656,49.459999084472656,49.459999084472656,49.459999084472656,75,320,0.0,0.0
02-08-2024,49.459999084472656,49.459999084472656,49.459999084472656,49.459999084472656,75,150,0.0,0.0
05-08-2024,48.47999954223633,50.43000030517578,48.47999954223633,50.43000030517578,75,1484,0.0,0.0
06-08-2024,50.0,50.0,50.0,50.0,75,20,0.0,0.0
07-08-2024,50.0,50.0,50.0,50.0,75,1,0.0,0.0
08-08-2024,49.0,50.0,49.0,50.0,75,859,0.0,0.0
09-08-2024,51.0,51.0,50.0,50.0,75,1694,0.0,0.0
12-08-2024,50.0,50.0,50.0,50.0,75,201,0.0,0.0
13-08-2024,50.0,50.0,50.0,50.0,75,0,0.0,0.0
14-08-2024,50.0,50.0,50.0,50.0,75,0,0.0,0.0
16-08-2024,49.0,49.0,49.0,49.0,75,1,0.0,0.0
19-08-2024,48.02000045776367,48.02000045776367,48.02000045776367,48.02000045776367,75,100,0.0,0.0
20-08-2024,48.02000045776367,48.02000045776367,48.02000045776367,48.02000045776367,75,0,0.0,0.0
21-08-2024,48.0,48.0,47.060001373291016,47.060001373291016,75,75,0.0,0.0
22-08-2024,46.119998931884766,46.119998931884766,46.119998931884766,46.119998931884766,75,325,0.0,0.0
23-08-2024,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,75,76,0.0,0.0
26-08-2024,42.939998626708984,42.939998626708984,42.939998626708984,42.939998626708984,75,1151,0.0,0.0
27-08-2024,40.79999923706055,42.0,40.79999923706055,42.0,75,2704,0.0,0.0
28-08-2024,42.0,42.0,39.900001525878906,42.0,75,1224,0.0,0.0
29-08-2024,40.0,40.0,39.900001525878906,39.9900016784668,75,3801,0.0,0.0
30-08-2024,39.9900016784668,41.97999954223633,38.0,40.81999969482422,75,2584,0.0,0.0
02-09-2024,38.779998779296875,41.90999984741211,38.779998779296875,41.90999984741211,75,4646,0.0,0.0
03-09-2024,44.0,44.0,42.75,44.0,75,738,0.0,0.0
04-09-2024,46.20000076293945,46.20000076293945,45.97999954223633,45.97999954223633,75,354,0.0,0.0
05-09-2024,47.75,47.75,45.0,45.40999984741211,75,550,0.0,0.0
06-09-2024,47.68000030517578,47.68000030517578,46.75,46.75,75,357,0.0,0.0
09-09-2024,44.41999816894531,46.43000030517578,44.41999816894531,44.41999816894531,75,646,0.0,0.0
10-09-2024,44.41999816894531,44.41999816894531,44.41999816894531,44.41999816894531,75,15,0.0,0.0
11-09-2024,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,75,232,0.0,0.0
12-09-2024,42.20000076293945,44.310001373291016,42.20000076293945,44.0,75,940,0.0,0.0
13-09-2024,46.20000076293945,46.20000076293945,46.0,46.0,75,2033,0.0,0.0
16-09-2024,43.75,48.29999923706055,43.75,48.20000076293945,75,3335,0.0,0.0
17-09-2024,48.20000076293945,50.61000061035156,48.0,50.0,75,5653,0.0,0.0
18-09-2024,52.5,52.5,50.0,50.0,75,2130,0.0,0.0
19-09-2024,52.5,52.5,47.5,47.560001373291016,75,1902,0.0,0.0
20-09-2024,48.5099983215332,48.5099983215332,48.5099983215332,48.5099983215332,75,1,0.0,0.0
23-09-2024,48.5099983215332,48.5099983215332,48.5099983215332,48.5099983215332,75,240,0.0,0.0
24-09-2024,49.47999954223633,49.47999954223633,47.70000076293945,47.70000076293945,75,609,0.0,0.0
25-09-2024,48.0,48.0,48.0,48.0,75,625,0.0,0.0
26-09-2024,48.0,48.0,48.0,48.0,75,77,0.0,0.0
27-09-2024,47.040000915527344,47.040000915527344,47.040000915527344,47.040000915527344,75,151,0.0,0.0
30-09-2024,46.099998474121094,46.099998474121094,46.099998474121094,46.099998474121094,75,608,0.0,0.0
01-10-2024,46.099998474121094,46.099998474121094,45.18000030517578,45.18000030517578,75,30,0.0,0.0
03-10-2024,45.18000030517578,45.18000030517578,45.18000030517578,45.18000030517578,75,0,0.0,0.0
04-10-2024,45.18000030517578,45.18000030517578,45.18000030517578,45.18000030517578,75,24,0.0,0.0
07-10-2024,45.18000030517578,45.18000030517578,45.18000030517578,45.18000030517578,75,2531,0.0,0.0
08-10-2024,44.279998779296875,45.18000030517578,44.279998779296875,45.18000030517578,75,31,0.0,0.0
09-10-2024,45.18000030517578,45.18000030517578,45.18000030517578,45.18000030517578,75,100,0.0,0.0
10-10-2024,45.18000030517578,45.18000030517578,45.099998474121094,45.18000030517578,75,800,0.0,0.0
11-10-2024,45.18000030517578,45.189998626708984,45.18000030517578,45.189998626708984,75,2578,0.0,0.0
14-10-2024,45.189998626708984,46.04999923706055,45.189998626708984,46.04999923706055,75,129,0.0,0.0
15-10-2024,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,75,0,0.0,0.0
16-10-2024,46.04999923706055,46.970001220703125,45.130001068115234,45.130001068115234,75,122,0.0,0.0
17-10-2024,45.130001068115234,45.130001068115234,45.130001068115234,45.130001068115234,75,650,0.0,0.0
18-10-2024,44.5,44.5,44.5,44.5,75,583,0.0,0.0
21-10-2024,44.5,44.5,44.5,44.5,75,0,0.0,0.0
22-10-2024,44.5,44.5,44.5,44.5,75,0,0.0,0.0
23-10-2024,44.5,44.5,44.5,44.5,75,0,0.0,0.0
24-10-2024,44.5,44.5,44.5,44.5,75,1,0.0,0.0
25-10-2024,44.5,44.5,44.5,44.5,75,0,0.0,0.0
28-10-2024,45.0,46.720001220703125,42.279998779296875,42.279998779296875,75,2411,0.0,0.0
29-10-2024,44.38999938964844,44.38999938964844,42.279998779296875,42.279998779296875,75,767,0.0,0.0
30-10-2024,40.16999816894531,40.16999816894531,40.16999816894531,40.16999816894531,75,74,0.0,0.0
31-10-2024,40.16999816894531,42.16999816894531,40.16999816894531,42.16999816894531,75,202,0.0,0.0
01-11-2024,42.16999816894531,42.16999816894531,42.16999816894531,42.16999816894531,75,0,0.0,0.0
04-11-2024,42.16999816894531,42.16999816894531,42.0,42.0,75,2013,0.0,0.0
05-11-2024,41.0,44.099998474121094,40.0,44.099998474121094,75,1512,0.0,0.0
06-11-2024,44.099998474121094,44.099998474121094,44.099998474121094,44.099998474121094,75,0,0.0,0.0
07-11-2024,44.97999954223633,44.97999954223633,41.900001525878906,41.900001525878906,75,1746,0.0,0.0
08-11-2024,43.0,43.0,41.70000076293945,42.70000076293945,75,373,0.0,0.0
11-11-2024,42.70000076293945,44.83000183105469,41.0,44.81999969482422,75,325,0.0,0.0
12-11-2024,44.81999969482422,44.81999969482422,44.81999969482422,44.81999969482422,75,0,0.0,0.0
13-11-2024,44.81999969482422,44.81999969482422,44.0,44.0,75,77,0.0,0.0
14-11-2024,44.0,44.0,44.0,44.0,75,5,0.0,0.0
18-11-2024,44.0,44.0,42.68000030517578,44.0,75,307,0.0,0.0
19-11-2024,44.0,44.0,43.0,44.0,75,1055,0.0,0.0
21-11-2024,41.79999923706055,44.0,41.79999923706055,44.0,75,1012,0.0,0.0
22-11-2024,44.0,44.0,44.0,44.0,75,209,0.0,0.0
25-11-2024,44.0,44.0,44.0,44.0,75,0,0.0,0.0
26-11-2024,44.0,44.0,42.0,43.16999816894531,75,19,0.0,0.0
27-11-2024,44.029998779296875,44.029998779296875,41.20000076293945,41.2400016784668,75,751,0.0,0.0
28-11-2024,41.2400016784668,43.0,41.2400016784668,43.0,75,32,0.0,0.0
29-11-2024,45.150001525878906,45.150001525878906,45.0,45.0,75,105,0.0,0.0
02-12-2024,45.0,45.0,42.75,43.79999923706055,75,58,0.0,0.0
03-12-2024,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,75,285,0.0,0.0
04-12-2024,47.459999084472656,47.459999084472656,47.0,47.0,75,215,0.0,0.0
05-12-2024,46.5,46.5,46.5,46.5,75,6,0.0,0.0
06-12-2024,46.4900016784668,46.4900016784668,46.0,46.0,75,21,0.0,0.0
09-12-2024,46.0,46.0,45.5,45.5,75,226,0.0,0.0
10-12-2024,47.77000045776367,47.77000045776367,47.5,47.5,75,1025,0.0,0.0
11-12-2024,48.45000076293945,48.45000076293945,48.400001525878906,48.400001525878906,75,420,0.0,0.0
12-12-2024,46.900001525878906,48.34000015258789,46.900001525878906,48.34000015258789,75,11,0.0,0.0
13-12-2024,50.0,50.0,49.5,49.5,75,167,0.0,0.0
16-12-2024,50.7400016784668,50.7400016784668,47.029998779296875,47.040000915527344,75,508,0.0,0.0
17-12-2024,44.70000076293945,44.70000076293945,44.689998626708984,44.689998626708984,75,13,0.0,0.0
18-12-2024,42.91999816894531,46.91999816894531,42.5,46.91999816894531,75,667,0.0,0.0
19-12-2024,46.91999816894531,49.25,46.91999816894531,47.95000076293945,75,608,0.0,0.0
20-12-2024,47.95000076293945,50.34000015258789,47.95000076293945,50.34000015258789,75,480,0.0,0.0
23-12-2024,52.849998474121094,52.849998474121094,50.0,52.84000015258789,75,3304,0.0,0.0
24-12-2024,52.84000015258789,52.84000015258789,52.84000015258789,52.84000015258789,75,0,0.0,0.0
26-12-2024,51.5099983215332,52.7599983215332,51.5099983215332,52.5,75,163,0.0,0.0
27-12-2024,52.5,52.5,52.5,52.5,75,19,0.0,0.0
30-12-2024,52.5,53.81999969482422,52.5,52.5,75,146,0.0,0.0
31-12-2024,49.880001068115234,49.880001068115234,49.880001068115234,49.880001068115234,75,52,0.0,0.0
01-01-2025,49.880001068115234,49.880001068115234,49.880001068115234,49.880001068115234,75,0,0.0,0.0
02-01-2025,45.029998779296875,45.029998779296875,45.029998779296875,45.029998779296875,75,2817,0.0,0.0
03-01-2025,45.029998779296875,47.25,42.779998779296875,42.79999923706055,75,5131,0.0,0.0
06-01-2025,42.81999969482422,44.939998626708984,42.75,42.75,75,722,0.0,0.0
07-01-2025,42.75,42.75,42.75,42.75,75,0,0.0,0.0
08-01-2025,42.75,42.75,42.75,42.75,75,0,0.0,0.0
09-01-2025,44.880001068115234,44.880001068115234,44.70000076293945,44.70000076293945,75,15,0.0,0.0
10-01-2025,44.0,44.0,42.75,42.75,75,68,0.0,0.0
13-01-2025,41.0,41.0,41.0,41.0,75,10,0.0,0.0
14-01-2025,40.5,40.5,40.0,40.0,75,14,0.0,0.0
15-01-2025,39.0,39.0,39.0,39.0,75,12,0.0,0.0
16-01-2025,39.779998779296875,39.779998779296875,37.04999923706055,37.43000030517578,75,1253,0.0,0.0
17-01-2025,35.599998474121094,36.0,35.599998474121094,36.0,75,3,0.0,0.0
20-01-2025,36.0,36.0,35.900001525878906,35.900001525878906,75,117,0.0,0.0
21-01-2025,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906,75,0,0.0,0.0
22-01-2025,35.900001525878906,36.29999923706055,35.900001525878906,36.29999923706055,75,820,0.0,0.0
23-01-2025,37.25,37.25,37.0,37.0,75,501,0.0,0.0
24-01-2025,38.0,38.0,35.29999923706055,35.29999923706055,75,251,0.0,0.0
27-01-2025,33.79999923706055,34.0,33.54999923706055,33.54999923706055,75,2939,0.0,0.0
28-01-2025,32.720001220703125,32.720001220703125,31.8799991607666,31.8799991607666,75,70,0.0,0.0
29-01-2025,31.0,31.0,30.290000915527344,30.290000915527344,75,842,0.0,0.0
30-01-2025,31.75,31.75,31.75,31.75,75,96,0.0,0.0
31-01-2025,32.54999923706055,32.79999923706055,32.0,32.08000183105469,75,314,0.0,0.0
03-02-2025,31.100000381469727,31.100000381469727,30.8799991607666,31.0,75,950,0.0,0.0
04-02-2025,31.0,32.54999923706055,31.0,32.54999923706055,75,512,0.0,0.0
05-02-2025,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,75,0,0.0,0.0
06-02-2025,34.16999816894531,34.16999816894531,34.150001525878906,34.150001525878906,75,240,0.0,0.0
07-02-2025,35.849998474121094,35.849998474121094,35.849998474121094,35.849998474121094,75,51,0.0,0.0
10-02-2025,35.849998474121094,35.849998474121094,35.849998474121094,35.849998474121094,75,0,0.0,0.0
11-02-2025,39.52000045776367,39.52000045776367,39.5,39.52000045776367,75,7474,0.0,0.0
12-02-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
13-02-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
14-02-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
17-02-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
18-02-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
19-02-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
20-02-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
21-02-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
24-02-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
25-02-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
27-02-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
28-02-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
03-03-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
04-03-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
05-03-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
06-03-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
07-03-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
10-03-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
11-03-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
12-03-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
13-03-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
17-03-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
18-03-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
19-03-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
20-03-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
21-03-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
24-03-2025,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,75,0,0.0,0.0
