Date,Open,High,Low,Close,Avg_Volume,Volume,Dividends,Stock Splits
26-07-2024,233.8000030517578,235.0,228.0,229.5,32080,83419,0.0,0.0
29-07-2024,234.0,234.6999969482422,219.10000610351562,221.39999389648438,32080,146409,0.0,0.0
30-07-2024,221.0,224.39999389648438,217.0500030517578,221.25,32080,91225,0.0,0.0
31-07-2024,222.0,224.1999969482422,218.0,220.4499969482422,32080,77651,0.0,0.0
01-08-2024,223.8000030517578,223.8000030517578,214.5,216.60000610351562,32080,121824,0.0,0.0
02-08-2024,210.10000610351562,219.4499969482422,209.0,217.0,32080,112814,0.0,0.0
05-08-2024,210.10000610351562,212.0,206.14999389648438,206.14999389648438,32080,139860,0.0,0.0
06-08-2024,197.10000610351562,216.4499969482422,196.0500030517578,198.25,32080,214050,0.0,0.0
07-08-2024,201.0,208.14999389648438,198.0,208.14999389648438,32080,123711,0.0,0.0
08-08-2024,205.60000610351562,215.0,199.14999389648438,200.8000030517578,32080,208338,0.0,0.0
09-08-2024,204.0,204.39999389648438,196.10000610351562,197.64999389648438,32080,107956,0.0,0.0
12-08-2024,197.64999389648438,207.5,192.0,207.5,32080,204847,0.0,0.0
13-08-2024,209.0,212.89999389648438,200.35000610351562,202.25,32080,87772,0.0,0.0
14-08-2024,202.25,205.89999389648438,198.0,200.0500030517578,32080,37246,0.0,0.0
16-08-2024,193.4499969482422,200.0,192.0,196.0,32080,71639,0.0,0.0
19-08-2024,201.89999389648438,205.0,197.0,199.60000610351562,32080,71218,0.0,0.0
20-08-2024,202.0,203.5,193.0,194.35000610351562,32080,84368,0.0,0.0
21-08-2024,194.0,202.0,194.0,198.89999389648438,32080,53403,0.0,0.0
22-08-2024,202.0,202.0,194.9499969482422,196.4499969482422,32080,49380,0.0,0.0
23-08-2024,199.4499969482422,199.5,189.0,192.0500030517578,32080,81553,0.0,0.0
